nll_0,nll_1,nll_2,nll_3
-2.3264071941375732,-2.3980417251586914,-2.45658016204834,-2.567140579223633
-2.341705083847046,-2.405261278152466,-1.8562586307525635,-2.1463890075683594
-2.7083988189697266,-2.422287702560425,-2.7824461460113525,-2.7227725982666016
-3.5749576091766357,-3.176508665084839,-2.7917068004608154,-2.3903536796569824
-3.133626937866211,-3.0162606239318848,-2.999330997467041,-3.2326958179473877
-2.4800000190734863,-2.532984495162964,-2.2200140953063965,-2.2910749912261963
-2.4686784744262695,-2.7390737533569336,-2.0658679008483887,-2.6269686222076416
-2.7066030502319336,-2.6272966861724854,-2.7099697589874268,-2.7730681896209717
-2.8247554302215576,-2.868151903152466,-2.7345831394195557,-2.7567496299743652
-2.733018636703491,-2.39996337890625,-2.319347620010376,-2.4932141304016113
-2.683375358581543,-2.8771886825561523,-2.8514747619628906,-2.476111888885498
-2.8384504318237305,-2.93475079536438,-2.7124781608581543,-2.780137777328491
-2.512341260910034,-2.081141233444214,-2.7134151458740234,-2.006816864013672
-2.3918356895446777,-2.7393221855163574,-2.75860857963562,-2.520768880844116
-2.348641872406006,-2.4678001403808594,-2.490093469619751,-2.250377893447876
-3.3146800994873047,-3.392021894454956,-3.973752737045288,-2.6073415279388428
-2.574190616607666,-2.5295801162719727,-2.462437152862549,-2.475841760635376
-2.7024104595184326,-2.9933207035064697,-3.109931230545044,-2.8803279399871826
-2.108112096786499,-2.2713465690612793,-2.320744037628174,-2.253897190093994
-2.266273260116577,-2.0515871047973633,-2.2158265113830566,-2.167447328567505
-2.6644821166992188,-2.9293642044067383,-2.386505603790283,-2.6617465019226074
-2.3533363342285156,-2.8530538082122803,-2.7060608863830566,-2.578707695007324
-1.83877432346344,-1.5075644254684448,-1.4759621620178223,-1.4836187362670898
-2.50079345703125,-2.96419095993042,-2.7435343265533447,-2.6802148818969727
-2.066693067550659,-2.0451693534851074,-1.9161945581436157,-2.315031051635742
-2.9262475967407227,-3.130838394165039,-2.8739240169525146,-2.9694008827209473
-3.49450421333313,-3.646228790283203,-3.7767295837402344,-3.4378952980041504
-3.167465925216675,-2.597210168838501,-2.5239059925079346,-2.796750068664551
-1.7498412132263184,-2.1526238918304443,-2.038839340209961,-2.0674562454223633
-2.656829833984375,-2.267634153366089,-2.560802936553955,-2.4411215782165527
-2.448244094848633,-2.810199737548828,-2.9253151416778564,-2.358473062515259
-2.4000306129455566,-2.267953395843506,-2.6681745052337646,-2.916677713394165
-2.8892199993133545,-2.8089215755462646,-3.051443099975586,-2.964970350265503
-2.491142749786377,-2.4876599311828613,-2.656200647354126,-2.8725271224975586
-2.473890542984009,-2.6459271907806396,-2.538825511932373,-2.259683609008789
-2.602482795715332,-2.6209442615509033,-2.903639316558838,-2.153437614440918
-3.2276251316070557,-2.503952980041504,-2.8453798294067383,-2.9346861839294434
-2.3732988834381104,-2.5218915939331055,-2.0709567070007324,-2.296250820159912
-2.453907012939453,-2.204075336456299,-2.0094048976898193,-2.0670018196105957
-2.033867359161377,-2.3776941299438477,-2.3905029296875,-2.4466233253479004
-2.123661518096924,-2.0464954376220703,-1.9993540048599243,-1.6830735206604004
-2.3409197330474854,-2.1468968391418457,-1.9867186546325684,-1.8884129524230957
-2.825911521911621,-2.3617568016052246,-3.2326762676239014,-3.0652823448181152
-2.513488292694092,-2.43371844291687,-2.8192145824432373,-2.513634443283081
-2.827279806137085,-2.7263805866241455,-2.9469335079193115,-2.8155057430267334
-2.1939141750335693,-2.6299333572387695,-2.371000289916992,-2.1056079864501953
-2.6387827396392822,-2.694664478302002,-2.751211404800415,-2.819941520690918
-2.5960259437561035,-2.268024206161499,-2.6039764881134033,-2.6796231269836426
-2.757615804672241,-2.8041505813598633,-2.6430413722991943,-2.9599769115448
-2.657316207885742,-3.02024245262146,-2.994568109512329,-2.6828341484069824
-2.838902711868286,-2.622532367706299,-2.8259830474853516,-3.0553817749023438
-2.522261142730713,-2.7888240814208984,-2.578582286834717,-3.047482490539551
-2.583627939224243,-2.8221750259399414,-2.749624490737915,-2.617321491241455
-2.45973801612854,-2.637481451034546,-2.436539649963379,-2.312269687652588
-2.2651894092559814,-2.2417094707489014,-2.4714879989624023,-2.340482234954834
-1.927492618560791,-2.2496755123138428,-2.2960541248321533,-2.427182674407959
-2.6371774673461914,-1.8368240594863892,-2.294589042663574,-2.2976255416870117
-2.301603078842163,-2.2670867443084717,-2.288055658340454,-2.37819504737854
-2.4087491035461426,-2.227799892425537,-2.0714261531829834,-2.4589340686798096
-2.0037777423858643,-2.3678455352783203,-2.0711536407470703,-2.2189271450042725
-1.5636011362075806,-1.9708678722381592,-1.7249445915222168,-2.065697431564331
-2.494601011276245,-1.92511785030365,-2.3383638858795166,-2.4561009407043457
-2.564133882522583,-2.491699695587158,-2.5363667011260986,-2.360039472579956
-2.5054821968078613,-2.005263566970825,-2.283208131790161,-2.323620557785034
-2.4400641918182373,-3.071934700012207,-2.313765048980713,-2.6551671028137207
-2.251823902130127,-2.5522055625915527,-2.256375789642334,-2.585502862930298
-2.764137029647827,-2.4265682697296143,-2.587104320526123,-2.016009569168091
-1.6980690956115723,-2.0893161296844482,-1.970874309539795,-2.088101625442505
-2.7645792961120605,-1.9043465852737427,-2.699415922164917,-1.9361572265625
-2.57389497756958,-2.7413697242736816,-2.3152577877044678,-2.1939332485198975
-2.0719411373138428,-2.3226723670959473,-2.2241477966308594,-1.8764301538467407
-2.26019287109375,-2.479712724685669,-2.2446701526641846,-2.1443896293640137
-2.3792715072631836,-2.179048776626587,-2.4899227619171143,-2.330629825592041
-2.312880516052246,-2.75913667678833,-2.3883938789367676,-2.4403927326202393
-2.589179515838623,-2.4497334957122803,-3.2014825344085693,-2.6997787952423096
-2.775099754333496,-2.33988881111145,-2.3698270320892334,-2.8290932178497314
-2.419508934020996,-2.480011463165283,-2.7552523612976074,-2.6865127086639404
-2.048896312713623,-2.4815144538879395,-2.2838218212127686,-2.562988042831421
-2.502608299255371,-2.134225368499756,-2.4081802368164062,-2.5177838802337646
-2.2599642276763916,-2.3666493892669678,-2.187870740890503,-2.2592532634735107
-2.2520546913146973,-2.0945258140563965,-2.709077835083008,-1.9520626068115234
-2.620631694793701,-2.281365394592285,-2.3404223918914795,-2.5641534328460693
-2.2324883937835693,-2.20546293258667,-1.8552179336547852,-2.2410194873809814
-2.5545713901519775,-2.7971200942993164,-2.8987953662872314,-2.8646671772003174
-2.598235845565796,-2.6892645359039307,-2.6144750118255615,-2.7249042987823486
-2.2547900676727295,-2.297636032104492,-2.57528018951416,-2.2416112422943115
-2.5234811305999756,-2.2600064277648926,-2.098857879638672,-2.418771266937256
-2.284151315689087,-2.361729621887207,-2.220507860183716,-2.465519428253174
-2.341740131378174,-2.7542917728424072,-2.4838764667510986,-2.682288408279419
-2.7293083667755127,-2.9933300018310547,-3.5802552700042725,-2.260817766189575
-2.085594415664673,-1.8530681133270264,-2.4144046306610107,-2.2722654342651367
-2.8551230430603027,-3.2497313022613525,-3.111541271209717,-2.864751100540161
-2.6460347175598145,-2.4605233669281006,-2.4452011585235596,-2.553422451019287
-2.718561887741089,-2.6381568908691406,-3.0772628784179688,-2.469388484954834
-2.2511651515960693,-2.475827693939209,-2.611426830291748,-2.678133010864258
-1.7901002168655396,-1.9295170307159424,-2.195594310760498,-2.415451765060425
-2.718355178833008,-2.4850587844848633,-2.382251739501953,-2.5871784687042236
-2.3080596923828125,-2.172865390777588,-2.2441656589508057,-2.065206527709961
-2.7738044261932373,-2.6119940280914307,-2.580531597137451,-2.3744583129882812
-3.8901665210723877,-3.7754104137420654,-4.027189254760742,-3.5381462574005127
-2.1936542987823486,-1.876344084739685,-2.5004639625549316,-2.215315818786621
-2.234224796295166,-2.042593002319336,-2.2189619541168213,-2.228323459625244
-2.349198341369629,-2.6002748012542725,-2.6174256801605225,-2.6746578216552734
-2.4883875846862793,-2.6423165798187256,-2.4165713787078857,-2.219236373901367
-1.9906408786773682,-2.2450311183929443,-2.060692310333252,-2.2464914321899414
-2.9595320224761963,-2.9408750534057617,-2.710876703262329,-3.024170160293579
-3.5795633792877197,-3.68684458732605,-3.498948335647583,-3.4427099227905273
-2.7972660064697266,-3.0067765712738037,-2.645841360092163,-2.5110325813293457
-2.3082730770111084,-2.439298629760742,-2.0572545528411865,-2.630112409591675
-2.4501373767852783,-2.5016815662384033,-2.269315719604492,-2.648036241531372
-2.833167791366577,-2.501199245452881,-2.349548101425171,-2.764381170272827
-2.277757406234741,-2.211216688156128,-2.3863260746002197,-2.2692837715148926
-2.3998959064483643,-2.2694787979125977,-2.1962764263153076,-2.499221086502075
-2.226475954055786,-2.5612640380859375,-2.125525951385498,-2.163442373275757
-2.0986740589141846,-2.0422024726867676,-2.0407943725585938,-2.088505506515503
-1.9651281833648682,-2.10553240776062,-1.7226366996765137,-1.7894318103790283
-2.3892955780029297,-2.7700788974761963,-2.174271821975708,-2.4926950931549072
-2.4093387126922607,-2.128047466278076,-1.9735817909240723,-2.4273412227630615
-2.6265952587127686,-3.178373336791992,-2.8322582244873047,-2.6164395809173584
-2.562554359436035,-2.476346254348755,-2.3146886825561523,-2.54156756401062
-2.6426079273223877,-2.4256064891815186,-2.783848285675049,-3.0521645545959473
-2.3918263912200928,-2.6063437461853027,-2.3234400749206543,-2.986158847808838
-2.6503794193267822,-2.7617440223693848,-2.723367691040039,-2.926896333694458
-2.1116793155670166,-2.2951319217681885,-2.461737871170044,-2.294477701187134
-2.732151985168457,-2.9608051776885986,-2.9489097595214844,-2.863379955291748
-2.0247018337249756,-1.9756689071655273,-2.4211463928222656,-2.043102264404297
-2.1085691452026367,-2.0868892669677734,-2.216945171356201,-1.9567437171936035
-2.8263187408447266,-2.9750442504882812,-2.8080854415893555,-2.8779165744781494
-2.2196500301361084,-2.126281499862671,-2.0700812339782715,-2.2225983142852783
-2.217251777648926,-1.361554741859436,-1.885217308998108,-1.892629623413086
-2.6378333568573,-2.672050714492798,-2.958617687225342,-2.8527002334594727
-2.164336681365967,-2.3308019638061523,-2.469559669494629,-2.327731132507324
-2.0590341091156006,-2.3894312381744385,-2.350316286087036,-2.2202675342559814
-2.518057346343994,-2.413200616836548,-2.7697370052337646,-2.9193828105926514
-2.6470282077789307,-2.855515956878662,-3.3582801818847656,-2.6412577629089355
-2.6547024250030518,-2.5828566551208496,-2.581818103790283,-2.997875213623047
-2.2967095375061035,-2.7156753540039062,-1.907292127609253,-2.2036445140838623
-2.286656141281128,-2.415010690689087,-2.8101255893707275,-2.416522979736328
-2.666022300720215,-2.399839401245117,-2.5970804691314697,-2.5202887058258057
-2.56396484375,-2.953941583633423,-2.7174131870269775,-2.718581438064575
-3.2294952869415283,-2.8692386150360107,-2.4926724433898926,-3.475409746170044
-2.333940029144287,-2.2305867671966553,-2.171036958694458,-2.0204131603240967
-2.484142780303955,-2.59478759765625,-3.214914083480835,-2.562436819076538
-2.432072639465332,-2.0725436210632324,-2.028432846069336,-2.2126121520996094
-1.8857841491699219,-1.711181402206421,-1.754529356956482,-1.8597276210784912
-2.396401882171631,-2.341587781906128,-2.258692979812622,-2.444162130355835
-2.9324018955230713,-2.586493968963623,-2.8197720050811768,-2.6535656452178955
-2.207366704940796,-2.3712196350097656,-2.3906545639038086,-2.354215621948242
-1.9075148105621338,-2.0168840885162354,-2.060365915298462,-1.9713202714920044
-2.207045555114746,-2.925940752029419,-2.7719340324401855,-2.592360734939575
-2.5206103324890137,-2.219104766845703,-2.8087117671966553,-2.6079623699188232
-2.4059102535247803,-2.197685480117798,-2.253391742706299,-1.9550107717514038
-2.5588409900665283,-2.794649124145508,-3.101576566696167,-3.246443271636963
-2.1888394355773926,-2.1024045944213867,-3.0711734294891357,-2.657343626022339
-2.4515461921691895,-2.4213173389434814,-2.3687708377838135,-2.2541768550872803
-2.9975578784942627,-2.92032527923584,-2.4581093788146973,-3.064131736755371
-2.5686120986938477,-2.518364667892456,-2.757100820541382,-2.6231689453125
-2.0106711387634277,-2.4212377071380615,-2.218426465988159,-2.0999319553375244
-2.04315185546875,-2.143204689025879,-2.0029494762420654,-2.014256477355957
-2.0791499614715576,-2.2402503490448,-2.2599596977233887,-2.042745351791382
-2.2326855659484863,-2.537191867828369,-1.9063209295272827,-2.379528760910034
-2.9347031116485596,-2.688204288482666,-2.543842315673828,-2.6603803634643555
-2.2326464653015137,-2.2472264766693115,-2.146653413772583,-1.9764959812164307
-2.6523067951202393,-2.435612916946411,-2.5352418422698975,-2.6415042877197266
-2.4390523433685303,-2.5032711029052734,-2.5112392902374268,-2.2518084049224854
-2.3750832080841064,-2.466154098510742,-2.2370243072509766,-2.9849956035614014
-2.2659690380096436,-2.3611433506011963,-2.4891326427459717,-2.219526767730713
-2.1605074405670166,-2.132219076156616,-2.2366385459899902,-1.7690943479537964
-2.701512098312378,-2.9073636531829834,-2.570570468902588,-2.8596136569976807
-2.615200996398926,-2.8351306915283203,-2.589475154876709,-2.598304271697998
-2.156118631362915,-2.1157336235046387,-2.135058879852295,-2.0960357189178467
-2.373629331588745,-2.599153995513916,-2.390428066253662,-3.15920090675354
-2.7783963680267334,-2.6792190074920654,-2.1703615188598633,-2.4848501682281494
-2.0664689540863037,-2.0935282707214355,-2.1365201473236084,-2.0004382133483887
-2.949998617172241,-2.5888092517852783,-2.9129891395568848,-2.929004430770874
-2.948341131210327,-3.0887699127197266,-2.943509340286255,-1.969712257385254
-2.313443660736084,-1.9790071249008179,-2.128904342651367,-2.5599477291107178
-1.8238565921783447,-2.05474853515625,-2.086487293243408,-1.9022982120513916
-2.5485053062438965,-2.569309711456299,-2.3960189819335938,-2.5615882873535156
-2.2665655612945557,-1.842130422592163,-1.8664475679397583,-2.0736217498779297
-2.3620548248291016,-2.7665224075317383,-2.331129789352417,-2.925755262374878
-2.9584715366363525,-3.13258957862854,-2.85970139503479,-3.2851903438568115
-2.9611563682556152,-2.651357889175415,-3.316286563873291,-3.1723082065582275
-2.079580783843994,-2.5192322731018066,-2.5504963397979736,-2.888093948364258
-2.2688069343566895,-2.147181987762451,-2.1737453937530518,-2.334040641784668
-2.37259840965271,-2.2384960651397705,-2.088149309158325,-2.606398105621338
-2.4646568298339844,-2.4063987731933594,-2.4080681800842285,-2.0173392295837402
-2.874055862426758,-2.5278313159942627,-2.841343402862549,-2.9434733390808105
-2.270805835723877,-2.0207061767578125,-2.2373714447021484,-1.9048420190811157
-2.0085501670837402,-2.2675957679748535,-2.4680869579315186,-2.2361345291137695
-2.261498212814331,-1.9391032457351685,-2.1941044330596924,-2.0721027851104736
-2.7990903854370117,-2.784571886062622,-2.6774325370788574,-2.2912468910217285
-2.4373629093170166,-2.4354305267333984,-2.373195171356201,-2.428701639175415
-2.7593796253204346,-2.5035438537597656,-2.6698765754699707,-2.4861485958099365
-2.484947681427002,-2.442133665084839,-2.2968637943267822,-2.6115896701812744
-2.272533893585205,-2.632664203643799,-2.679072618484497,-2.4893558025360107
-2.691474437713623,-2.0347530841827393,-2.2617266178131104,-1.9876947402954102
-2.6035923957824707,-2.5169708728790283,-2.343937635421753,-2.730682611465454
-1.3401752710342407,-1.9852845668792725,-1.7605202198028564,-1.819127082824707
-2.0931553840637207,-2.134469985961914,-2.2540905475616455,-2.137718677520752
-2.6979103088378906,-2.5585672855377197,-2.3401432037353516,-2.4180967807769775
-2.428069829940796,-2.6775596141815186,-2.7332563400268555,-2.31007719039917
-2.7346298694610596,-2.5494394302368164,-2.5684921741485596,-2.7653746604919434
-1.6159543991088867,-2.39982533454895,-2.6490859985351562,-2.2013156414031982
-2.418999195098877,-2.2293546199798584,-2.49765944480896,-2.6078836917877197
-2.371288537979126,-1.85137140750885,-2.556633949279785,-2.6497488021850586
-2.6457114219665527,-2.7392187118530273,-3.084038257598877,-2.9192161560058594
-3.1808583736419678,-3.1907196044921875,-3.3414652347564697,-3.6475088596343994
-2.3169031143188477,-2.1280465126037598,-2.165158987045288,-1.959397792816162
-2.565488576889038,-2.4398019313812256,-2.715702533721924,-2.3702449798583984
-2.7400193214416504,-2.799834966659546,-2.846424102783203,-3.0969491004943848
-2.991408109664917,-2.736187696456909,-2.938382387161255,-2.874870777130127
-2.6587865352630615,-2.6700291633605957,-2.681469202041626,-2.686770439147949
