nll_0,nll_1,nll_2,nll_3
-4.665340900421143,-4.314228534698486,-4.855621814727783,-4.779344081878662
-3.684009552001953,-3.3298323154449463,-3.608989715576172,-3.622988224029541
-4.060956001281738,-3.9136030673980713,-3.7522788047790527,-4.273050785064697
-3.5872716903686523,-3.6266324520111084,-3.603248119354248,-3.235527276992798
-3.5483407974243164,-3.628178119659424,-4.068645477294922,-3.661250114440918
-3.7235610485076904,-3.975321054458618,-3.9067273139953613,-3.695077419281006
-4.081377029418945,-4.0522780418396,-3.8997530937194824,-3.648444175720215
-3.8075122833251953,-3.720555305480957,-3.857307195663452,-3.9282543659210205
-3.9667861461639404,-3.9189682006835938,-4.004963397979736,-4.019312858581543
-3.618741512298584,-4.170759677886963,-3.544705390930176,-3.525907278060913
-4.150300979614258,-3.5531017780303955,-3.807187795639038,-3.7637767791748047
-3.7464778423309326,-3.8921899795532227,-4.089479923248291,-3.8982818126678467
-3.775477886199951,-3.5851852893829346,-3.557161808013916,-3.2695817947387695
-3.649834394454956,-2.906731367111206,-3.793093204498291,-3.3221447467803955
-4.043324947357178,-3.783590078353882,-3.8218424320220947,-3.998931407928467
-3.9701778888702393,-3.930619478225708,-4.077696800231934,-4.371945858001709
-3.626133918762207,-3.528391122817993,-3.967790126800537,-3.9529759883880615
-3.224132537841797,-3.404266357421875,-3.381983518600464,-3.283230781555176
-4.071436405181885,-4.494443893432617,-3.8811604976654053,-4.512468338012695
-4.415135383605957,-4.271031379699707,-4.199697494506836,-3.8384034633636475
-3.5052225589752197,-3.3812482357025146,-3.693746328353882,-3.6038174629211426
-3.9198801517486572,-3.964404344558716,-4.4827423095703125,-4.531309127807617
-3.8405091762542725,-3.5319573879241943,-3.4197824001312256,-3.8047966957092285
-3.719061851501465,-4.145303726196289,-4.0115885734558105,-3.5468599796295166
-2.813448190689087,-2.9778647422790527,-2.950990676879883,-3.265099287033081
-5.019829750061035,-4.4858293533325195,-4.531611919403076,-3.9404518604278564
-3.9888508319854736,-3.9176645278930664,-4.230556011199951,-3.8551900386810303
-3.151212453842163,-3.3395018577575684,-2.8083600997924805,-3.0576324462890625
-4.192070484161377,-4.519802570343018,-4.594314098358154,-5.005578517913818
-2.9737086296081543,-2.9694979190826416,-3.1208105087280273,-2.9698100090026855
-3.82253098487854,-3.0143251419067383,-3.938232183456421,-3.645231008529663
-3.824125051498413,-3.9549121856689453,-3.8366901874542236,-4.273562431335449
-3.6420726776123047,-3.6932544708251953,-3.185929775238037,-3.530090093612671
-3.6626341342926025,-3.578868865966797,-3.581390857696533,-4.1935882568359375
-4.221799373626709,-4.341257095336914,-4.615236759185791,-4.848814964294434
-3.234055995941162,-3.217073440551758,-3.540403127670288,-3.095590591430664
-3.8055036067962646,-3.3885135650634766,-4.106312274932861,-3.1182429790496826
-4.071222305297852,-4.498415946960449,-4.450387477874756,-4.268695831298828
-4.163862705230713,-5.006439685821533,-4.67033576965332,-4.309896945953369
-4.009866714477539,-4.361820220947266,-3.61651873588562,-4.328018665313721
-4.099481582641602,-4.433724880218506,-3.8604235649108887,-4.177290916442871
-3.9240307807922363,-3.5463061332702637,-4.1999897956848145,-3.6558706760406494
-4.642936706542969,-4.486386299133301,-4.739591598510742,-5.345666408538818
-4.364455223083496,-4.329107284545898,-4.121098518371582,-4.1529130935668945
-3.9882166385650635,-3.8482472896575928,-3.957791805267334,-3.856858730316162
-3.3291831016540527,-3.909759521484375,-3.7418582439422607,-3.598775625228882
-3.521662473678589,-3.5650320053100586,-3.5561046600341797,-3.974212884902954
-3.8609888553619385,-3.6917972564697266,-3.8594534397125244,-3.505608320236206
-3.4969286918640137,-3.4330685138702393,-3.541722059249878,-3.142510175704956
-3.7524807453155518,-3.276207208633423,-3.38002610206604,-3.3437397480010986
-3.8224427700042725,-3.817220687866211,-4.000363826751709,-3.85017991065979
-3.5663228034973145,-3.335400342941284,-3.3181722164154053,-3.4977996349334717
-4.681385040283203,-4.106321334838867,-3.944650650024414,-3.519497871398926
-3.595372438430786,-3.458672285079956,-3.703822612762451,-3.384441375732422
-3.4955081939697266,-4.185225009918213,-3.5678672790527344,-3.800513744354248
-3.3175928592681885,-3.6145551204681396,-3.2811191082000732,-3.450418472290039
-3.254984140396118,-3.9665539264678955,-3.525963544845581,-2.8478968143463135
-3.389998197555542,-3.1283836364746094,-3.334028720855713,-3.3502135276794434
-3.904250383377075,-4.1627278327941895,-4.202131748199463,-3.214662551879883
-3.535372018814087,-3.4633302688598633,-3.9774832725524902,-3.6761221885681152
-3.8174455165863037,-3.7219486236572266,-4.3466105461120605,-4.124322414398193
-4.379223823547363,-4.290360927581787,-4.54617977142334,-3.6368372440338135
-4.2042999267578125,-3.7342302799224854,-4.0026068687438965,-4.150205135345459
-3.094970464706421,-3.3124189376831055,-3.1712820529937744,-3.7397549152374268
-3.4084928035736084,-3.7677719593048096,-3.5849227905273438,-3.5224461555480957
-3.4138715267181396,-3.2963969707489014,-3.086216449737549,-3.454631805419922
-4.097774982452393,-4.367559909820557,-4.309589862823486,-4.1860504150390625
-4.578472137451172,-4.907451629638672,-4.035031795501709,-3.9055933952331543
-3.441748857498169,-2.9807121753692627,-3.5377297401428223,-3.2823240756988525
-3.502781391143799,-3.5704891681671143,-3.43435001373291,-4.524204254150391
-3.2212467193603516,-3.144947052001953,-3.6886322498321533,-3.84902024269104
-4.730238914489746,-5.08702278137207,-4.151035785675049,-4.704553604125977
-3.5311954021453857,-3.451415777206421,-3.417240619659424,-3.349947214126587
-3.5891458988189697,-3.596135139465332,-3.9679603576660156,-3.8146462440490723
-3.6574184894561768,-3.5732064247131348,-3.8789989948272705,-3.7272114753723145
-4.291936874389648,-3.6944618225097656,-4.131969928741455,-4.072625160217285
-3.8554980754852295,-3.832437515258789,-3.882620096206665,-3.2230844497680664
-3.025705099105835,-3.3813767433166504,-3.0900981426239014,-3.459866762161255
-3.5194337368011475,-2.8585991859436035,-3.134631395339966,-3.5336153507232666
-3.5632100105285645,-3.27667236328125,-3.3597264289855957,-3.0918350219726562
-2.9402871131896973,-3.2016165256500244,-3.391523599624634,-3.4253249168395996
-3.375575542449951,-3.509350538253784,-3.4056131839752197,-3.828805923461914
-3.490051746368408,-3.63969087600708,-3.5374910831451416,-3.5424373149871826
-3.4856579303741455,-3.3075170516967773,-4.208575248718262,-3.748002529144287
-2.9241604804992676,-3.7189407348632812,-3.426950216293335,-2.9237053394317627
-3.3719701766967773,-3.6351089477539062,-3.8156824111938477,-3.3935835361480713
-4.365302085876465,-4.248598575592041,-3.710087299346924,-4.15686559677124
-4.263441562652588,-4.154155254364014,-4.39841890335083,-4.634247779846191
-4.327075004577637,-4.135731220245361,-4.040055751800537,-4.798070907592773
-3.3540804386138916,-3.297940969467163,-2.919114351272583,-3.3271493911743164
-3.5720269680023193,-3.608055591583252,-4.014951229095459,-3.32657790184021
-3.45042085647583,-3.410829544067383,-3.81967830657959,-3.952924966812134
-3.6562037467956543,-3.97592830657959,-4.036957740783691,-4.298343658447266
-4.0136003494262695,-3.686579704284668,-3.115032196044922,-3.3281049728393555
-3.599498987197876,-3.8789572715759277,-3.7014286518096924,-3.552624464035034
-3.792104721069336,-3.4513096809387207,-3.8252100944519043,-3.633692741394043
-3.3536534309387207,-3.910207509994507,-3.6979753971099854,-3.647062063217163
-2.824012279510498,-2.8990018367767334,-2.687696933746338,-3.3451120853424072
-2.289008378982544,-3.249748945236206,-3.0759501457214355,-2.359868049621582
-4.490926742553711,-4.230523109436035,-4.262234210968018,-4.294574737548828
-4.358641147613525,-4.433542251586914,-4.502696990966797,-3.7581357955932617
-3.43096661567688,-3.28910493850708,-3.1628193855285645,-3.2552313804626465
-2.954388380050659,-3.278958320617676,-3.383579730987549,-3.363837957382202
-2.541527032852173,-3.106449604034424,-2.5645246505737305,-3.4580366611480713
-3.582695484161377,-3.663283348083496,-3.291459560394287,-2.6017327308654785
-3.8698883056640625,-4.1014018058776855,-4.13654899597168,-4.048816204071045
-3.5527560710906982,-3.984337568283081,-4.310318946838379,-3.527686357498169
-3.4402027130126953,-3.3508729934692383,-3.506392002105713,-3.457864761352539
-3.7025463581085205,-3.88871431350708,-3.9006524085998535,-4.1377339363098145
-4.465850353240967,-3.32007098197937,-3.25465989112854,-3.7665135860443115
-5.002319812774658,-4.175930500030518,-4.389194965362549,-4.407223224639893
-4.029801368713379,-4.172274589538574,-4.345076560974121,-4.2585625648498535
-3.405156373977661,-3.5064125061035156,-3.644097328186035,-3.662710189819336
-4.061987400054932,-3.9929027557373047,-3.3862786293029785,-3.7873992919921875
-3.5934321880340576,-3.9645469188690186,-3.6121246814727783,-4.075435161590576
-3.3306825160980225,-3.5049099922180176,-3.455526351928711,-3.9238717555999756
-3.6680986881256104,-3.7053728103637695,-4.268317699432373,-3.817258596420288
-4.327212333679199,-4.055880546569824,-4.550961971282959,-4.216075897216797
-4.085653305053711,-4.757920265197754,-4.276233673095703,-4.475095272064209
-3.856326103210449,-3.734842538833618,-3.897249937057495,-3.888505458831787
-4.199589729309082,-4.078689098358154,-3.6242661476135254,-3.9645254611968994
-2.898726463317871,-3.266453981399536,-3.3656787872314453,-3.3497865200042725
-4.509500503540039,-4.346059322357178,-4.161681652069092,-4.189111232757568
-3.8398690223693848,-3.79945969581604,-3.613300085067749,-3.6731581687927246
-3.820091962814331,-3.7430436611175537,-3.861490249633789,-4.265186309814453
-3.794426202774048,-5.024547100067139,-3.946983814239502,-4.049347877502441
-3.283750057220459,-3.35019588470459,-3.2954423427581787,-3.305763006210327
-3.546243906021118,-3.8060948848724365,-4.202588081359863,-3.694120168685913
-4.2291646003723145,-4.515635967254639,-4.3177900314331055,-4.397006988525391
-4.399693489074707,-4.267642974853516,-4.494812965393066,-4.540792942047119
-4.046119213104248,-4.199561595916748,-4.0403642654418945,-4.017922401428223
-4.20860481262207,-3.813392400741577,-4.119267463684082,-3.9583802223205566
-3.1563782691955566,-3.2096080780029297,-3.5724034309387207,-3.1873114109039307
-3.652578830718994,-3.572847366333008,-3.4525222778320312,-3.2486791610717773
-3.447368860244751,-3.679316520690918,-3.9863250255584717,-4.019554615020752
-3.769519805908203,-3.5445568561553955,-3.191880702972412,-2.885474443435669
-3.4250423908233643,-3.468073844909668,-3.9597554206848145,-3.6796114444732666
-3.6689374446868896,-3.5999205112457275,-3.704479932785034,-3.841881275177002
-2.583664894104004,-2.880478620529175,-2.6653692722320557,-3.0599777698516846
-3.688873291015625,-3.3878917694091797,-3.09373140335083,-3.2311458587646484
-3.7497076988220215,-3.708324909210205,-3.5503318309783936,-3.9750235080718994
-3.1936709880828857,-3.2801969051361084,-3.4039499759674072,-3.3853495121002197
-3.793318033218384,-3.6104860305786133,-3.8954813480377197,-3.3119804859161377
-3.547356367111206,-3.5903656482696533,-3.213010311126709,-3.4419567584991455
-3.492509126663208,-3.3558292388916016,-3.4907736778259277,-3.1967787742614746
-4.390323638916016,-4.301855087280273,-4.905341148376465,-4.27872896194458
-4.171201229095459,-4.070207595825195,-4.2985992431640625,-4.1353631019592285
-2.9290003776550293,-3.2761924266815186,-3.487565517425537,-2.9765946865081787
-3.4423179626464844,-3.4155023097991943,-3.6849136352539062,-3.711183547973633
-3.72888445854187,-3.489502191543579,-3.9334120750427246,-3.6590940952301025
-3.8204116821289062,-3.7674059867858887,-3.43280029296875,-3.354687452316284
-3.7500200271606445,-3.219792604446411,-3.694089651107788,-3.6495163440704346
-4.645020008087158,-4.842320442199707,-4.369670391082764,-5.020991325378418
-3.4951815605163574,-3.3858392238616943,-3.110067844390869,-3.464003562927246
-3.564946174621582,-3.2833878993988037,-3.1683928966522217,-3.327383518218994
-3.657453775405884,-3.5561623573303223,-3.3126347064971924,-3.344727039337158
-3.6218597888946533,-2.903681516647339,-3.108656406402588,-3.4301528930664062
-3.49212384223938,-4.0204315185546875,-3.9242329597473145,-3.4569101333618164
-3.9302871227264404,-4.127243995666504,-3.9538919925689697,-3.764312267303467
-4.494002342224121,-4.447022914886475,-4.522176265716553,-4.55769681930542
-4.034286975860596,-3.4967703819274902,-3.62300705909729,-3.6650009155273438
-3.5912044048309326,-3.7029786109924316,-3.4037551879882812,-3.470649242401123
-3.0819296836853027,-3.8381428718566895,-3.9395649433135986,-3.263761520385742
-3.7883691787719727,-4.123992443084717,-3.652458906173706,-4.243923664093018
-3.466495990753174,-3.581655979156494,-3.62176775932312,-3.4703965187072754
-3.5991809368133545,-3.872537136077881,-3.7793853282928467,-3.504189968109131
-3.8860530853271484,-4.454091548919678,-4.050730228424072,-3.785855531692505
-2.74340558052063,-2.927717924118042,-2.565183401107788,-2.602947473526001
-4.0547943115234375,-4.263026714324951,-3.8562979698181152,-3.7840216159820557
-4.106135368347168,-3.4231858253479004,-3.389961004257202,-3.658519983291626
-3.5785346031188965,-3.4849140644073486,-3.192941665649414,-3.569559097290039
-3.8511905670166016,-4.448982238769531,-3.955639600753784,-3.9428951740264893
-4.1515984535217285,-4.311595439910889,-3.6845390796661377,-4.269012451171875
-3.5950474739074707,-3.8303346633911133,-3.7956531047821045,-3.870694398880005
-4.062164306640625,-3.961723804473877,-3.9620115756988525,-3.750873565673828
-3.791745185852051,-3.025759696960449,-3.3992807865142822,-3.2359678745269775
-4.077632427215576,-3.798618793487549,-3.667465925216675,-4.026987075805664
-2.9360289573669434,-2.945631265640259,-3.0791640281677246,-3.220824956893921
-3.4481122493743896,-2.9525389671325684,-3.052992105484009,-2.973029613494873
-3.4145190715789795,-3.067833185195923,-3.1383821964263916,-3.5548431873321533
-3.7122812271118164,-3.565372943878174,-3.7364659309387207,-3.7027344703674316
-3.9858109951019287,-4.053945541381836,-4.058311939239502,-4.639154434204102
-2.4271697998046875,-2.9601943492889404,-3.096468687057495,-2.821779489517212
-3.7716522216796875,-3.519845962524414,-3.7187798023223877,-3.6289761066436768
-4.300522327423096,-4.156521320343018,-3.7964529991149902,-3.788111448287964
-4.571844577789307,-4.484956741333008,-3.722768545150757,-5.205631256103516
-3.5871002674102783,-3.3130993843078613,-3.380289077758789,-3.407221794128418
-3.295117139816284,-3.202866792678833,-3.297485828399658,-3.0713653564453125
-3.705923557281494,-3.5052099227905273,-4.091999053955078,-3.7301688194274902
-4.1461310386657715,-3.72992205619812,-3.8114542961120605,-3.8021700382232666
-3.485438108444214,-3.5971715450286865,-3.585963487625122,-4.009321689605713
-2.98520565032959,-3.187885284423828,-3.1218607425689697,-3.1225717067718506
-3.3551487922668457,-3.598416328430176,-3.355644941329956,-3.351327657699585
-3.3530757427215576,-3.818208932876587,-3.4942667484283447,-3.2043509483337402
-4.293583869934082,-3.944502115249634,-3.856691837310791,-3.9526445865631104
-3.563039779663086,-3.4359400272369385,-3.7196593284606934,-3.3225479125976562
-3.5010645389556885,-3.80129075050354,-3.557582378387451,-4.074489116668701
-3.495012044906616,-3.1958982944488525,-3.4984171390533447,-3.5455727577209473
-4.476868152618408,-4.402993679046631,-3.9935107231140137,-4.164193153381348
-3.5770204067230225,-3.6452338695526123,-3.9559326171875,-3.8913819789886475
-3.7227931022644043,-3.774395704269409,-3.937584161758423,-4.005010604858398
-4.272757053375244,-4.505594253540039,-3.9226105213165283,-3.974971294403076
-3.7204880714416504,-3.9440693855285645,-4.542049407958984,-3.644327163696289
-3.5605478286743164,-3.2964301109313965,-3.5671613216400146,-3.726506471633911
-3.4697911739349365,-3.581772804260254,-3.9692254066467285,-3.7125511169433594
-4.136455059051514,-3.403175115585327,-3.7471063137054443,-3.975803852081299
-3.9205095767974854,-3.289336919784546,-3.7723982334136963,-3.621535301208496
-3.4826951026916504,-4.388766288757324,-4.564355373382568,-4.7697834968566895
-4.0526604652404785,-4.587380886077881,-4.024203777313232,-4.701507568359375
-3.4146077632904053,-3.7838590145111084,-3.4438657760620117,-3.7306745052337646
-4.26487398147583,-4.101898193359375,-3.659634828567505,-3.6291821002960205
