nll_0,nll_1,nll_2,nll_3
-3.3592076301574707,-3.829803466796875,-2.897298574447632,-3.598458766937256
-3.057786464691162,-2.8574628829956055,-2.968019485473633,-2.74428653717041
-3.2769510746002197,-3.1374807357788086,-3.1922857761383057,-3.0872573852539062
-2.9705493450164795,-2.816673517227173,-3.2435591220855713,-2.9960150718688965
-3.5879249572753906,-3.1924660205841064,-3.2635979652404785,-3.6218128204345703
-3.3883156776428223,-3.009479522705078,-3.1119072437286377,-2.562568187713623
-2.69265079498291,-3.0029425621032715,-2.7899527549743652,-3.00602126121521
-2.9872753620147705,-2.549652099609375,-2.5881361961364746,-2.926117181777954
-2.607914924621582,-2.7343616485595703,-2.693779468536377,-2.631579875946045
-2.658144474029541,-2.690641164779663,-2.882300853729248,-2.911623239517212
-2.7963247299194336,-2.8217668533325195,-2.95163631439209,-3.076056957244873
-2.9601335525512695,-3.1883480548858643,-2.9575018882751465,-3.0532286167144775
-2.7845234870910645,-2.6428043842315674,-2.9646308422088623,-3.1618242263793945
-2.5297396183013916,-2.9081687927246094,-2.9419689178466797,-2.4569451808929443
-3.017482280731201,-3.2456111907958984,-3.2896759510040283,-2.944774866104126
-3.5853965282440186,-3.5219717025756836,-3.170199394226074,-3.439354181289673
-3.5549752712249756,-3.439655065536499,-3.3977389335632324,-3.5954430103302
-3.5112929344177246,-3.49208927154541,-3.390357732772827,-3.8040852546691895
-2.4807541370391846,-2.410527467727661,-2.2237367630004883,-2.4815866947174072
-3.100314140319824,-2.9845871925354004,-3.3228137493133545,-2.628746747970581
-2.7295608520507812,-2.8413686752319336,-3.054485321044922,-3.283189296722412
-3.2139804363250732,-3.4286141395568848,-3.4373555183410645,-3.5420238971710205
-3.3438796997070312,-3.163844347000122,-2.719358205795288,-2.745725393295288
-2.8301048278808594,-3.2031373977661133,-3.090869426727295,-2.652968406677246
-3.174215316772461,-3.0933969020843506,-3.237516403198242,-2.9947729110717773
-2.908811330795288,-3.0840861797332764,-2.9531655311584473,-2.947472333908081
-2.2542760372161865,-2.373688220977783,-2.1205573081970215,-2.496330976486206
-2.5376832485198975,-3.128727912902832,-2.9610722064971924,-2.448692798614502
-4.046208381652832,-3.558109760284424,-3.686826705932617,-3.624574661254883
-3.5143558979034424,-3.5108187198638916,-3.659008502960205,-3.1989688873291016
-2.8239834308624268,-2.799626111984253,-2.653549909591675,-2.5719962120056152
-2.802299976348877,-2.9869885444641113,-2.962470531463623,-3.01585054397583
-2.2158641815185547,-2.725961446762085,-2.2844600677490234,-2.8631749153137207
-2.8288559913635254,-2.9724698066711426,-2.7551088333129883,-2.224708318710327
-3.73980712890625,-3.7094810009002686,-4.029115200042725,-3.4590070247650146
-2.724943161010742,-3.164581537246704,-3.282682180404663,-2.899264335632324
-2.911597967147827,-2.9790027141571045,-2.8867619037628174,-2.846114158630371
-2.8299551010131836,-2.8324851989746094,-2.910383939743042,-3.2570793628692627
-3.334005832672119,-2.600398302078247,-2.6682915687561035,-3.255751132965088
-4.304937362670898,-3.484769582748413,-3.9477570056915283,-3.9196155071258545
-3.4760119915008545,-3.6229963302612305,-3.7042126655578613,-3.6725947856903076
-2.733168601989746,-2.7804393768310547,-3.0067226886749268,-2.831132650375366
-3.4376614093780518,-3.1616103649139404,-2.9425246715545654,-3.247969388961792
-3.074115753173828,-3.369593858718872,-2.995720148086548,-3.2977099418640137
-2.5519979000091553,-2.7979555130004883,-2.613999605178833,-2.843508720397949
-3.0459301471710205,-3.0624449253082275,-3.5893123149871826,-3.36810564994812
-3.689790725708008,-3.374763011932373,-3.8186304569244385,-3.681396722793579
-2.955428123474121,-3.5694117546081543,-3.2684664726257324,-3.3703038692474365
-3.4890756607055664,-3.1106271743774414,-3.1588666439056396,-3.2551486492156982
-3.5536739826202393,-3.8119099140167236,-3.318145275115967,-3.466841220855713
-2.605361223220825,-2.876396894454956,-2.8565821647644043,-2.991542339324951
-3.6214206218719482,-3.3174829483032227,-3.2754688262939453,-3.2141289710998535
-3.066514253616333,-3.0474510192871094,-2.8172833919525146,-2.847182273864746
-3.1754376888275146,-3.182844877243042,-3.1089982986450195,-3.5410690307617188
-3.3134918212890625,-4.2717790603637695,-3.665855884552002,-3.502230405807495
-2.5375924110412598,-2.393589973449707,-2.448636054992676,-2.558870792388916
-2.790597677230835,-3.0321013927459717,-3.3614187240600586,-2.8878836631774902
-3.5377485752105713,-3.5864663124084473,-3.654850959777832,-3.6420533657073975
-3.339127540588379,-3.28564190864563,-3.3429348468780518,-3.530895709991455
-3.0869522094726562,-3.2368576526641846,-3.1996939182281494,-3.173138380050659
-3.307849407196045,-3.060516595840454,-3.1054036617279053,-3.1621077060699463
-2.7787063121795654,-2.5973598957061768,-2.9014368057250977,-2.8924436569213867
-2.917713165283203,-2.7422614097595215,-2.6805574893951416,-2.5927557945251465
-2.5714306831359863,-2.721740961074829,-3.0021915435791016,-2.9550490379333496
-2.868285894393921,-2.7746245861053467,-2.7169408798217773,-2.3602395057678223
-2.420027494430542,-2.548055410385132,-2.8236255645751953,-2.5485990047454834
-2.8785452842712402,-2.9383175373077393,-2.9372386932373047,-2.906120538711548
-2.487525701522827,-2.5831472873687744,-2.5333151817321777,-2.8553667068481445
-2.929551362991333,-2.5918684005737305,-2.337959051132202,-2.577826976776123
-3.210628032684326,-3.350994348526001,-3.2198326587677,-3.52014422416687
-2.518620252609253,-2.6846911907196045,-2.810181140899658,-2.8110997676849365
-3.0401768684387207,-2.84291410446167,-3.186196804046631,-2.637319564819336
-2.9182276725769043,-3.013063907623291,-2.660526752471924,-2.755544424057007
-3.2720773220062256,-3.0554540157318115,-3.064920663833618,-2.9954476356506348
-3.8816187381744385,-3.8307337760925293,-4.028296947479248,-3.720799446105957
-3.4075562953948975,-3.2789947986602783,-3.483924627304077,-3.27233624458313
-2.739370822906494,-2.960439920425415,-3.1129567623138428,-2.608351469039917
-2.8754591941833496,-2.8933615684509277,-3.1110153198242188,-3.1032297611236572
-2.7713394165039062,-2.8829777240753174,-2.9767229557037354,-2.8265514373779297
-3.185192108154297,-3.0157368183135986,-2.7161622047424316,-2.76257586479187
-3.2317569255828857,-2.765669345855713,-3.1169936656951904,-2.9071123600006104
-3.438040018081665,-3.520967721939087,-3.3868825435638428,-3.9986002445220947
-2.6655428409576416,-2.4209694862365723,-2.2820568084716797,-2.4813790321350098
-2.973067283630371,-2.953711986541748,-2.771658420562744,-2.8017640113830566
-3.0306642055511475,-2.967059373855591,-2.814431667327881,-2.888453722000122
-2.940821409225464,-2.3782732486724854,-2.589859962463379,-2.78996205329895
-2.7518515586853027,-3.250596761703491,-3.2259128093719482,-2.7383573055267334
-3.1709401607513428,-3.2811739444732666,-3.2251760959625244,-3.0125577449798584
-3.688201904296875,-3.7616350650787354,-3.668712615966797,-3.8250744342803955
-3.112265110015869,-2.71290922164917,-2.854701280593872,-3.168158531188965
-2.868058204650879,-2.94104266166687,-2.721435308456421,-2.831852912902832
-2.546933889389038,-2.9706525802612305,-2.9741244316101074,-2.458963632583618
-3.142293930053711,-3.1605522632598877,-2.8199350833892822,-3.4788899421691895
-2.823531150817871,-2.829857349395752,-2.769178867340088,-2.832383155822754
-3.3390228748321533,-3.5224263668060303,-3.501110553741455,-3.338261365890503
-2.96773099899292,-3.2607336044311523,-3.0573618412017822,-2.892484188079834
-2.394968271255493,-2.1923375129699707,-2.3115031719207764,-2.209803819656372
-3.227768898010254,-3.4067602157592773,-2.850126028060913,-2.909856081008911
-2.8273186683654785,-2.595061779022217,-2.4978229999542236,-2.808771848678589
-2.9654769897460938,-2.8512282371520996,-2.5854687690734863,-2.8935322761535645
-3.0795907974243164,-3.292236089706421,-3.0768496990203857,-3.1163175106048584
-3.0911176204681396,-3.382439374923706,-2.7421875,-3.081188440322876
-2.747689962387085,-3.0095460414886475,-2.803067445755005,-2.962254285812378
-3.1940438747406006,-3.234912157058716,-2.979750394821167,-3.089961290359497
-3.1138460636138916,-2.64912748336792,-2.8098652362823486,-2.5892930030822754
-3.2757251262664795,-3.1223065853118896,-3.004575729370117,-3.2545883655548096
-2.1964542865753174,-2.3107619285583496,-2.2111527919769287,-2.41965651512146
-2.8389687538146973,-2.448533773422241,-2.506991386413574,-2.481322765350342
-2.890209674835205,-2.690173625946045,-2.8402621746063232,-2.9101507663726807
-2.8405768871307373,-2.5838778018951416,-2.9407029151916504,-2.8145229816436768
-3.2913992404937744,-3.5969631671905518,-3.5066683292388916,-4.057562828063965
-2.2901501655578613,-2.932548761367798,-2.7662770748138428,-2.585852861404419
-3.3060381412506104,-2.9990971088409424,-3.1327152252197266,-3.17305588722229
-3.4590883255004883,-3.074885845184326,-2.8656680583953857,-2.8534696102142334
-4.346945285797119,-3.817884922027588,-3.355419635772705,-4.731065273284912
-2.9448254108428955,-2.715186595916748,-2.753148317337036,-2.8118512630462646
-2.9086480140686035,-2.7435905933380127,-2.675442695617676,-2.5995469093322754
-3.1338634490966797,-2.875089645385742,-3.5881595611572266,-3.09165620803833
-3.0638976097106934,-2.949613332748413,-2.9183459281921387,-2.9019510746002197
-2.6027045249938965,-2.9123642444610596,-2.944016456604004,-3.129578113555908
-2.4164209365844727,-2.4909281730651855,-2.6114284992218018,-2.5034468173980713
-2.780025005340576,-2.736294746398926,-2.7161903381347656,-2.695343017578125
-2.937293291091919,-3.1606664657592773,-2.9113152027130127,-2.673774242401123
-3.28092622756958,-2.979240894317627,-2.8944334983825684,-3.03293514251709
-3.0938234329223633,-2.9338958263397217,-2.971202850341797,-2.8208930492401123
-2.991753101348877,-3.2666969299316406,-2.988917350769043,-3.467978000640869
-2.864300489425659,-2.523841142654419,-2.7123541831970215,-2.7852067947387695
-3.7549893856048584,-3.683151960372925,-3.3032960891723633,-3.322697877883911
-2.6284101009368896,-2.851445198059082,-3.3329436779022217,-2.9796621799468994
-3.054659128189087,-3.1496572494506836,-3.2947754859924316,-3.1990463733673096
-3.5735220909118652,-3.485431671142578,-3.315062999725342,-3.367626667022705
-3.2114529609680176,-3.0245144367218018,-3.555968761444092,-3.110499382019043
-2.9119303226470947,-2.5575382709503174,-2.7943615913391113,-2.824080228805542
-2.737088680267334,-3.0094797611236572,-3.1305270195007324,-3.0335514545440674
-3.6628332138061523,-3.2081923484802246,-3.5045628547668457,-3.6416897773742676
-3.2368180751800537,-2.6932103633880615,-3.028290033340454,-3.029475688934326
-3.0923445224761963,-3.7062718868255615,-3.7470059394836426,-3.7966318130493164
-2.7039296627044678,-3.015768527984619,-2.972280263900757,-3.4395782947540283
-2.84661865234375,-3.273045539855957,-2.933645248413086,-3.0878171920776367
-2.94081711769104,-3.181907892227173,-2.7637369632720947,-2.8394994735717773
-3.355837106704712,-3.3367559909820557,-3.1929574012756348,-3.6343042850494385
-3.818451166152954,-3.620180130004883,-4.008519649505615,-3.7583906650543213
-2.861673593521118,-2.529916286468506,-2.601163387298584,-2.6107304096221924
-3.5257139205932617,-3.179915428161621,-3.287067413330078,-3.3783702850341797
-3.4647252559661865,-3.540698766708374,-3.527531862258911,-3.4037203788757324
-3.125772714614868,-2.9677112102508545,-3.2934072017669678,-2.5167648792266846
-3.2246549129486084,-2.9256579875946045,-3.2094290256500244,-3.054299831390381
-3.04160737991333,-3.366406202316284,-2.698744297027588,-2.974600076675415
-3.3676586151123047,-3.1053223609924316,-3.187347412109375,-3.2777273654937744
-3.5161335468292236,-4.021098613739014,-3.4937729835510254,-3.615363836288452
-3.4126715660095215,-3.8554465770721436,-3.465496778488159,-3.8126463890075684
-2.5877115726470947,-2.8032007217407227,-2.6808674335479736,-2.7663280963897705
-2.6413826942443848,-2.422508716583252,-2.2947559356689453,-2.5876646041870117
-3.329702377319336,-3.9112486839294434,-2.738901376724243,-3.2496914863586426
-3.579676628112793,-3.4265735149383545,-3.210954427719116,-3.1930794715881348
-2.917933225631714,-2.7380435466766357,-3.2186262607574463,-2.870119571685791
-3.339155912399292,-3.243772029876709,-2.830881118774414,-3.1163244247436523
-2.678429126739502,-2.1294260025024414,-2.3210043907165527,-2.2541723251342773
-3.501549005508423,-3.1094517707824707,-3.085050106048584,-3.117757797241211
-2.954643726348877,-2.4927713871002197,-2.4819376468658447,-2.8227603435516357
-3.1069273948669434,-3.2699098587036133,-3.296238899230957,-2.7599289417266846
-2.486574411392212,-2.774946928024292,-2.8636057376861572,-2.959242343902588
-3.141352415084839,-3.169157028198242,-2.9584412574768066,-2.801971673965454
-3.304346799850464,-2.9567737579345703,-2.996211290359497,-3.09747576713562
-3.7483725547790527,-3.485438346862793,-3.2653987407684326,-3.172011137008667
-3.4036495685577393,-3.3198771476745605,-3.357311487197876,-2.7976324558258057
-3.0266335010528564,-3.196011781692505,-3.052715539932251,-3.0337607860565186
-3.287121295928955,-3.70068359375,-3.457703113555908,-3.251159429550171
-2.6923043727874756,-2.586123466491699,-2.8234267234802246,-2.3495306968688965
-3.4218525886535645,-2.9884915351867676,-3.5126454830169678,-3.3298840522766113
-2.909548282623291,-3.111525297164917,-2.9234042167663574,-2.7956161499023438
-3.6409075260162354,-3.560379981994629,-3.436638116836548,-3.516038179397583
-3.5721514225006104,-3.369572877883911,-3.529846429824829,-3.5306413173675537
-3.1038694381713867,-2.761826515197754,-2.8089852333068848,-2.9279918670654297
-2.861690044403076,-3.557227611541748,-2.9427006244659424,-2.9414944648742676
-2.712838888168335,-2.8534464836120605,-2.778740644454956,-2.745213031768799
-3.809722423553467,-3.6438260078430176,-2.5996642112731934,-3.8702499866485596
-2.740755081176758,-2.538092613220215,-2.8045356273651123,-2.7472729682922363
-2.9341726303100586,-3.475222587585449,-3.3986480236053467,-3.014791488647461
-2.7966549396514893,-3.209321975708008,-3.16747784614563,-3.017549753189087
-3.0946614742279053,-3.0261197090148926,-2.8289942741394043,-3.101163387298584
-2.7351014614105225,-2.906038284301758,-2.66367244720459,-2.7532618045806885
-3.3221797943115234,-3.625610828399658,-3.4969143867492676,-3.717179536819458
-4.117244243621826,-3.4375083446502686,-3.817760705947876,-3.923323154449463
-2.563560724258423,-2.564091205596924,-2.8673267364501953,-2.7687647342681885
-2.923907518386841,-2.8527002334594727,-3.213334321975708,-2.843123197555542
-2.6151227951049805,-2.9722471237182617,-2.7483608722686768,-2.80702543258667
-2.6495461463928223,-2.5523855686187744,-2.5889058113098145,-2.7540438175201416
-3.5639734268188477,-3.598454475402832,-3.2009963989257812,-3.325727701187134
-3.023761749267578,-2.8916263580322266,-3.0827417373657227,-2.9066171646118164
-3.088107109069824,-3.4953601360321045,-3.3223652839660645,-3.1555123329162598
-4.231297016143799,-3.658327102661133,-3.9650189876556396,-4.352255344390869
-3.9141008853912354,-3.174072265625,-3.6344847679138184,-2.9908814430236816
-3.378467321395874,-3.410905122756958,-3.335989236831665,-3.101083278656006
-3.463200807571411,-3.0988428592681885,-3.1587975025177,-3.193166494369507
-2.954953670501709,-2.8126659393310547,-2.5592617988586426,-2.672471046447754
-3.023023843765259,-3.2829482555389404,-3.172560930252075,-3.491953134536743
-2.6474151611328125,-3.355923652648926,-2.92913556098938,-3.3353991508483887
-3.101818561553955,-3.1035478115081787,-3.2671144008636475,-2.925907850265503
-2.4705870151519775,-2.9151411056518555,-2.56847882270813,-2.6408698558807373
-3.565702438354492,-3.3539228439331055,-3.8476085662841797,-3.9105472564697266
-3.1632003784179688,-3.216832399368286,-3.085078239440918,-2.993082046508789
-3.8384265899658203,-3.569040536880493,-3.709538698196411,-3.0968432426452637
-2.8949389457702637,-2.5046324729919434,-2.5688228607177734,-2.7971458435058594
-3.463383197784424,-3.3654286861419678,-3.192722797393799,-3.137157917022705
-3.1535842418670654,-2.9879186153411865,-3.1198952198028564,-2.852005958557129
-2.7365081310272217,-2.928224802017212,-2.8316478729248047,-2.8153276443481445
-2.756810426712036,-2.5989749431610107,-2.543426036834717,-2.6319193840026855
-2.9787681102752686,-3.1920769214630127,-3.1184170246124268,-2.7863330841064453
-2.980441093444824,-3.598675012588501,-2.9805445671081543,-2.657778263092041
-3.30576491355896,-3.5946805477142334,-3.612826108932495,-3.6067426204681396
-3.075869560241699,-3.141310453414917,-2.8965799808502197,-3.3503856658935547
-3.828540086746216,-3.7150771617889404,-3.6827614307403564,-3.7277050018310547
