nll_0,nll_1,nll_2,nll_3
-2.361534357070923,-2.4539928436279297,-2.3465540409088135,-2.4184393882751465
-2.396963119506836,-2.57987904548645,-2.482954502105713,-2.7079339027404785
-3.054344415664673,-3.1978421211242676,-3.1338608264923096,-3.1227011680603027
-3.3999526500701904,-3.0380232334136963,-2.8532238006591797,-2.6259942054748535
-3.1760857105255127,-3.264075756072998,-3.197848081588745,-3.6180827617645264
-2.3008484840393066,-2.7742886543273926,-2.314249277114868,-2.539001941680908
-3.7841060161590576,-3.4125499725341797,-3.3169171810150146,-3.2115728855133057
-2.3422188758850098,-2.6755754947662354,-2.6011929512023926,-2.7301695346832275
-2.734175205230713,-2.795748710632324,-2.660252571105957,-2.7695939540863037
-2.6995036602020264,-2.8761727809906006,-2.7102625370025635,-2.5949172973632812
-3.0413122177124023,-3.2321622371673584,-2.9876227378845215,-2.8851640224456787
-3.067535638809204,-3.155726194381714,-2.9082906246185303,-2.778994560241699
-2.4571642875671387,-2.7488584518432617,-2.905303478240967,-2.9438235759735107
-3.1663594245910645,-2.8982722759246826,-3.399824857711792,-2.8230888843536377
-3.1210825443267822,-3.037144660949707,-2.8650739192962646,-3.1550934314727783
-2.939429998397827,-2.654172658920288,-2.066316843032837,-2.559469223022461
-2.631673812866211,-2.6836631298065186,-2.760946273803711,-2.5683562755584717
-3.591909408569336,-3.357184886932373,-3.1063451766967773,-3.2474803924560547
-2.4558424949645996,-2.849900960922241,-2.5944814682006836,-2.6803138256073
-2.687654972076416,-2.602550745010376,-2.418255567550659,-2.4551751613616943
-2.7989342212677,-2.510611057281494,-2.371140241622925,-2.4699411392211914
-2.8517255783081055,-2.7030858993530273,-2.785579204559326,-2.4624695777893066
-2.6729464530944824,-2.745486259460449,-2.6728813648223877,-3.0435843467712402
-2.636428117752075,-2.352848768234253,-2.7032132148742676,-2.990558385848999
-2.562051773071289,-2.8779714107513428,-2.67639422416687,-2.6602909564971924
-2.8473851680755615,-2.7860050201416016,-2.750389337539673,-3.1135177612304688
-2.5087835788726807,-2.925264358520508,-2.6417734622955322,-2.75276517868042
-2.992327928543091,-2.9368813037872314,-2.9049267768859863,-2.8824918270111084
-3.0654098987579346,-3.366600513458252,-3.5644664764404297,-2.9890542030334473
-3.0679023265838623,-3.112048387527466,-3.0190653800964355,-3.059053897857666
-2.786069869995117,-3.0092954635620117,-2.541106700897217,-3.146022081375122
-3.2572343349456787,-3.5494537353515625,-3.375929117202759,-3.305795907974243
-2.3747801780700684,-2.551793336868286,-2.756730318069458,-2.459822177886963
-3.3853516578674316,-3.267472505569458,-3.2886924743652344,-3.1439759731292725
-2.3788325786590576,-2.1057043075561523,-2.1650118827819824,-2.2800018787384033
-3.209458112716675,-2.9421327114105225,-3.0743415355682373,-2.527285099029541
-3.2936439514160156,-3.398627281188965,-2.68005633354187,-3.035642385482788
-2.9693174362182617,-3.106943130493164,-3.307615041732788,-2.5715887546539307
-2.8901028633117676,-2.7440168857574463,-3.582062244415283,-3.2056143283843994
-2.3742103576660156,-2.791343927383423,-2.9151980876922607,-2.4201455116271973
-3.1833293437957764,-2.9626612663269043,-2.897465705871582,-2.67032527923584
-3.2447142601013184,-3.023175001144409,-3.3404762744903564,-3.249734878540039
-3.26350474357605,-3.1631133556365967,-3.5925588607788086,-3.7420575618743896
-2.483175039291382,-2.6781678199768066,-2.578584909439087,-2.3154752254486084
-2.7818236351013184,-3.139021873474121,-2.913120746612549,-2.4799206256866455
-3.2124924659729004,-2.922213077545166,-2.804288864135742,-3.2862277030944824
-2.99067759513855,-2.8598437309265137,-3.167919874191284,-3.124511957168579
-2.781895399093628,-2.7881581783294678,-2.641575336456299,-2.4134554862976074
-2.994313955307007,-2.745408058166504,-3.038876533508301,-2.741007089614868
-3.2217094898223877,-3.0270602703094482,-3.072099208831787,-3.0124125480651855
-2.8308427333831787,-3.1307194232940674,-2.790771245956421,-2.8171253204345703
-2.8164706230163574,-2.7402327060699463,-2.57853102684021,-2.6669960021972656
-3.1027755737304688,-3.257032871246338,-2.851487398147583,-3.1834192276000977
-2.8310546875,-2.211812734603882,-2.6349620819091797,-2.5432944297790527
-2.655688524246216,-2.693830728530884,-2.625694513320923,-2.639134645462036
-2.8849868774414062,-2.906491279602051,-2.7013580799102783,-2.8455164432525635
-2.840256452560425,-2.867116689682007,-2.989187002182007,-3.336918354034424
-2.22940731048584,-1.7966171503067017,-2.244492292404175,-2.1370620727539062
-3.0815951824188232,-3.066563606262207,-2.912062168121338,-3.111727237701416
-2.7008745670318604,-2.778848648071289,-2.868698835372925,-3.322732448577881
-2.4585728645324707,-2.681814193725586,-2.6552064418792725,-2.7368080615997314
-2.9029204845428467,-3.0637826919555664,-2.8309314250946045,-2.532595634460449
-2.588334321975708,-2.712588310241699,-2.877657651901245,-2.2574899196624756
-3.2683920860290527,-2.951627492904663,-2.796771764755249,-2.388943910598755
-3.1928787231445312,-3.0453579425811768,-2.636460304260254,-3.3120980262756348
-2.9200756549835205,-2.8373818397521973,-2.950709819793701,-2.9060769081115723
-2.974135160446167,-2.9464352130889893,-2.9698150157928467,-2.578172206878662
-2.8902928829193115,-2.589539051055908,-3.0804667472839355,-3.0410847663879395
-3.0097925662994385,-2.620887517929077,-2.7913401126861572,-3.15122652053833
-2.726834535598755,-2.8674302101135254,-3.016932487487793,-2.52333927154541
-3.8640646934509277,-3.861013889312744,-4.456735610961914,-3.750439167022705
-2.261094570159912,-3.0023648738861084,-2.3938357830047607,-2.3709487915039062
-3.27481746673584,-3.4926912784576416,-3.3408126831054688,-3.508165121078491
-3.2317731380462646,-3.3902485370635986,-2.9833600521087646,-3.301910161972046
-2.6855099201202393,-3.4874660968780518,-3.041354179382324,-3.092804193496704
-3.285722494125366,-3.4464240074157715,-3.168330669403076,-2.309436082839966
-3.3267202377319336,-3.474774122238159,-3.3238842487335205,-3.4350645542144775
-2.878344774246216,-2.7245523929595947,-2.9431259632110596,-2.7977781295776367
-2.9762279987335205,-2.800875663757324,-2.8564603328704834,-2.54822039604187
-2.872286558151245,-2.9061033725738525,-2.9630818367004395,-2.8144164085388184
-3.01065993309021,-2.8396835327148438,-2.7935051918029785,-2.958634376525879
-3.733546018600464,-3.7996530532836914,-3.5976250171661377,-3.1919004917144775
-2.54521107673645,-2.835123062133789,-2.6545968055725098,-2.780616283416748
-2.691523790359497,-2.4606471061706543,-3.145076036453247,-3.0084445476531982
-2.7264156341552734,-2.916973829269409,-3.0769450664520264,-2.7911691665649414
-3.4037230014801025,-3.219649314880371,-3.277311086654663,-3.195949077606201
-3.2930734157562256,-2.8941335678100586,-2.9782931804656982,-2.8319196701049805
-2.7553513050079346,-2.927290916442871,-3.4231808185577393,-3.161888837814331
-2.4426238536834717,-2.81056809425354,-2.3332676887512207,-2.5925281047821045
-2.8126652240753174,-3.181154489517212,-2.9419593811035156,-3.262254476547241
-3.25477933883667,-2.7385120391845703,-3.030862808227539,-3.157897710800171
-2.823868751525879,-3.0898449420928955,-2.9322669506073,-2.5452420711517334
-3.564622640609741,-2.895456314086914,-3.275703191757202,-3.2865633964538574
-3.379260301589966,-3.2413179874420166,-2.8170888423919678,-2.77636981010437
-2.6839263439178467,-2.5128536224365234,-2.729523181915283,-3.0627639293670654
-3.116356611251831,-2.7486517429351807,-3.098313570022583,-3.2649331092834473
-3.845961570739746,-3.4148142337799072,-3.8294026851654053,-3.4874231815338135
-2.4007089138031006,-2.2258505821228027,-2.3750381469726562,-2.3542659282684326
-2.630615711212158,-3.081725835800171,-2.7418768405914307,-2.8275163173675537
-3.4556941986083984,-3.184717893600464,-3.2447423934936523,-2.9562251567840576
-2.8780221939086914,-2.788735866546631,-2.44968581199646,-2.5428502559661865
-2.5722930431365967,-2.485689401626587,-2.8553659915924072,-2.8729331493377686
-3.477355718612671,-3.306730031967163,-3.067840337753296,-3.255786418914795
-2.825000286102295,-3.076673984527588,-2.8710756301879883,-2.842325448989868
-2.939448356628418,-3.2103683948516846,-3.2057344913482666,-2.58085560798645
-2.6986911296844482,-3.2457382678985596,-2.889244318008423,-2.8648409843444824
-3.0659780502319336,-3.0093612670898438,-2.977311372756958,-2.958324432373047
-3.1085205078125,-3.0823237895965576,-2.7175464630126953,-2.913850784301758
-2.8020145893096924,-2.696810245513916,-2.778179883956909,-2.759957790374756
-2.5840342044830322,-3.0116093158721924,-2.805105447769165,-2.727827310562134
-2.781661033630371,-3.2425899505615234,-3.478085994720459,-2.8951027393341064
-3.1926159858703613,-3.0336720943450928,-2.777994155883789,-2.5906312465667725
-2.866868734359741,-2.338881015777588,-2.682826042175293,-2.8750693798065186
-2.477461099624634,-2.648069143295288,-2.533720016479492,-2.3057234287261963
-2.5996036529541016,-2.3717291355133057,-2.948535919189453,-2.5415987968444824
-2.9043586254119873,-3.426278591156006,-3.700805425643921,-3.1493165493011475
-3.434079170227051,-3.369913339614868,-3.3705575466156006,-2.519814968109131
-2.6895153522491455,-2.561444044113159,-2.2955493927001953,-2.2996883392333984
-2.661823272705078,-2.9455907344818115,-3.1145262718200684,-3.488325834274292
-2.5744731426239014,-2.3460206985473633,-2.586250066757202,-2.721465587615967
-2.8699798583984375,-3.2773404121398926,-3.289985179901123,-3.4134321212768555
-2.620891571044922,-2.764782667160034,-2.917851448059082,-2.857076644897461
-2.4863126277923584,-2.5737953186035156,-2.696822166442871,-2.5890724658966064
-3.0590810775756836,-2.8877313137054443,-3.576298713684082,-2.951747417449951
-2.6493992805480957,-2.9767038822174072,-2.9922118186950684,-3.2181005477905273
-3.255279064178467,-2.9929041862487793,-3.0749433040618896,-2.9953606128692627
-3.2155978679656982,-2.851332902908325,-2.816197633743286,-2.455554723739624
-2.4916114807128906,-2.914616584777832,-2.8302996158599854,-2.731645107269287
-2.8274474143981934,-2.919741630554199,-2.9674460887908936,-2.728919744491577
-2.412975311279297,-2.0901663303375244,-2.154972791671753,-2.8023786544799805
-2.528745412826538,-2.3691022396087646,-2.101999044418335,-2.526754140853882
-2.6670982837677,-3.274428129196167,-3.2070841789245605,-2.687340021133423
-2.276688575744629,-2.732250690460205,-2.3352959156036377,-2.4883906841278076
-2.90466570854187,-2.763820171356201,-2.862551689147949,-2.85417103767395
-2.9348933696746826,-3.1569957733154297,-2.842690944671631,-2.71553897857666
-3.108736515045166,-3.32926607131958,-3.46985125541687,-3.1965343952178955
-3.1675519943237305,-3.261573314666748,-3.0042884349823,-3.2703676223754883
-3.232499122619629,-3.3135485649108887,-3.2701847553253174,-3.011054039001465
-2.835192918777466,-2.761924982070923,-3.4987144470214844,-2.5507590770721436
-2.9297189712524414,-2.6750690937042236,-2.4181032180786133,-2.531320095062256
-2.8239898681640625,-2.5687191486358643,-2.371134042739868,-2.6832287311553955
-2.579078435897827,-2.219758987426758,-2.1052052974700928,-2.5524675846099854
-3.0000979900360107,-2.9487874507904053,-2.8319692611694336,-2.605508327484131
-2.7737138271331787,-2.8427412509918213,-3.0409719944000244,-2.5012009143829346
-2.603065252304077,-2.5997798442840576,-2.9136600494384766,-2.568696975708008
-3.089752435684204,-3.0831706523895264,-2.8664121627807617,-2.5092337131500244
-3.1470417976379395,-3.199991464614868,-3.325359344482422,-3.3367538452148438
-3.159201145172119,-3.107088565826416,-3.122135639190674,-3.069892644882202
-3.3239152431488037,-3.2365756034851074,-3.361590623855591,-3.4346837997436523
-2.9101734161376953,-2.8844306468963623,-3.4499409198760986,-3.2065136432647705
-2.850559711456299,-2.881273031234741,-2.876532554626465,-2.6564345359802246
-2.901005744934082,-2.7727890014648438,-2.453026294708252,-2.803990125656128
-2.5519490242004395,-2.399904727935791,-2.251650094985962,-2.236309051513672
-3.1729302406311035,-3.262997627258301,-3.5916080474853516,-3.6381499767303467
-2.9361815452575684,-3.164370536804199,-2.9071507453918457,-3.6281039714813232
-2.8071322441101074,-3.0753977298736572,-2.998354911804199,-2.9703104496002197
-2.9101130962371826,-3.237208127975464,-3.1237380504608154,-2.819512367248535
-3.214177370071411,-2.5463690757751465,-3.110294818878174,-2.6405649185180664
-2.929765462875366,-2.6696813106536865,-2.6657485961914062,-2.9722001552581787
-3.100294351577759,-3.4824466705322266,-3.1734681129455566,-3.2621045112609863
-3.366527795791626,-3.1797125339508057,-3.260105848312378,-3.187290668487549
-3.163515567779541,-3.560582160949707,-3.1609745025634766,-2.9220938682556152
-3.6211535930633545,-3.3292458057403564,-2.7951605319976807,-3.4041268825531006
-3.199052095413208,-3.2956130504608154,-3.539027452468872,-2.78668475151062
-2.961829423904419,-2.7207789421081543,-2.613358974456787,-2.930723190307617
-2.7972347736358643,-2.961465358734131,-3.071190357208252,-2.8488237857818604
-2.725351572036743,-2.624993085861206,-2.349968433380127,-2.4529290199279785
-2.751173257827759,-2.7350940704345703,-2.665398597717285,-3.213263750076294
-2.471529960632324,-2.8601748943328857,-2.7360177040100098,-2.873394727706909
-2.2237417697906494,-2.304168462753296,-2.2181050777435303,-2.3345422744750977
-2.876736640930176,-3.08807635307312,-2.651219367980957,-2.7417540550231934
-3.3163833618164062,-3.2368414402008057,-3.4440228939056396,-3.6250927448272705
-3.1990387439727783,-3.11216402053833,-3.084789276123047,-3.113807201385498
-3.1751251220703125,-3.130962371826172,-3.2626285552978516,-2.533888339996338
-2.1819701194763184,-2.72725248336792,-2.58699369430542,-2.62972354888916
-2.99578857421875,-2.612653970718384,-2.6699063777923584,-2.6144907474517822
-3.4145820140838623,-3.274867057800293,-2.857327461242676,-2.8675148487091064
-3.186697244644165,-3.1002423763275146,-3.0692319869995117,-3.039567232131958
-2.5248525142669678,-2.1993470191955566,-2.4636385440826416,-2.3778533935546875
-2.289355754852295,-2.7624993324279785,-2.496479034423828,-2.515228271484375
-2.9510509967803955,-3.5034055709838867,-2.8425395488739014,-3.2988688945770264
-2.8333632946014404,-2.620368480682373,-2.2549986839294434,-2.604628324508667
-3.129913806915283,-2.658238172531128,-2.4008755683898926,-2.7036733627319336
-2.6575989723205566,-2.4972500801086426,-2.4743447303771973,-2.3806333541870117
-2.4099528789520264,-2.7465016841888428,-2.333740472793579,-2.6367435455322266
-2.770932197570801,-2.476332426071167,-2.6558480262756348,-2.673854351043701
-3.763434410095215,-3.851593494415283,-3.417118549346924,-3.329568862915039
-2.650916814804077,-3.085068941116333,-2.458562135696411,-2.850475311279297
-3.089536190032959,-3.551452398300171,-3.0258214473724365,-3.5551083087921143
-2.3660216331481934,-2.402848720550537,-2.4355661869049072,-2.956622362136841
-2.9848473072052,-2.727867603302002,-2.6124703884124756,-2.4860081672668457
-3.273092746734619,-3.89522123336792,-3.2568538188934326,-3.452890157699585
-2.599649429321289,-3.065497875213623,-2.810108184814453,-3.1629257202148438
-3.2615537643432617,-3.0638530254364014,-3.370697259902954,-2.5725090503692627
-2.622685432434082,-2.485119342803955,-2.9327993392944336,-2.579298496246338
-2.9184911251068115,-3.702822208404541,-3.670001268386841,-3.3666536808013916
-2.807196855545044,-3.1274800300598145,-2.789031744003296,-2.81847882270813
-2.94999098777771,-2.5793259143829346,-2.6337931156158447,-3.0803725719451904
-3.323356866836548,-3.7855138778686523,-3.470331907272339,-3.008857488632202
-3.731153726577759,-3.0002458095550537,-3.278334379196167,-3.187319278717041
-2.68534255027771,-3.176577568054199,-3.2194414138793945,-3.2780206203460693
-2.9976251125335693,-2.884150505065918,-2.4796977043151855,-2.733208179473877
-2.613428831100464,-2.5382189750671387,-3.2064709663391113,-2.5416464805603027
-3.342003107070923,-3.0806026458740234,-3.4643940925598145,-2.760802745819092
-3.1028366088867188,-3.311420440673828,-3.0815985202789307,-3.1511597633361816
-3.0256142616271973,-3.075857162475586,-2.807238817214966,-2.61618971824646
-2.217522382736206,-2.6866843700408936,-2.511624813079834,-2.9970459938049316
-2.5852363109588623,-2.9443726539611816,-3.2702629566192627,-2.4272217750549316
-2.493626117706299,-3.35208797454834,-3.0082926750183105,-2.8907763957977295
-2.8158507347106934,-2.937772035598755,-3.194760799407959,-2.5720877647399902
-2.78879976272583,-2.7697246074676514,-2.1518924236297607,-2.583806037902832
-3.0758614540100098,-2.964665651321411,-2.9146060943603516,-3.1914803981781006
