nll_0,nll_1,nll_2,nll_3
-3.054854154586792,-3.4751100540161133,-2.843818187713623,-2.902723550796509
-3.0477685928344727,-3.7840211391448975,-3.4895496368408203,-2.7496609687805176
-2.740170478820801,-2.966477394104004,-2.930927038192749,-3.1656432151794434
-2.224255323410034,-2.7096357345581055,-2.4738218784332275,-2.4187612533569336
-2.9356861114501953,-2.3994698524475098,-2.410615921020508,-2.720120906829834
-2.5341598987579346,-2.165175676345825,-2.3742330074310303,-2.5794198513031006
-1.9205485582351685,-2.4926207065582275,-2.0823140144348145,-2.2781436443328857
-3.4403204917907715,-3.599754810333252,-3.4474642276763916,-3.376248359680176
-2.4934561252593994,-2.8047215938568115,-3.190192461013794,-3.1331586837768555
-2.601755380630493,-2.958571195602417,-2.586822986602783,-2.7193679809570312
-2.7794878482818604,-2.8528640270233154,-3.161756992340088,-2.6388652324676514
-3.7448463439941406,-2.849989175796509,-3.244473934173584,-3.7828288078308105
-2.4883852005004883,-2.9017341136932373,-2.728884696960449,-2.6027653217315674
-2.66898250579834,-2.518444776535034,-2.78067946434021,-2.784153938293457
-2.7567098140716553,-2.2637031078338623,-2.5240731239318848,-2.657618284225464
-2.580134868621826,-2.935809373855591,-2.80853533744812,-2.9086177349090576
-3.4514472484588623,-2.626741409301758,-3.048110246658325,-3.374380588531494
-3.199775218963623,-3.1718626022338867,-3.3127026557922363,-3.0473473072052
-2.894219398498535,-2.970569372177124,-2.588094472885132,-2.804096221923828
-2.7399370670318604,-2.8911569118499756,-2.978426456451416,-2.9638402462005615
-2.9955620765686035,-3.0198471546173096,-2.751887559890747,-2.9834043979644775
-2.9905591011047363,-2.5845460891723633,-2.454375982284546,-3.1467337608337402
-2.725287675857544,-3.056051254272461,-3.139270067214966,-2.7987277507781982
-2.6941471099853516,-2.7435240745544434,-2.783989906311035,-2.787907361984253
-3.0686960220336914,-2.7654571533203125,-2.678314447402954,-2.8115668296813965
-3.0845186710357666,-2.931382656097412,-2.854091167449951,-2.703951597213745
-2.81174635887146,-2.7779808044433594,-2.970465660095215,-3.0076472759246826
-3.082075834274292,-2.398731231689453,-2.3555986881256104,-2.7980217933654785
-3.418863534927368,-2.9499924182891846,-2.4093987941741943,-2.8661370277404785
-2.753255605697632,-2.8679239749908447,-2.372631788253784,-2.6396121978759766
-3.091020345687866,-2.9228475093841553,-2.8699405193328857,-3.004821538925171
-3.141777276992798,-3.3167724609375,-2.732616901397705,-2.987353563308716
-2.6183321475982666,-2.9319396018981934,-2.739079713821411,-3.019915819168091
-3.1434497833251953,-2.6391966342926025,-3.3080899715423584,-2.907644033432007
-3.321812629699707,-2.937366485595703,-3.1598713397979736,-2.860018253326416
-2.517773151397705,-2.566788673400879,-2.6450653076171875,-2.6947810649871826
-3.5934815406799316,-3.801647424697876,-3.715543746948242,-3.2249889373779297
-2.6593878269195557,-2.197418689727783,-2.5229010581970215,-2.3666787147521973
-3.4021952152252197,-2.5541610717773438,-3.830834150314331,-3.1290688514709473
-2.4474880695343018,-2.3954977989196777,-2.5933032035827637,-2.5799331665039062
-2.5513267517089844,-2.7670340538024902,-2.351621150970459,-2.2311551570892334
-3.0004193782806396,-2.9492368698120117,-2.660159111022949,-3.0435407161712646
-2.6026995182037354,-3.05031418800354,-2.9997401237487793,-3.0481162071228027
-2.3667900562286377,-2.395460367202759,-2.2580690383911133,-1.971936821937561
-2.0397350788116455,-2.3776655197143555,-2.593031167984009,-2.507148504257202
-2.203747034072876,-2.822813034057617,-3.2198243141174316,-3.0075531005859375
-2.226282835006714,-2.2934372425079346,-2.535604953765869,-2.3265135288238525
-3.2738101482391357,-3.5593056678771973,-3.398912191390991,-3.1704671382904053
-2.995112419128418,-2.8343470096588135,-3.1565165519714355,-3.0004806518554688
-2.9575419425964355,-3.060133695602417,-3.1377904415130615,-3.2150583267211914
-2.5381877422332764,-2.4308533668518066,-2.6010143756866455,-2.129103660583496
-3.5447561740875244,-2.9917538166046143,-2.3742477893829346,-2.792158842086792
-2.7540652751922607,-2.8135128021240234,-2.745570421218872,-2.7067344188690186
-2.7678751945495605,-3.104945659637451,-2.8289008140563965,-3.207576274871826
-3.2742700576782227,-3.86092209815979,-2.912764310836792,-2.863511323928833
-2.545583963394165,-2.6872942447662354,-2.6339359283447266,-2.564838409423828
-2.2005324363708496,-2.511416435241699,-2.2852225303649902,-2.475116014480591
-3.120401620864868,-3.1133804321289062,-3.0592141151428223,-3.063041925430298
-2.886279344558716,-2.7917909622192383,-2.558875799179077,-2.543445110321045
-2.838245391845703,-2.6187894344329834,-2.8559603691101074,-2.3828611373901367
-3.0810353755950928,-3.229271411895752,-2.9442832469940186,-3.1225454807281494
-3.0664918422698975,-3.3597183227539062,-3.9399445056915283,-3.357085943222046
-2.450299024581909,-3.2365410327911377,-2.6305992603302,-2.5818963050842285
-3.348637819290161,-3.208207130432129,-3.558547019958496,-3.563234329223633
-3.2744452953338623,-2.550884962081909,-3.1448583602905273,-2.8476107120513916
-2.914888620376587,-3.1625444889068604,-3.7594759464263916,-3.55292010307312
-2.5881006717681885,-2.7282936573028564,-3.1989920139312744,-3.1300759315490723
-2.5358569622039795,-2.798806667327881,-3.123291254043579,-2.9049909114837646
-3.063225746154785,-2.696027994155884,-2.576572895050049,-2.8141801357269287
-3.0235869884490967,-3.1248867511749268,-3.190251111984253,-3.1283931732177734
-2.952014923095703,-3.2535111904144287,-2.653153657913208,-3.1043827533721924
-3.1099355220794678,-2.7372264862060547,-2.9756579399108887,-2.8374857902526855
-2.6103546619415283,-2.646406888961792,-2.870015859603882,-2.936418294906616
-3.3021275997161865,-2.9763758182525635,-3.3358242511749268,-2.831705331802368
-2.956838607788086,-3.144354820251465,-2.9277899265289307,-2.619281053543091
-2.974950075149536,-2.2755749225616455,-3.236884355545044,-2.7400245666503906
-3.143592119216919,-2.9135985374450684,-2.6199233531951904,-2.742413282394409
-2.4443840980529785,-2.8720805644989014,-2.7007689476013184,-2.552865505218506
-2.956500768661499,-2.562206268310547,-2.64961576461792,-2.8407671451568604
-2.552990436553955,-2.467743396759033,-2.7490642070770264,-2.653581142425537
-2.754014015197754,-2.910799026489258,-3.0864343643188477,-3.189448595046997
-3.50492525100708,-3.2202441692352295,-2.8270695209503174,-3.1163580417633057
-2.862877130508423,-2.6420514583587646,-2.698141098022461,-2.8759138584136963
-2.9778804779052734,-3.026724338531494,-2.6830406188964844,-2.871203660964966
-2.8911283016204834,-2.423405408859253,-2.4593164920806885,-2.9388792514801025
-2.302858591079712,-2.827401876449585,-2.8213889598846436,-2.5186338424682617
-2.7760848999023438,-2.37497878074646,-2.984926462173462,-2.6665143966674805
-2.7651476860046387,-3.075021505355835,-3.0477821826934814,-2.9305005073547363
-2.451063871383667,-2.719064235687256,-3.2596311569213867,-2.9074208736419678
-2.6912553310394287,-2.59515643119812,-2.853602647781372,-2.7819442749023438
-2.9164578914642334,-3.2142815589904785,-2.8549535274505615,-2.5746009349823
-2.555927038192749,-2.6752448081970215,-2.338144540786743,-2.459947347640991
-2.543116807937622,-2.720088005065918,-2.9650444984436035,-2.7820606231689453
-2.4369537830352783,-3.1031272411346436,-2.756310224533081,-3.2387187480926514
-2.2853357791900635,-2.8903205394744873,-2.4866511821746826,-2.492846727371216
-2.4008452892303467,-1.834012508392334,-2.804961681365967,-2.2984747886657715
-2.640772581100464,-2.4115028381347656,-2.7606849670410156,-2.6660633087158203
-2.97506046295166,-2.7822048664093018,-2.7875146865844727,-2.7301313877105713
-2.6983730792999268,-2.4963765144348145,-2.648956060409546,-2.7108216285705566
-2.85768461227417,-3.2697415351867676,-2.8802108764648438,-3.133629083633423
-2.705690622329712,-2.8762474060058594,-2.456819772720337,-2.3492164611816406
-2.5482077598571777,-2.756121873855591,-2.5571131706237793,-2.5181541442871094
-2.4765703678131104,-2.718111276626587,-2.9895193576812744,-2.8002066612243652
-2.74752140045166,-2.3416168689727783,-2.7687461376190186,-2.9861268997192383
-2.8092706203460693,-2.818481683731079,-2.5885939598083496,-2.5897483825683594
-3.345449209213257,-3.5121076107025146,-3.3699402809143066,-3.3210668563842773
-3.08091402053833,-2.9232075214385986,-2.800154209136963,-3.1041221618652344
-2.728358030319214,-2.2165911197662354,-2.7604925632476807,-2.512982130050659
-2.7844226360321045,-2.579110622406006,-2.7630581855773926,-2.736565113067627
-3.025308847427368,-3.538750171661377,-3.2940006256103516,-2.6595022678375244
-2.3223798274993896,-2.402888774871826,-2.1555302143096924,-2.439563751220703
-2.180025100708008,-2.293865203857422,-2.1950109004974365,-2.441373586654663
-3.3226318359375,-3.262718677520752,-3.394625186920166,-3.4799091815948486
-3.078052282333374,-3.2377054691314697,-2.71955943107605,-2.407545804977417
-2.7820932865142822,-2.619058132171631,-3.0278775691986084,-3.003617525100708
-2.958550214767456,-3.2784790992736816,-2.9038145542144775,-3.0399420261383057
-2.7192513942718506,-2.6173391342163086,-2.6093661785125732,-2.9022216796875
-2.8047077655792236,-2.546456813812256,-2.5273382663726807,-2.981499195098877
-2.2236883640289307,-1.9682387113571167,-2.3795411586761475,-2.395754337310791
-3.1406145095825195,-2.5710997581481934,-2.990703582763672,-2.728276252746582
-2.5818138122558594,-2.108538866043091,-2.392407178878784,-2.609083890914917
-2.758133888244629,-2.2549490928649902,-2.4307353496551514,-2.530364751815796
-2.2601819038391113,-2.394014835357666,-2.5773847103118896,-2.4514620304107666
-2.91170597076416,-3.0904746055603027,-2.7930898666381836,-3.321434259414673
-3.0920989513397217,-3.0495636463165283,-2.697594165802002,-3.0884487628936768
-2.682887077331543,-2.2148325443267822,-2.6490774154663086,-2.7644073963165283
-2.4703004360198975,-2.34820294380188,-2.6711347103118896,-2.5288212299346924
-2.477552652359009,-2.4324746131896973,-2.385284423828125,-2.4354515075683594
-2.8818750381469727,-2.6527609825134277,-3.107301712036133,-3.270925998687744
-2.2547693252563477,-2.379922389984131,-2.4199962615966797,-2.717559576034546
-2.8413422107696533,-2.634443521499634,-2.9028563499450684,-2.7319345474243164
-3.1799402236938477,-2.6919751167297363,-2.923985242843628,-2.7247705459594727
-2.749338388442993,-2.6760592460632324,-2.4214415550231934,-2.475234270095825
-3.350783586502075,-3.2814836502075195,-3.4452459812164307,-2.9017059803009033
-2.6933822631835938,-2.3076136112213135,-2.7850098609924316,-2.550779342651367
-2.9793684482574463,-2.9121551513671875,-2.7532505989074707,-2.781297445297241
-2.536646604537964,-2.5329599380493164,-2.4454994201660156,-2.4050705432891846
-2.2327146530151367,-2.595106363296509,-2.7228505611419678,-2.640035629272461
-3.590846061706543,-3.412912607192993,-3.167262554168701,-3.594933271408081
-3.296184778213501,-3.236933708190918,-3.4188849925994873,-3.2075417041778564
-3.6815099716186523,-3.3130013942718506,-3.55364990234375,-3.6565587520599365
-2.7839763164520264,-2.812112331390381,-2.6381490230560303,-2.4393222332000732
-2.9850268363952637,-2.645721435546875,-2.2548136711120605,-2.8297882080078125
-2.810858726501465,-2.839888334274292,-3.4856674671173096,-3.3109307289123535
-2.2947499752044678,-2.4183168411254883,-2.9465088844299316,-3.371046543121338
-3.0962634086608887,-2.8349406719207764,-3.257995128631592,-3.3305623531341553
-1.9543986320495605,-2.1650121212005615,-2.3438196182250977,-2.5800061225891113
-3.097721576690674,-2.848304510116577,-3.045177698135376,-3.2000741958618164
-2.9748213291168213,-3.004934310913086,-3.0229380130767822,-3.0341477394104004
-2.673069953918457,-2.114588975906372,-2.646498918533325,-2.6583423614501953
-2.6915290355682373,-2.5187854766845703,-2.1503422260284424,-2.396306276321411
-2.752725839614868,-2.464771032333374,-2.674614906311035,-2.4542298316955566
-3.0747504234313965,-2.6268694400787354,-3.236165761947632,-3.0444395542144775
-2.719472885131836,-2.859456777572632,-2.4926440715789795,-2.8372251987457275
-2.913862466812134,-2.8625681400299072,-2.6648740768432617,-2.974482297897339
-3.448383092880249,-3.396721839904785,-3.358124256134033,-3.488945960998535
-2.781543493270874,-2.7550265789031982,-2.4691712856292725,-2.9287173748016357
-2.8563945293426514,-2.753479480743408,-2.6443209648132324,-3.0008699893951416
-3.3486790657043457,-3.3211612701416016,-3.104811429977417,-2.748110771179199
-3.001579761505127,-3.245368480682373,-3.0025041103363037,-2.87383770942688
-2.7007124423980713,-2.816889524459839,-2.9219563007354736,-2.609520196914673
-2.8721699714660645,-2.98795747756958,-3.02459454536438,-3.0953476428985596
-2.815514326095581,-2.2460858821868896,-2.868690252304077,-2.5462334156036377
-3.147024154663086,-3.3777124881744385,-2.887037992477417,-3.4011619091033936
-2.8165533542633057,-2.753170967102051,-2.779350757598877,-2.417452335357666
-2.9482951164245605,-2.967008352279663,-2.9853150844573975,-3.078702449798584
-2.2065885066986084,-2.592702865600586,-2.6690280437469482,-2.705902338027954
-2.14188551902771,-1.8443602323532104,-1.9593826532363892,-1.8725452423095703
-3.1612489223480225,-3.106229305267334,-3.2183313369750977,-2.9154257774353027
-2.5579869747161865,-3.1989922523498535,-3.2100212574005127,-3.0592105388641357
-2.2677221298217773,-2.5054986476898193,-2.4352118968963623,-2.4174964427948
-2.779601812362671,-2.9676318168640137,-2.289796829223633,-2.8600568771362305
-2.210780143737793,-2.290135383605957,-2.200985908508301,-2.3180480003356934
-3.2385220527648926,-2.8188037872314453,-3.129805088043213,-3.352839231491089
-2.806468963623047,-2.899407386779785,-2.9311556816101074,-2.3985328674316406
-2.8474385738372803,-2.7444584369659424,-3.1315524578094482,-3.256425142288208
-2.799495220184326,-2.535923480987549,-2.72806715965271,-3.006922721862793
-2.9513607025146484,-2.5297601222991943,-2.777061939239502,-2.841742753982544
-2.5005292892456055,-2.725022554397583,-3.0803985595703125,-2.699763536453247
-2.6182968616485596,-2.323735237121582,-2.3231148719787598,-2.5352566242218018
-2.5141446590423584,-2.1886065006256104,-1.8693950176239014,-2.3037188053131104
-2.8426358699798584,-3.3764302730560303,-3.0720343589782715,-2.501776933670044
-2.668297052383423,-3.176654100418091,-2.969003200531006,-2.9463751316070557
-2.895721673965454,-2.928727865219116,-2.877054452896118,-3.033222198486328
-2.7090394496917725,-2.5502116680145264,-2.512092351913452,-2.8503270149230957
-2.4971323013305664,-2.6906378269195557,-2.226243257522583,-2.1469461917877197
-2.3824684619903564,-2.502777576446533,-2.532879590988159,-2.406726598739624
-2.443366527557373,-2.5503592491149902,-2.463771104812622,-2.1611273288726807
-3.130105495452881,-2.9174742698669434,-2.5276198387145996,-3.104778289794922
-2.731600522994995,-2.57285475730896,-2.7701852321624756,-2.4152348041534424
-3.4668898582458496,-3.452078104019165,-3.2228505611419678,-3.814237594604492
-2.8690810203552246,-2.4363696575164795,-2.609264612197876,-2.8046371936798096
-3.2100207805633545,-3.3029394149780273,-3.5880062580108643,-3.1863961219787598
-2.417905330657959,-2.792179584503174,-3.2897047996520996,-2.2740631103515625
-2.2118632793426514,-2.187268018722534,-2.060361385345459,-2.408066987991333
-2.636784553527832,-3.2136127948760986,-3.110687732696533,-2.974200487136841
-3.1342830657958984,-2.859104633331299,-2.9074392318725586,-3.19976544380188
-2.8611717224121094,-2.5413782596588135,-3.0402143001556396,-2.6125710010528564
-2.5099360942840576,-2.3019070625305176,-2.41029953956604,-2.6905009746551514
-2.545396327972412,-3.003901481628418,-2.3076021671295166,-2.5645081996917725
-3.4429426193237305,-2.8212342262268066,-2.9846675395965576,-3.237187147140503
-2.913057565689087,-3.9266743659973145,-3.2270216941833496,-3.5820186138153076
-3.9885549545288086,-3.47365140914917,-3.7385785579681396,-3.783494234085083
-3.174004316329956,-3.552579641342163,-3.3593719005584717,-3.488150119781494
-2.3322393894195557,-2.7027971744537354,-2.672802209854126,-2.534804105758667
-2.6659862995147705,-2.264427661895752,-2.3072972297668457,-2.1440727710723877
-2.8374252319335938,-2.558730363845825,-3.0759401321411133,-3.2137701511383057
-2.892058849334717,-3.21931529045105,-2.3812685012817383,-2.524080514907837
-3.064847707748413,-2.5607714653015137,-3.0916860103607178,-2.7361743450164795
-2.5911672115325928,-3.309476613998413,-2.872279644012451,-2.822666883468628
-2.250415086746216,-2.60056209564209,-2.5879862308502197,-2.704418897628784
-2.6617379188537598,-2.9704911708831787,-2.4885458946228027,-2.672102212905884
