nll_0,nll_1,nll_2,nll_3
-252.92844,-207.5701,-219.12231,-179.51166
-249.57663,-248.94379,-305.1994,-258.37103
-267.1729,-223.28624,-210.04752,-266.73154
-200.65886,-213.79472,-218.19298,-236.42355
-252.33675,-252.45512,-215.22984,-224.6114
-259.73294,-246.31161,-235.73811,-243.57574
-157.90222,-196.4985,-187.3407,-238.22441
-193.26546,-190.47826,-240.71211,-206.52614
-309.0125,-204.76297,-236.1952,-248.31491
-272.9044,-255.77837,-291.7994,-292.4066
-296.0799,-397.70114,-322.4748,-302.04623
-212.95639,-317.71216,-297.68195,-361.8614
-219.64723,-283.05084,-228.29942,-229.97101
-228.72208,-273.09705,-294.63678,-290.23914
-341.3783,-269.69836,-253.78317,-300.411
-271.5584,-258.39603,-327.02124,-331.01508
-223.55852,-201.0854,-236.16309,-221.6145
-213.38573,-253.19708,-267.4699,-313.5813
-266.82504,-286.14624,-279.15964,-336.72586
-235.35109,-222.00111,-263.43896,-269.3353
-291.97202,-219.23715,-361.65845,-249.64555
-212.3427,-224.60863,-272.57022,-340.3643
-265.40137,-328.40677,-227.59775,-234.34013
-254.43536,-255.13223,-270.33597,-232.39566
-245.05965,-297.25507,-320.83664,-246.78867
-274.56396,-198.92027,-232.12125,-262.3805
-298.96136,-220.49294,-294.39017,-320.43753
-208.40477,-252.06256,-224.75539,-151.39236
-327.64056,-261.50742,-301.98685,-327.31647
-218.74333,-250.69489,-302.93634,-295.40152
-199.17651,-262.55518,-208.2539,-247.95811
-286.2862,-309.7155,-271.95087,-269.52298
-267.11185,-205.43437,-272.60983,-278.96274
-328.62006,-287.60245,-272.45404,-268.5339
-289.4902,-228.19872,-259.579,-198.11058
-353.3815,-315.01556,-352.6579,-373.66956
-305.73535,-348.7093,-310.49295,-379.3969
-324.21194,-270.39792,-359.81213,-246.42087
-242.53207,-264.56012,-276.55447,-279.97723
-260.57983,-288.5946,-285.58572,-282.82812
-301.82425,-258.8021,-293.2211,-287.5722
-318.42987,-306.96835,-316.5768,-380.69354
-351.71542,-328.18967,-348.68283,-344.80984
-215.11868,-205.38112,-250.53276,-252.88951
-285.87823,-220.89137,-312.74316,-289.3113
-248.96939,-316.68622,-274.024,-236.50282
-314.03674,-253.23907,-248.05293,-264.14124
-232.57007,-315.90875,-222.24226,-270.5033
-204.19623,-173.90062,-180.96078,-159.60324
-269.38657,-264.85532,-234.81357,-271.32697
-251.00327,-285.8245,-238.52696,-286.7319
-284.48746,-217.9751,-231.96207,-209.3871
-216.2499,-168.55952,-255.70421,-232.14243
-290.8489,-280.10147,-264.74988,-255.07181
-201.19946,-222.2594,-255.62782,-273.3065
-312.42365,-311.58316,-242.08498,-331.31277
-202.18613,-262.2034,-319.76358,-238.12134
-223.32355,-269.62555,-231.29404,-245.09976
-271.38016,-243.59163,-235.96524,-251.04926
-337.07263,-323.02823,-236.32751,-279.83792
-264.734,-241.43567,-340.44217,-208.83711
-273.41098,-235.1106,-220.76103,-239.0736
-248.73878,-336.22403,-252.69098,-224.56224
-198.25449,-185.5413,-189.10753,-230.2525
-307.8659,-243.8226,-236.1633,-228.20038
-312.1571,-286.33588,-252.24718,-303.3099
-266.56622,-243.68713,-239.74174,-280.51038
-144.14949,-282.657,-183.82932,-191.97919
-235.06082,-215.91248,-233.87183,-197.9599
-303.95428,-252.9444,-270.03363,-327.42386
-223.26172,-178.6837,-197.45587,-237.19875
-199.19775,-334.7642,-225.86383,-287.3061
-451.887,-422.1672,-435.63605,-413.2593
-328.82175,-349.86758,-279.68927,-356.31085
-209.79765,-213.25795,-184.90967,-300.78113
-201.29965,-272.2624,-231.68822,-251.79846
-331.21127,-269.3194,-270.43027,-230.91222
-256.37967,-197.76402,-263.2853,-364.42502
-284.0588,-269.77222,-239.77795,-258.7915
-192.95937,-168.24605,-233.40468,-201.5275
-293.46558,-291.37036,-225.93321,-222.6826
-167.46399,-185.67522,-192.67865,-305.00763
-232.9211,-328.2514,-201.44647,-247.92384
-231.83719,-201.39388,-218.21252,-259.7545
-258.24673,-210.63757,-275.9938,-198.74377
-295.38034,-198.35551,-188.80583,-340.50278
-244.46494,-242.70404,-215.8905,-201.8717
-185.76875,-231.69171,-257.3502,-328.2995
-237.80304,-266.73593,-241.68442,-242.29971
-323.71545,-304.2431,-301.53937,-312.1292
-338.17075,-250.05426,-240.15662,-222.63821
-328.4793,-237.91759,-235.65176,-300.1235
-339.41208,-276.02805,-294.8328,-277.2047
-290.01834,-208.35477,-237.04962,-229.38057
-280.3988,-293.88428,-290.2794,-349.99063
-207.12004,-277.6492,-218.77881,-225.45624
-217.59053,-199.106,-214.03082,-258.15216
-247.5012,-226.32376,-220.83609,-259.98358
-225.23224,-232.9287,-236.52101,-204.24174
-223.75673,-211.35776,-260.31842,-219.36136
-354.6644,-425.191,-384.95694,-290.5272
-283.31332,-275.2379,-296.02594,-237.4518
-358.25153,-362.7245,-281.2862,-254.67781
-291.21732,-226.28087,-225.61195,-245.93715
-276.1766,-254.5821,-229.53922,-316.36353
-267.19885,-242.23743,-230.50758,-218.22057
-343.57568,-310.52652,-260.6381,-322.30658
-273.64218,-308.94492,-237.79797,-237.8104
-219.40575,-276.03128,-264.28055,-228.07915
-271.0952,-244.17627,-261.77444,-322.68018
-315.66714,-269.4757,-236.8938,-242.4129
-278.663,-181.59131,-217.62141,-263.26617
-263.50027,-321.2309,-250.73997,-364.35992
-222.23051,-251.37512,-207.4991,-215.79196
-179.93745,-223.5377,-266.88287,-240.33188
-353.45294,-375.67212,-321.9888,-325.63083
-357.4798,-286.85837,-315.14346,-336.6751
-254.773,-284.94064,-262.28696,-279.56158
-219.11263,-267.64462,-248.47267,-237.92621
-317.0734,-194.99796,-187.72926,-167.84715
-278.3921,-233.05264,-190.04701,-229.85844
-236.05324,-256.05722,-231.1929,-277.58316
-310.4364,-214.13074,-230.13655,-233.60953
-258.8418,-317.40475,-292.2796,-297.2854
-228.42693,-269.31912,-242.00385,-303.581
-286.57224,-267.62097,-231.29736,-190.52568
-280.5131,-344.0679,-311.22195,-287.547
-237.53131,-260.1491,-273.12506,-314.8764
-149.90866,-185.08351,-218.89519,-133.5387
-273.0614,-353.24237,-326.35165,-365.99036
-237.42538,-209.08693,-229.95607,-248.15701
-250.33894,-350.3244,-239.77559,-294.17676
-267.94757,-276.2797,-311.80408,-238.40295
-292.33844,-370.3797,-308.45474,-262.5538
-335.9242,-266.03314,-265.54266,-214.27725
-188.5385,-234.24574,-223.96985,-192.74197
-237.60428,-194.36263,-224.267,-182.44034
-255.38403,-217.21599,-314.84232,-202.63237
-211.04753,-216.32971,-184.1418,-163.48207
-259.4991,-272.27914,-358.85416,-350.92087
-251.42435,-239.12927,-231.48526,-234.34091
-273.64575,-279.56522,-267.91934,-253.14127
-281.23572,-248.39297,-213.86479,-253.84302
-273.91653,-361.098,-259.93314,-311.0853
-209.56718,-274.41602,-230.99152,-273.54648
-243.29964,-195.18993,-159.31693,-201.23882
-184.91006,-169.67462,-186.82065,-203.96524
-254.04129,-276.71695,-227.48293,-170.50662
-186.77982,-165.99608,-177.38385,-159.62537
-262.24445,-254.5257,-271.8125,-319.99966
-263.3694,-285.55774,-271.11725,-256.88617
-294.15424,-336.16992,-277.22748,-296.27292
-196.45253,-198.0004,-180.25258,-174.2051
-213.6383,-229.19319,-150.73091,-236.16095
-276.749,-297.07416,-274.00235,-277.53326
-256.35565,-264.80463,-307.73334,-238.44368
-253.30437,-292.00732,-230.0203,-264.91516
-344.74026,-268.44333,-353.4503,-269.27472
-301.40265,-276.8459,-298.704,-356.3414
-283.16223,-254.38376,-233.31898,-230.55258
-211.67523,-233.68509,-338.12164,-228.78345
-286.1334,-281.29742,-248.29378,-289.98862
-179.92749,-194.97508,-187.16537,-201.59796
-332.0836,-278.56238,-294.77493,-346.38858
-233.77562,-317.8868,-268.25616,-317.1978
-307.55728,-297.48303,-276.6817,-296.7581
-259.89856,-287.95566,-252.08594,-235.87689
-243.60074,-274.7182,-265.67026,-279.81583
-237.56313,-301.37885,-337.46518,-291.9129
-179.10779,-271.6289,-245.31981,-241.5997
-318.18558,-272.21448,-284.39,-240.56152
-235.7976,-281.30515,-233.57909,-283.38565
-374.118,-287.37238,-315.60577,-315.31134
-230.62491,-243.56065,-297.46854,-300.46432
-258.6318,-263.38297,-266.9219,-258.18802
-205.92322,-195.22784,-211.99648,-210.91716
-348.60526,-272.50787,-333.38345,-296.69162
-280.19064,-224.90431,-198.81857,-197.99452
-207.49042,-244.53998,-250.26341,-254.75581
-252.14636,-252.78091,-241.11418,-227.11479
-222.54689,-265.79202,-223.84789,-264.44424
-367.324,-359.28293,-288.3608,-299.19843
-314.9189,-282.86575,-312.29416,-388.5499
-206.0954,-211.7425,-239.84485,-188.47372
-271.2866,-249.39789,-273.45523,-319.04935
-275.98288,-277.6445,-279.2943,-244.17377
-250.72821,-276.13037,-271.89594,-248.50708
-260.15683,-301.62457,-296.59283,-223.48863
-261.58243,-269.93765,-270.88644,-230.77217
-235.95352,-311.35406,-365.52124,-326.6453
-244.2991,-238.2608,-254.41432,-283.36646
-422.3133,-377.47565,-325.36606,-287.64346
-278.38486,-278.44623,-309.87076,-327.23364
-202.4592,-383.74265,-251.57541,-190.91145
-247.73676,-206.85281,-303.13525,-287.2807
-288.3215,-219.8835,-226.40654,-229.4566
-300.14597,-294.2602,-258.90543,-279.5835
-369.9775,-293.4895,-309.52713,-279.18533
-351.3145,-357.8621,-395.37897,-355.3919
-225.17522,-227.28506,-216.93208,-228.25371
-343.12576,-300.98596,-381.03177,-311.8343
-198.92664,-190.20882,-224.83536,-175.05484
-304.66724,-312.0275,-273.5966,-292.9374
-187.4758,-195.59879,-219.96873,-217.38245
-252.79637,-253.50269,-176.47726,-225.26045
-242.85846,-240.59143,-238.09808,-237.66304
-237.43521,-194.46109,-239.9152,-257.43997
-237.14137,-273.20187,-212.64215,-209.71327
-241.43208,-189.01996,-273.53012,-275.77408
-232.76172,-204.67047,-262.0664,-242.61163
-252.6961,-260.41742,-273.0039,-213.29959
-158.36578,-221.58801,-195.27303,-183.91176
-273.08142,-338.86298,-255.48448,-232.80032
-243.86507,-266.07666,-225.3471,-173.84776
-417.68948,-224.87544,-248.68289,-274.67728
-313.91223,-234.55739,-255.29568,-294.49664
-190.12656,-189.82433,-245.5757,-222.08995
-304.12277,-232.4927,-214.8588,-339.65414
-328.52203,-342.0464,-282.01465,-369.3791
-297.42902,-340.19934,-281.25293,-239.69049
-284.5013,-327.78595,-322.94638,-297.0922
-320.29312,-338.53598,-374.56808,-307.01248
-379.3932,-271.6732,-312.6498,-348.18643
-304.50946,-220.93092,-273.92752,-255.58218
-203.31894,-183.71259,-250.20352,-197.05573
-311.88763,-320.19467,-316.1966,-308.11932
-245.31471,-260.0473,-327.96228,-270.75458
-211.54858,-205.8078,-263.33276,-243.17964
-327.25595,-356.43372,-316.78665,-394.47113
-208.08221,-225.03697,-279.9614,-223.2131
-308.16742,-271.14102,-241.53386,-302.95343
-295.6248,-249.91165,-380.58304,-289.33408
-278.8297,-272.72083,-252.7888,-282.43384
-262.43207,-220.74104,-238.00278,-254.54796
-296.6173,-222.76923,-296.4392,-241.11803
-195.30132,-224.38016,-226.60927,-194.68912
-271.69528,-294.31604,-250.91481,-240.20312
-252.89876,-254.4388,-234.15532,-202.10674
-255.01634,-222.60397,-273.45898,-222.90184
-198.30582,-187.65984,-197.92969,-254.87856
-233.46939,-208.89508,-177.19144,-242.73843
-245.71463,-247.70358,-329.64996,-317.52615
-292.1853,-353.0318,-350.30542,-367.14404
-265.46265,-285.87708,-289.56494,-227.24667
-292.3832,-263.93356,-269.8936,-245.33981
-227.93216,-210.97229,-252.04764,-249.45564
-222.79228,-216.16257,-181.76817,-192.80215
-405.6586,-301.6491,-344.1202,-363.78534
-294.96732,-286.07584,-289.10843,-287.36792
-305.88138,-331.74405,-255.23682,-298.06793
-342.35712,-356.90332,-378.599,-346.69125
-251.97,-275.4249,-301.68875,-267.8006
-248.18005,-249.29712,-255.59541,-231.32674
-381.74448,-307.94244,-294.86133,-265.7173
-239.95111,-240.40407,-311.1292,-290.79614
-273.06955,-290.8634,-223.96693,-248.16866
-266.77722,-194.5266,-253.31783,-258.46628
-273.2896,-276.47058,-270.58624,-244.31416
-232.79678,-217.91122,-233.56055,-234.60672
-285.2938,-243.87816,-281.12268,-318.4596
-339.94147,-300.17178,-270.33475,-337.3093
-308.8549,-219.62135,-195.57321,-256.09555
-165.43251,-170.491,-214.88385,-221.16019
-341.3895,-344.40176,-318.20786,-336.48007
-233.93309,-264.7658,-249.7015,-253.63344
-292.49762,-295.87988,-278.5042,-285.43958
-198.17563,-247.63257,-240.53035,-210.08788
-271.53458,-272.38623,-207.71687,-283.264
-185.21828,-140.72177,-272.19482,-171.32425
-313.34506,-382.71756,-383.38126,-363.9333
-242.71979,-239.27586,-278.33945,-240.24785
-290.82297,-289.94342,-344.49268,-238.32314
-276.16412,-343.76486,-322.54205,-279.46164
-281.16238,-241.34695,-297.13226,-245.2531
-246.88327,-232.04825,-297.3962,-186.7054
-356.97913,-383.53775,-338.95248,-308.59763
-339.32043,-220.93817,-218.92508,-252.19287
-322.64075,-284.73526,-265.2003,-319.37973
-243.56882,-281.1143,-213.45065,-271.81467
-241.03459,-190.73325,-207.15622,-192.2668
-258.16367,-265.25507,-257.51477,-282.08746
-281.0838,-294.59427,-333.87418,-302.2905
-253.78967,-250.15173,-187.97481,-242.76608
-297.93848,-324.31073,-287.14377,-292.32303
-280.61462,-274.16653,-323.63113,-289.10495
-260.33997,-260.43546,-302.83804,-268.98193
-260.78195,-232.30864,-288.9469,-235.85367
-231.32388,-244.50534,-219.24112,-298.15552
-217.24655,-245.61623,-249.9739,-310.01974
-230.13777,-264.12045,-243.68478,-264.27673
-304.54556,-218.85538,-247.1632,-278.4354
-241.30241,-255.14629,-217.52069,-221.83778
-263.65567,-279.26108,-229.75047,-320.22
-317.87488,-286.18024,-225.7554,-195.98221
-284.76767,-348.33038,-368.634,-334.153
-295.686,-354.0097,-389.85928,-450.4392
-352.5826,-343.82123,-254.94196,-326.24347
-180.02925,-200.41617,-220.28651,-247.31271
-247.58118,-203.74542,-217.49545,-234.6063
-173.43477,-232.50273,-173.96121,-219.39813
-241.32768,-237.25206,-277.4568,-229.09978
-257.54608,-288.6196,-246.17514,-324.4799
-225.56291,-271.6721,-319.16754,-242.2497
-242.5255,-338.00284,-232.16502,-191.0683
-249.7461,-209.415,-233.74776,-248.50389
-180.00345,-163.9622,-163.41808,-196.4703
-208.64186,-248.22293,-239.31474,-238.76332
-370.049,-350.3484,-391.5663,-373.31754
-274.65497,-302.67883,-258.6825,-258.71872
-218.4025,-215.08461,-217.84396,-251.79688
-206.41612,-227.62962,-203.15826,-207.76797
-193.70299,-227.16841,-199.29262,-229.4242
-290.01218,-327.4709,-333.1513,-280.84317
-270.6077,-253.84296,-321.94434,-257.5401
-247.87238,-231.60498,-262.8854,-215.58955
-248.80466,-255.12985,-246.96173,-278.69296
-177.09715,-205.11751,-200.89667,-198.88759
-294.57635,-206.86388,-223.56364,-237.42535
-352.50665,-335.16837,-344.68744,-349.4005
-208.21722,-194.41125,-189.56717,-267.84177
-215.64172,-284.12918,-203.02856,-233.42027
-277.00027,-319.67432,-258.4685,-271.74182
-282.55145,-300.7053,-254.3012,-300.07666
-334.29272,-319.45825,-308.42847,-379.2884
-323.95993,-308.8043,-304.93802,-282.79184
-310.52774,-291.33154,-271.84293,-293.62048
-319.49854,-303.79877,-333.4598,-369.21832
-244.48051,-240.03941,-220.3602,-202.42328
-373.93262,-367.88553,-366.586,-387.92755
-235.93265,-226.94685,-256.81555,-250.62636
-328.94345,-328.94266,-311.89548,-286.94714
-135.07579,-130.04669,-173.85278,-178.97919
-207.45064,-247.06534,-300.61023,-202.54927
-237.06706,-272.0373,-195.54529,-182.46637
-240.05873,-252.64824,-246.48692,-296.74796
-257.50278,-213.30641,-264.05176,-245.46513
-272.08844,-236.56042,-274.1238,-209.55928
-197.88144,-195.76337,-191.10652,-234.14348
-311.9607,-283.43036,-239.22488,-376.3557
-338.03278,-288.22305,-266.5536,-264.82788
-414.9945,-373.67328,-408.36115,-353.07352
-199.29703,-229.63773,-228.02316,-190.49374
-308.123,-290.84302,-279.2156,-327.46747
-340.7292,-340.99457,-345.03305,-336.32004
-384.52005,-295.3529,-316.9462,-263.24606
-182.03966,-209.87027,-204.58423,-180.30386
-317.29654,-253.13812,-279.26886,-318.57358
-293.76767,-263.39178,-311.242,-302.48178
-259.11368,-250.45865,-236.68718,-219.24155
-284.11798,-265.1949,-276.95032,-230.21371
-220.67975,-276.4073,-267.26486,-207.96674
-292.2759,-341.45688,-290.38046,-286.88498
-347.06345,-243.59949,-265.7659,-361.5679
-242.58063,-254.33902,-208.7637,-207.76793
-242.62302,-258.64514,-370.665,-320.6076
-265.53387,-212.9153,-280.07397,-339.37643
-202.55873,-262.2813,-216.04562,-289.3342
-274.27902,-236.46295,-337.84488,-284.37762
-235.54619,-206.49258,-220.3325,-231.55457
-251.19394,-202.43079,-227.1268,-212.7582
-289.74103,-271.391,-237.92273,-384.62018
-269.07806,-223.19388,-311.667,-234.5113
-254.25323,-274.34714,-237.32529,-229.9649
-199.94333,-232.44177,-187.75829,-227.20169
-276.1029,-237.68423,-294.78253,-255.88588
-276.11002,-346.344,-263.38562,-238.2807
-213.09335,-215.34612,-249.1327,-248.59648
-305.7605,-321.082,-331.0694,-293.71036
-346.15323,-354.46335,-357.6737,-323.95892
-239.36533,-317.0001,-315.65738,-215.53519
-199.58481,-222.41005,-205.64314,-209.52164
-269.7381,-283.60028,-324.50626,-282.85803
-259.76468,-298.15256,-298.5357,-304.20135
-276.02203,-256.84985,-284.91214,-238.42586
-210.64719,-223.2461,-201.61435,-231.75847
-253.11107,-265.26456,-217.53893,-328.25476
-248.5362,-264.42975,-279.49115,-267.62543
-165.71565,-239.9248,-215.17664,-330.51904
-374.6261,-297.69028,-291.2478,-267.9328
-241.55861,-272.70935,-157.14812,-211.73912
-250.27606,-228.7736,-167.6361,-201.66785
-316.0584,-292.95035,-262.38678,-290.43408
-277.9909,-337.7519,-239.28838,-223.98058
-175.83089,-189.17719,-210.01907,-198.80956
-284.01562,-334.60037,-334.8326,-323.41858
-256.74622,-325.21597,-323.8404,-321.26593
-209.64734,-171.4349,-212.6002,-208.33894
-279.87894,-325.5271,-314.38593,-307.62457
-381.14642,-258.85962,-309.5562,-319.92566
-151.2084,-189.79247,-228.82538,-212.58104
-305.10565,-291.91403,-289.35492,-247.7565
-316.50967,-351.4825,-249.72095,-329.83707
-241.74097,-330.48297,-286.40073,-280.33716
-267.33707,-370.8689,-293.9878,-207.38792
-389.74847,-263.19598,-282.92984,-340.00632
-262.77512,-207.44272,-242.6503,-222.56703
-255.43828,-333.9144,-263.80255,-207.34235
-227.2373,-309.2996,-237.72919,-298.4847
-249.8092,-240.78036,-277.45184,-228.19482
-221.34448,-247.37949,-226.74039,-220.07019
-281.14297,-211.36517,-262.6868,-226.91878
-259.212,-189.68398,-191.8183,-203.04541
-252.89896,-179.56094,-208.51028,-258.21063
-263.86517,-239.58244,-312.90475,-301.14798
-258.23016,-258.24182,-310.437,-300.78903
-237.13432,-221.82166,-244.25279,-188.05212
-279.9196,-237.42871,-259.4546,-187.90903
-273.6814,-269.26593,-239.46404,-271.37378
-335.19128,-334.92426,-311.65958,-393.4878
-268.23544,-306.31085,-236.19215,-262.05124
-322.95657,-272.2865,-235.09677,-315.88324
-235.64212,-258.709,-219.07822,-211.19112
-181.24277,-196.73581,-180.7583,-282.2362
-454.7815,-411.4434,-391.92383,-373.23267
-218.78406,-251.53226,-199.41296,-243.45323
-234.36499,-237.94739,-253.36455,-215.78157
-268.23743,-296.5503,-299.76923,-266.84006
-255.00307,-241.31207,-278.6782,-218.15259
-205.37114,-172.06914,-191.98926,-212.2046
-267.8669,-338.8979,-235.9612,-257.0111
-231.50984,-230.23645,-268.9667,-198.39473
-225.96854,-227.32742,-249.90137,-194.44402
-318.36578,-336.62448,-293.23065,-341.133
-378.15845,-369.83005,-245.03067,-306.3538
-266.46524,-237.23889,-240.83151,-287.8669
-244.42276,-281.55518,-311.7472,-252.53677
-286.44308,-258.4977,-222.22427,-198.543
-194.96033,-273.00464,-249.36243,-237.69328
-302.3143,-228.87933,-330.79785,-292.8952
-363.47583,-253.21141,-247.5526,-322.44968
-260.7275,-284.52643,-244.29218,-261.25653
-309.4561,-239.95462,-363.30533,-257.20813
-290.89758,-246.28175,-261.30325,-233.03265
-240.9822,-270.94626,-257.4823,-299.10385
-295.20493,-258.12573,-320.93842,-309.58945
-264.45386,-267.7799,-223.08324,-244.67885
-225.519,-209.94499,-211.56187,-265.63605
-310.22336,-357.71643,-295.3325,-327.4745
-259.13766,-203.93642,-268.7548,-264.98288
-230.39224,-226.34425,-250.89539,-221.1691
-245.2234,-212.53522,-253.64766,-259.53058
-312.547,-254.08537,-285.65482,-241.38968
-187.09224,-230.20894,-353.13345,-296.2053
-228.72415,-240.77551,-255.46634,-218.3034
-202.10454,-224.51422,-333.53738,-272.0829
-224.13148,-178.4464,-215.12459,-218.12361
-243.75409,-207.51933,-234.55626,-235.55127
-303.23123,-298.22247,-266.8615,-281.38586
-207.9692,-181.50641,-239.03485,-198.79771
-180.1135,-217.56291,-207.99026,-179.35674
-256.3879,-250.73361,-214.7374,-259.50305
-278.97137,-301.48526,-281.20026,-296.3291
-143.5575,-144.80621,-124.2344,-143.61366
-254.41156,-235.79588,-230.4471,-251.0268
-178.86769,-194.23016,-212.3617,-267.74997
-302.44263,-231.66011,-262.52618,-225.78482
-230.04771,-275.2633,-249.8455,-252.15315
-305.4248,-286.97327,-294.86346,-303.70694
-341.85168,-288.57227,-275.67856,-303.82776
-251.9291,-263.98486,-311.96014,-268.89355
-257.82745,-203.00089,-235.2622,-212.73956
-283.0011,-235.50891,-245.53531,-311.1283
-317.617,-359.54535,-262.86578,-329.1237
-242.73325,-218.59148,-269.0949,-236.26326
