nll_0,nll_1,nll_2,nll_3
-3.393296480178833,-2.8499133586883545,-2.842531442642212,-2.761549949645996
-2.6451830863952637,-3.498161554336548,-3.59987735748291,-3.20444917678833
-3.398226737976074,-3.5835518836975098,-3.9978137016296387,-2.9854748249053955
-2.595019817352295,-3.705447196960449,-3.0574381351470947,-2.7512264251708984
-3.1311848163604736,-3.6545395851135254,-3.0041940212249756,-3.3681252002716064
-2.5219955444335938,-2.941096305847168,-3.3079423904418945,-2.50250244140625
-3.437131404876709,-3.3960487842559814,-3.4759299755096436,-2.5336296558380127
-2.9516704082489014,-2.85496187210083,-2.6254053115844727,-2.7262327671051025
-2.74348521232605,-3.5681920051574707,-2.974278688430786,-3.282331705093384
-3.0999271869659424,-3.997403144836426,-3.25840425491333,-3.721752166748047
-3.5306434631347656,-3.11380934715271,-4.455363750457764,-3.4867842197418213
-3.908346176147461,-3.754432439804077,-3.439467668533325,-3.175276041030884
-3.351724863052368,-2.633091926574707,-3.6468021869659424,-2.7420403957366943
-2.607588529586792,-3.4602138996124268,-2.9236083030700684,-3.019670248031616
-3.3065457344055176,-3.2423434257507324,-2.8473689556121826,-2.5556118488311768
-3.4375226497650146,-3.3234589099884033,-3.0893778800964355,-3.400658130645752
-3.696941614151001,-3.5720083713531494,-3.2064905166625977,-4.082517623901367
-4.064513206481934,-3.4944212436676025,-3.874191999435425,-3.1702606678009033
-3.328669309616089,-3.1263818740844727,-2.7461795806884766,-3.2490508556365967
-3.462999105453491,-3.489504337310791,-3.112229347229004,-3.5637454986572266
-4.00081729888916,-3.682893753051758,-2.9275360107421875,-3.685351610183716
-3.60083270072937,-2.78731632232666,-3.3628346920013428,-3.460160493850708
-2.7396299839019775,-3.0911426544189453,-2.9881670475006104,-2.6985132694244385
-2.3782646656036377,-2.852590322494507,-3.174954891204834,-2.530332088470459
-3.6162772178649902,-3.0357327461242676,-2.748898506164551,-2.9725940227508545
-2.642509937286377,-3.6111900806427,-3.6176795959472656,-3.9601192474365234
-3.048985242843628,-2.7461838722229004,-2.932788133621216,-3.355404853820801
-3.177293300628662,-2.9263570308685303,-2.398040533065796,-2.906223773956299
-3.07222843170166,-3.7734479904174805,-3.6406028270721436,-3.4909539222717285
-3.5548431873321533,-3.206360101699829,-3.20890736579895,-2.658722162246704
-3.2040135860443115,-3.6791727542877197,-3.0202951431274414,-3.7758023738861084
-4.030317306518555,-3.7229137420654297,-3.698431968688965,-3.6816086769104004
-3.0677835941314697,-3.1886167526245117,-2.9397809505462646,-3.295365571975708
-2.8382437229156494,-3.3147552013397217,-3.2956602573394775,-2.652700424194336
-3.0957796573638916,-2.7781193256378174,-3.3388314247131348,-3.238374948501587
-3.594944953918457,-2.8738553524017334,-3.069676399230957,-4.37362003326416
-2.6802337169647217,-2.7004475593566895,-3.1647469997406006,-3.126969575881958
-2.9211292266845703,-2.6748416423797607,-2.803229331970215,-3.0642733573913574
-3.3573758602142334,-3.5361359119415283,-3.3424594402313232,-3.1150128841400146
-2.7841811180114746,-3.379316806793213,-3.495572328567505,-2.9792287349700928
-3.782174587249756,-3.508075714111328,-2.7979469299316406,-3.206709384918213
-2.3393049240112305,-3.293816089630127,-2.4769179821014404,-2.7695343494415283
-3.438147783279419,-3.3773059844970703,-3.229781150817871,-3.0899319648742676
-2.7702951431274414,-3.046187162399292,-3.842430353164673,-3.018007278442383
-2.8793137073516846,-3.160288095474243,-2.685194492340088,-3.2635955810546875
-3.3661839962005615,-2.715207099914551,-2.7264716625213623,-3.481625556945801
-3.6715588569641113,-3.387392044067383,-3.435770034790039,-3.183748483657837
-3.13643217086792,-3.8238112926483154,-3.3317954540252686,-3.5564863681793213
-2.9192287921905518,-3.5891451835632324,-3.292855978012085,-3.0545387268066406
-2.965424060821533,-3.0868120193481445,-3.4305741786956787,-2.5960497856140137
-3.0348856449127197,-2.622608184814453,-2.9856274127960205,-3.258565664291382
-3.7258975505828857,-3.1500604152679443,-3.6975722312927246,-3.754842758178711
-3.3364408016204834,-3.2529706954956055,-4.233217716217041,-3.317756414413452
-2.6836040019989014,-2.902332305908203,-3.425257921218872,-2.7827606201171875
-4.297001361846924,-3.3176658153533936,-3.7357845306396484,-3.5307388305664062
-3.013932943344116,-3.249276876449585,-3.2307913303375244,-3.14188814163208
-3.880009889602661,-3.203516721725464,-2.9905409812927246,-3.724921226501465
-3.405684471130371,-3.175198793411255,-2.818241834640503,-2.9698357582092285
-2.2022199630737305,-2.298997402191162,-2.9998257160186768,-3.106132984161377
-3.6207363605499268,-3.070281744003296,-3.3929083347320557,-3.573005199432373
-2.6863083839416504,-2.9857873916625977,-3.128699541091919,-2.82304048538208
-4.309988498687744,-4.059018611907959,-3.680617094039917,-3.5673892498016357
-2.9361796379089355,-2.96159029006958,-3.5906448364257812,-2.9975883960723877
-3.150789976119995,-2.9284298419952393,-3.503769874572754,-4.235188961029053
-2.962839126586914,-3.556087017059326,-2.9005587100982666,-3.0196170806884766
-4.365528583526611,-3.3886618614196777,-3.2142839431762695,-3.8044416904449463
-3.0039989948272705,-2.8956551551818848,-3.5116164684295654,-3.0218324661254883
-2.786431074142456,-3.15183162689209,-3.3098719120025635,-3.8431262969970703
-3.2453348636627197,-4.243721961975098,-4.003779888153076,-3.7369601726531982
-4.046046733856201,-3.1568245887756348,-4.141539573669434,-3.3577167987823486
-3.026489496231079,-3.682464599609375,-3.053081512451172,-2.5332577228546143
-2.6652169227600098,-3.203385829925537,-3.4766597747802734,-3.105015516281128
-3.0008304119110107,-3.1233623027801514,-2.846457004547119,-3.022223949432373
-3.3498878479003906,-2.8851430416107178,-2.823042392730713,-3.265373706817627
-2.9756827354431152,-3.1040220260620117,-4.067850589752197,-3.2225146293640137
-3.4187169075012207,-3.9647674560546875,-3.55965518951416,-3.451153516769409
-2.982414960861206,-4.1877851486206055,-3.7813167572021484,-4.37594747543335
-3.574005365371704,-3.6344242095947266,-3.24794864654541,-3.4173171520233154
-2.852700710296631,-3.7006049156188965,-2.8589377403259277,-3.9728004932403564
-3.1154420375823975,-2.6936824321746826,-3.450606107711792,-3.412067174911499
-3.6591384410858154,-3.800217866897583,-3.6118295192718506,-3.052415370941162
-2.85851788520813,-3.5466060638427734,-3.466034173965454,-2.9798130989074707
-3.221266984939575,-3.140230894088745,-2.8500430583953857,-2.809446096420288
-3.5048882961273193,-2.680551528930664,-3.068229913711548,-3.132272481918335
-3.6856729984283447,-3.055143356323242,-2.3519158363342285,-2.728947877883911
-3.1033377647399902,-3.4748730659484863,-3.260805130004883,-3.559964895248413
-3.6240932941436768,-3.201960325241089,-3.1427342891693115,-2.959219217300415
-2.537978172302246,-3.0463178157806396,-3.880276679992676,-3.0572381019592285
-2.7228758335113525,-3.149857997894287,-3.2008516788482666,-3.4755098819732666
-3.1343631744384766,-3.042508840560913,-3.7460410594940186,-3.599090576171875
-3.857123851776123,-3.609086275100708,-3.2384190559387207,-3.1576502323150635
-3.4992194175720215,-3.129981517791748,-3.0642926692962646,-3.60737681388855
-2.893494129180908,-2.9503731727600098,-3.678954601287842,-2.797866106033325
-2.1046173572540283,-3.090456247329712,-3.161109447479248,-3.5293376445770264
-2.845848321914673,-2.233325719833374,-3.3622372150421143,-3.164677381515503
-2.647174835205078,-3.1115915775299072,-2.884592294692993,-3.0968334674835205
-3.1412899494171143,-3.3222861289978027,-3.1841230392456055,-3.6632065773010254
-3.5626699924468994,-3.223578929901123,-3.8943979740142822,-2.6592605113983154
-3.1829776763916016,-2.839639902114868,-3.4667844772338867,-3.0159852504730225
-3.528409481048584,-3.4900338649749756,-2.6829833984375,-4.13747501373291
-3.327808380126953,-3.2424802780151367,-3.365729808807373,-3.561175584793091
-3.192636728286743,-3.8494441509246826,-3.0361533164978027,-3.9027678966522217
-2.840183973312378,-2.835383653640747,-3.3106772899627686,-2.9316606521606445
-3.1668758392333984,-3.217970609664917,-2.8845267295837402,-3.1228559017181396
-2.50258207321167,-2.825162649154663,-3.12748646736145,-3.122816562652588
-2.9557156562805176,-4.036260604858398,-3.0841591358184814,-3.4411282539367676
-3.2036173343658447,-2.998849868774414,-3.4434590339660645,-2.8359148502349854
-3.5296945571899414,-3.402705669403076,-4.104424953460693,-4.266096115112305
-3.433567762374878,-3.0471465587615967,-3.3234338760375977,-3.337510347366333
-3.1954293251037598,-3.4041929244995117,-2.9912936687469482,-2.866913318634033
-3.7274463176727295,-3.7281570434570312,-2.813795566558838,-3.29886794090271
-3.98245906829834,-3.1059916019439697,-4.629489421844482,-2.8966434001922607
-3.747924327850342,-3.10744309425354,-3.753457546234131,-3.4099671840667725
-3.1426684856414795,-4.40221643447876,-4.934835910797119,-3.6155998706817627
-2.9802370071411133,-4.080044269561768,-2.7206039428710938,-3.313843011856079
-3.008488178253174,-3.161499261856079,-2.860853910446167,-2.8334765434265137
-3.2223875522613525,-2.879668712615967,-3.3223609924316406,-3.5546443462371826
-3.0272085666656494,-3.4431746006011963,-3.7199716567993164,-3.320640802383423
-3.23984694480896,-2.9740588665008545,-3.4073612689971924,-3.068132162094116
-2.9140877723693848,-3.248608350753784,-4.2987542152404785,-3.6757636070251465
-4.506000518798828,-3.4299938678741455,-3.9585189819335938,-3.436025857925415
-4.0928778648376465,-3.2021827697753906,-3.4974050521850586,-3.7559831142425537
-3.242400646209717,-2.7479498386383057,-3.0648725032806396,-3.8561928272247314
-3.0201449394226074,-2.6049883365631104,-2.6236672401428223,-3.0057389736175537
-2.750006914138794,-3.281865358352661,-3.229097366333008,-2.549013614654541
-2.7008111476898193,-3.1373746395111084,-3.3881947994232178,-3.0599305629730225
-3.3460941314697266,-2.4717111587524414,-2.892444372177124,-3.112626075744629
-3.346745252609253,-3.036501169204712,-3.0624547004699707,-2.410034656524658
-3.5511035919189453,-3.744349479675293,-3.018568754196167,-3.7437798976898193
-3.23225474357605,-3.5846383571624756,-3.3777408599853516,-3.65616774559021
-3.011164903640747,-3.026427984237671,-3.3714845180511475,-3.0579655170440674
-4.763953685760498,-3.452382802963257,-3.788052797317505,-4.320000171661377
-3.5331625938415527,-4.031214237213135,-3.0576348304748535,-3.214005708694458
-3.2159430980682373,-3.432147979736328,-3.4408857822418213,-2.952333450317383
-3.8190720081329346,-2.870138168334961,-4.493856430053711,-3.4133260250091553
-3.418610095977783,-2.872652769088745,-3.4126577377319336,-2.888852596282959
-2.725201368331909,-2.945042848587036,-2.4339942932128906,-3.5081770420074463
-3.3188657760620117,-3.329317569732666,-3.163727045059204,-2.8577723503112793
-3.417405128479004,-2.970552444458008,-3.765681743621826,-3.340669870376587
-3.0810327529907227,-3.5063302516937256,-3.1116678714752197,-2.78446626663208
-3.3948094844818115,-3.5131852626800537,-2.96894907951355,-3.0221493244171143
-3.4378304481506348,-2.6421432495117188,-3.0484671592712402,-3.361816167831421
-3.097160816192627,-3.257765293121338,-3.3005988597869873,-3.74381160736084
-2.915292739868164,-3.971437454223633,-2.999375820159912,-3.0369033813476562
-3.752890110015869,-2.6209487915039062,-2.9727563858032227,-3.185652732849121
-3.3943305015563965,-3.2957680225372314,-4.101340293884277,-3.425938129425049
-3.8263094425201416,-3.3539133071899414,-4.2189459800720215,-3.273249626159668
-3.603881359100342,-2.6945621967315674,-4.241123199462891,-3.571434736251831
-3.7634243965148926,-3.437725305557251,-3.4312400817871094,-3.174294948577881
-3.3843817710876465,-3.381983518600464,-3.397660970687866,-3.607389450073242
-2.5981106758117676,-2.7184760570526123,-3.438213348388672,-2.9724929332733154
-3.0557456016540527,-2.9595894813537598,-3.166604995727539,-2.8897664546966553
-3.9171481132507324,-3.4487619400024414,-3.1847927570343018,-4.3091278076171875
-4.118359565734863,-3.7259535789489746,-3.4705684185028076,-3.678323268890381
-3.252045154571533,-3.2389118671417236,-3.6588783264160156,-3.5071980953216553
-3.1709160804748535,-3.1229183673858643,-3.891162395477295,-3.8035125732421875
-3.3766841888427734,-2.88663649559021,-3.1517176628112793,-3.5411088466644287
-3.1106972694396973,-3.176892042160034,-3.5454134941101074,-2.807393789291382
-2.9376230239868164,-2.8238015174865723,-2.939953088760376,-3.1404614448547363
-4.434793949127197,-3.9977667331695557,-3.7206456661224365,-3.3622169494628906
-2.9899420738220215,-3.5398380756378174,-4.244019031524658,-3.157844066619873
-3.1647708415985107,-3.5162131786346436,-2.488318920135498,-2.861495018005371
-3.675395965576172,-3.502084970474243,-4.106801986694336,-4.504449367523193
-2.974687337875366,-3.2887649536132812,-3.348698139190674,-2.833791494369507
-3.5917608737945557,-2.451697587966919,-3.7441298961639404,-3.3115932941436768
-3.004608154296875,-3.4888429641723633,-3.2042572498321533,-3.5816776752471924
-3.2318673133850098,-3.1333348751068115,-2.698499917984009,-3.2307686805725098
-2.942218780517578,-2.496363639831543,-3.057539939880371,-3.4706082344055176
-2.982165813446045,-2.9624924659729004,-3.124617576599121,-3.735034227371216
-3.073237895965576,-3.4366745948791504,-3.3437509536743164,-2.8384757041931152
-3.6555287837982178,-3.1485843658447266,-3.651416778564453,-2.506401777267456
-3.131148099899292,-3.758553981781006,-3.2988381385803223,-3.2969796657562256
-3.6444647312164307,-3.230778932571411,-3.8660244941711426,-3.253659725189209
-3.3260281085968018,-3.6599652767181396,-2.9685590267181396,-4.495621204376221
-3.0179100036621094,-3.774956464767456,-3.035151958465576,-3.4186174869537354
-3.1529412269592285,-2.594644784927368,-3.28044056892395,-2.680445671081543
-3.010550022125244,-3.143247127532959,-3.5216429233551025,-4.346704959869385
-3.242863416671753,-3.182492971420288,-3.1516411304473877,-3.2233572006225586
-3.1077475547790527,-3.089676856994629,-3.1927661895751953,-3.076709270477295
-2.9173343181610107,-3.2340314388275146,-3.3225643634796143,-3.018864631652832
-2.805824041366577,-2.847585439682007,-2.8081774711608887,-3.6377923488616943
-3.3631062507629395,-3.5437204837799072,-3.501174211502075,-3.1998186111450195
-3.069612979888916,-3.3719840049743652,-3.260366439819336,-2.7051825523376465
-3.8613064289093018,-3.0693483352661133,-3.221113443374634,-3.231206178665161
-2.9031641483306885,-3.0573835372924805,-3.1765525341033936,-2.838212490081787
-3.303652763366699,-2.7126405239105225,-2.5182783603668213,-2.745893716812134
-4.567076206207275,-3.308091640472412,-3.3925652503967285,-2.583526134490967
-2.8093101978302,-2.684077501296997,-3.039776563644409,-2.99411940574646
-3.20711612701416,-3.8931374549865723,-3.0926992893218994,-3.8569693565368652
-3.152463436126709,-3.1983320713043213,-2.806248664855957,-2.844027280807495
-3.211493492126465,-4.039919376373291,-3.184190273284912,-2.5014169216156006
-2.9828720092773438,-2.7999022006988525,-2.971402645111084,-3.2427830696105957
-2.74356746673584,-3.4446849822998047,-3.0112361907958984,-2.661797046661377
-2.969452381134033,-2.780336380004883,-3.9139888286590576,-3.4343838691711426
-3.1053121089935303,-3.0753843784332275,-3.808933734893799,-3.269407272338867
-3.4944746494293213,-3.5722591876983643,-3.799546480178833,-2.8159749507904053
-3.1606552600860596,-2.9274933338165283,-3.2482364177703857,-3.511153221130371
-2.7421388626098633,-3.12776517868042,-2.671905040740967,-3.474911689758301
-2.545720100402832,-3.3018903732299805,-2.9202141761779785,-3.009214401245117
-3.15466046333313,-3.094021797180176,-2.5613532066345215,-3.170562505722046
-3.083338737487793,-3.4511024951934814,-3.396559000015259,-3.515585422515869
-3.6791160106658936,-3.828956365585327,-3.3651282787323,-2.443357229232788
-3.323486089706421,-2.4681427478790283,-3.2715253829956055,-3.2444136142730713
-3.1447200775146484,-2.9596316814422607,-2.7969751358032227,-4.006476879119873
-2.6870877742767334,-2.8537864685058594,-3.2377758026123047,-3.650883674621582
-2.985978603363037,-4.1736040115356445,-2.6446704864501953,-3.6476380825042725
-3.6016101837158203,-2.801999092102051,-3.1766703128814697,-2.702277183532715
-3.340019464492798,-3.2113265991210938,-3.4029347896575928,-3.282628297805786
-3.8629660606384277,-3.245018482208252,-4.136373996734619,-3.5434653759002686
-3.5984573364257812,-3.134014368057251,-3.0375945568084717,-3.3941917419433594
-3.515073776245117,-3.000427484512329,-3.5725924968719482,-2.612353563308716
-2.6680448055267334,-3.742854356765747,-3.0239953994750977,-3.2745237350463867
