nll_0,nll_1,nll_2,nll_3
-2.3869330883026123,-2.3457956314086914,-2.5773367881774902,-2.42303729057312
-2.0647456645965576,-2.459272623062134,-2.352980852127075,-2.2717020511627197
-2.3756821155548096,-2.706819772720337,-2.730726957321167,-2.3779051303863525
-2.4660868644714355,-2.1892144680023193,-2.265796184539795,-2.2305188179016113
-2.546370267868042,-2.169438600540161,-2.5303633213043213,-2.6052801609039307
-2.051741361618042,-2.696481943130493,-2.3363916873931885,-2.552931070327759
-2.1971232891082764,-2.4888181686401367,-2.2833023071289062,-2.1136937141418457
-2.3634541034698486,-2.6894335746765137,-2.5313754081726074,-2.5398964881896973
-2.6686594486236572,-2.532447099685669,-2.7659337520599365,-2.692927360534668
-2.387544870376587,-2.439239978790283,-2.5521466732025146,-2.17555570602417
-2.4991977214813232,-2.1492202281951904,-2.1677210330963135,-2.3993916511535645
-2.6541953086853027,-2.4311447143554688,-2.3779895305633545,-2.768458604812622
-2.5302109718322754,-2.521521806716919,-2.6176042556762695,-2.3597466945648193
-2.3749935626983643,-2.5212934017181396,-2.0460426807403564,-2.811260461807251
-2.2677462100982666,-2.336604595184326,-2.304701566696167,-2.499969959259033
-2.018458127975464,-2.815610408782959,-2.17087459564209,-2.5428125858306885
-2.2057111263275146,-1.9340426921844482,-2.293286085128784,-2.63126540184021
-2.225168228149414,-2.182812213897705,-2.1708624362945557,-2.223341941833496
-2.2472972869873047,-2.2580556869506836,-2.775496482849121,-1.9927895069122314
-2.1219215393066406,-2.892183780670166,-2.6392176151275635,-2.537787437438965
-2.9408552646636963,-2.4160525798797607,-2.575746774673462,-3.4653382301330566
-2.080031156539917,-2.4031615257263184,-2.3292417526245117,-2.2940213680267334
-2.2149477005004883,-2.4583218097686768,-2.275463819503784,-2.3779146671295166
-2.1738336086273193,-2.0937490463256836,-2.3575236797332764,-2.095006227493286
-2.423125982284546,-3.225393056869507,-2.205153226852417,-1.9528882503509521
-2.6965034008026123,-2.4384748935699463,-2.672531843185425,-2.5849130153656006
-2.669158458709717,-2.582155704498291,-2.0279414653778076,-2.160763740539551
-2.267704486846924,-2.2798690795898438,-2.233018636703491,-2.318046808242798
-2.3655641078948975,-2.5569725036621094,-2.5975513458251953,-2.5810554027557373
-2.6266658306121826,-2.5311319828033447,-2.8206675052642822,-2.284644365310669
-2.3088340759277344,-2.5317602157592773,-2.614600419998169,-2.2343461513519287
-2.715188980102539,-2.5463881492614746,-2.6920456886291504,-2.360030174255371
-2.0421605110168457,-2.094947099685669,-2.578282117843628,-2.9056050777435303
-1.9377777576446533,-2.2859466075897217,-2.248168468475342,-2.2462055683135986
-2.6965770721435547,-1.892094373703003,-2.5515031814575195,-2.356064558029175
-1.9826806783676147,-2.3535304069519043,-2.173901319503784,-2.3299124240875244
-2.2350001335144043,-2.2918248176574707,-2.3814659118652344,-2.269596815109253
-2.7424256801605225,-2.3817975521087646,-2.0325849056243896,-2.737685203552246
-3.2740933895111084,-2.290153741836548,-2.2906856536865234,-2.415207624435425
-1.7769111394882202,-2.3709027767181396,-2.188504457473755,-2.2244791984558105
-2.169255256652832,-2.6995301246643066,-2.3862459659576416,-2.0088415145874023
-2.52290940284729,-2.125948190689087,-2.3817548751831055,-2.5712552070617676
-2.465327262878418,-2.6364383697509766,-2.4930691719055176,-2.4822628498077393
-2.0939323902130127,-3.156541585922241,-2.435183048248291,-2.8099594116210938
-2.9500458240509033,-2.992706298828125,-2.5332205295562744,-2.850862979888916
-2.297445774078369,-2.5613043308258057,-2.3916335105895996,-2.32783579826355
-2.332796335220337,-2.3982837200164795,-2.120213747024536,-2.2196109294891357
-2.152203321456909,-2.0365211963653564,-2.344435214996338,-1.98497474193573
-2.2744812965393066,-2.100813388824463,-2.417665481567383,-2.6075143814086914
-2.5403008460998535,-1.9658148288726807,-3.285977363586426,-2.603421926498413
-2.794283866882324,-2.417534828186035,-2.759075880050659,-2.753248453140259
-2.165511131286621,-2.6405527591705322,-1.754910945892334,-2.5097968578338623
-2.348037004470825,-2.0697858333587646,-2.377232074737549,-2.0189919471740723
-2.6107211112976074,-2.3023760318756104,-2.673424243927002,-2.6160340309143066
-2.1887292861938477,-2.1916985511779785,-2.3346569538116455,-2.126447916030884
-2.7408015727996826,-2.3940181732177734,-2.4040164947509766,-2.480167865753174
-2.442761182785034,-2.2575082778930664,-2.115466356277466,-2.2774596214294434
-2.223625659942627,-2.242764472961426,-1.7984492778778076,-1.9940749406814575
-2.3592820167541504,-2.2082271575927734,-2.2245006561279297,-2.332585096359253
-2.403186798095703,-2.2055156230926514,-2.2583823204040527,-2.5799448490142822
-2.4128379821777344,-1.9947608709335327,-2.229429006576538,-2.008690595626831
-2.4206247329711914,-2.7921361923217773,-2.480170488357544,-3.288621187210083
-2.190808057785034,-2.2323968410491943,-2.243553638458252,-1.9983335733413696
-2.740849733352661,-2.493338108062744,-2.3479104042053223,-2.4410719871520996
-2.7323760986328125,-2.718752384185791,-2.8825361728668213,-2.5566208362579346
-2.7007827758789062,-2.211848735809326,-2.2534053325653076,-2.386657476425171
-2.3750574588775635,-2.3388712406158447,-2.951221227645874,-2.142866373062134
-2.3321533203125,-2.3856985569000244,-2.2463786602020264,-2.3653600215911865
-2.1629416942596436,-2.2113070487976074,-2.4107608795166016,-2.4881458282470703
-2.023320436477661,-2.3876302242279053,-2.41601824760437,-2.2568247318267822
-2.1087288856506348,-2.00589919090271,-2.2795963287353516,-3.0251870155334473
-2.5806987285614014,-2.1312155723571777,-2.7943620681762695,-2.610999345779419
-2.4646799564361572,-2.637669086456299,-2.5286622047424316,-2.5361337661743164
-2.615121364593506,-2.2005257606506348,-2.3264877796173096,-2.2889959812164307
-2.3876559734344482,-2.7190167903900146,-2.2166895866394043,-2.246121406555176
-2.790224075317383,-2.4111571311950684,-2.638355016708374,-2.904987096786499
-2.3572750091552734,-2.4286749362945557,-2.371636152267456,-2.243739366531372
-2.2342169284820557,-2.5679867267608643,-2.4738824367523193,-2.97705078125
-2.6900506019592285,-2.317917585372925,-2.2350010871887207,-2.5558571815490723
-2.565398931503296,-2.7093069553375244,-2.547618865966797,-2.650186538696289
-2.2716944217681885,-2.2531285285949707,-2.8425943851470947,-2.024261951446533
-2.4551749229431152,-2.637834310531616,-2.4343180656433105,-2.5827572345733643
-2.330090045928955,-2.930208921432495,-2.0464367866516113,-2.596254825592041
-2.5252845287323,-2.2418837547302246,-2.365658760070801,-2.8250749111175537
-2.4971044063568115,-2.3644778728485107,-2.113447904586792,-2.2157371044158936
-2.8565046787261963,-2.3902835845947266,-2.870560884475708,-2.7255237102508545
-2.1668736934661865,-2.3688836097717285,-2.4991886615753174,-2.186297655105591
-2.392624616622925,-2.7063705921173096,-2.4801952838897705,-2.133587121963501
-2.1944377422332764,-2.184882402420044,-2.159156084060669,-2.3029730319976807
-2.0632362365722656,-2.351820945739746,-2.3218281269073486,-2.4327096939086914
-2.1685495376586914,-2.2274889945983887,-2.7151546478271484,-2.5905203819274902
-2.3671717643737793,-2.539205551147461,-2.2452685832977295,-2.3315296173095703
-2.213749408721924,-2.541419506072998,-2.076972484588623,-2.5199739933013916
-3.24312686920166,-2.553603172302246,-2.6758792400360107,-2.835606575012207
-2.32848858833313,-2.270488739013672,-2.2628862857818604,-2.371873378753662
-2.4722213745117188,-2.6995890140533447,-2.6863086223602295,-2.417818784713745
-2.0417022705078125,-2.6804733276367188,-2.6847541332244873,-2.323721170425415
-2.500591516494751,-2.32468581199646,-2.429292678833008,-2.4610228538513184
-2.580634593963623,-2.450136423110962,-2.53877592086792,-2.41314435005188
-3.0489373207092285,-2.622898578643799,-2.558096408843994,-2.834021806716919
-2.077287435531616,-2.2670679092407227,-1.984847068786621,-2.212920665740967
-2.1775012016296387,-2.3181073665618896,-2.4233710765838623,-2.379889488220215
-1.7809594869613647,-2.3904764652252197,-1.8863502740859985,-2.149488687515259
-2.677137613296509,-2.474691867828369,-2.0399608612060547,-2.5297999382019043
-2.740342855453491,-2.589444160461426,-2.9787769317626953,-2.4025464057922363
-2.310598611831665,-2.3969240188598633,-2.830615520477295,-2.4284987449645996
-2.362454891204834,-2.136366844177246,-2.3450241088867188,-2.271878242492676
-2.433717727661133,-2.2314491271972656,-2.3974502086639404,-2.5737690925598145
-1.9304523468017578,-1.9472438097000122,-2.405454158782959,-2.5464489459991455
-2.0800933837890625,-2.234192132949829,-2.1071853637695312,-2.300213575363159
-2.4984545707702637,-2.3304929733276367,-2.5047061443328857,-1.9163093566894531
-2.5328938961029053,-2.4287538528442383,-2.4843733310699463,-1.9969433546066284
-2.462939739227295,-2.6564841270446777,-2.238124132156372,-2.6149003505706787
-2.461277961730957,-2.13800311088562,-2.418421745300293,-2.262514352798462
-2.5586752891540527,-2.7960827350616455,-2.4354248046875,-2.716982841491699
-3.1176609992980957,-2.430635452270508,-2.39357590675354,-3.3040246963500977
-2.5192832946777344,-2.3380649089813232,-2.998189926147461,-3.0196399688720703
-2.574442148208618,-2.5518720149993896,-2.6946349143981934,-2.106994867324829
-2.290465831756592,-2.579171895980835,-2.512125015258789,-2.5693376064300537
-2.664181709289551,-2.6042568683624268,-2.3372883796691895,-3.0929603576660156
-2.447019577026367,-2.6786129474639893,-2.3941540718078613,-2.3870952129364014
-2.303591012954712,-2.6031055450439453,-2.4001667499542236,-2.368487596511841
-2.480128526687622,-2.504960060119629,-2.441181182861328,-2.5355911254882812
-2.0168495178222656,-1.879515290260315,-2.0282602310180664,-2.546909809112549
-2.323005437850952,-1.8942296504974365,-2.2418861389160156,-2.3896384239196777
-2.323199510574341,-2.3954408168792725,-2.6780214309692383,-2.8296306133270264
-2.374056816101074,-2.1508264541625977,-2.613097906112671,-2.9810609817504883
-2.280093193054199,-1.8395719528198242,-2.597935199737549,-2.2820072174072266
-2.362159013748169,-2.276914358139038,-2.3086886405944824,-2.346966028213501
-2.3953378200531006,-2.05526065826416,-2.606877326965332,-2.3582708835601807
-2.5344948768615723,-2.2444863319396973,-2.6964595317840576,-2.117121458053589
-2.220475435256958,-2.165287494659424,-2.392302989959717,-2.1919350624084473
-2.5423407554626465,-2.477368116378784,-2.708667039871216,-2.706017255783081
-1.9885340929031372,-2.129809856414795,-2.08070707321167,-1.8585784435272217
-2.672642469406128,-2.4269466400146484,-2.3655073642730713,-2.263169288635254
-2.831315279006958,-1.8843520879745483,-2.0498409271240234,-2.442145347595215
-2.346392869949341,-2.6773104667663574,-2.7172393798828125,-1.9951578378677368
-2.1530606746673584,-3.004826307296753,-2.527646064758301,-2.660159111022949
-2.276507616043091,-2.2229678630828857,-2.0690343379974365,-1.7859036922454834
-2.250086784362793,-2.303042411804199,-1.9614336490631104,-1.8892793655395508
-2.2842180728912354,-2.5827457904815674,-2.5971574783325195,-2.2046096324920654
-2.257664442062378,-2.3246257305145264,-3.1471617221832275,-2.1553397178649902
-2.8844592571258545,-2.120109796524048,-2.5789549350738525,-2.6391212940216064
-2.608431100845337,-2.372739553451538,-2.4240500926971436,-2.3228836059570312
-2.2937159538269043,-2.5292587280273438,-2.051478862762451,-2.5304625034332275
-2.6641576290130615,-2.8507983684539795,-3.2311360836029053,-2.4451260566711426
-2.1317217350006104,-2.458350658416748,-2.424055576324463,-2.9051036834716797
-2.680664539337158,-2.046811103820801,-2.742128372192383,-2.568678379058838
-3.336444139480591,-2.288728713989258,-2.9091148376464844,-2.17192006111145
-2.5724070072174072,-2.376436710357666,-2.2446911334991455,-2.958289623260498
-2.180481195449829,-2.0408012866973877,-2.4318249225616455,-2.9528539180755615
-2.5162222385406494,-2.3477139472961426,-2.0956878662109375,-3.0559353828430176
-1.758139729499817,-2.17474102973938,-2.4147512912750244,-2.8678579330444336
-2.2669155597686768,-2.161205768585205,-2.0855371952056885,-2.4976680278778076
-2.30317759513855,-2.503230094909668,-2.828890800476074,-2.5067334175109863
-2.654815196990967,-2.471680164337158,-2.842052459716797,-2.438133478164673
-2.2153494358062744,-2.112064838409424,-2.2516632080078125,-2.2257983684539795
-2.4605872631073,-2.2466213703155518,-2.1267189979553223,-2.2180707454681396
-2.1769955158233643,-2.470069169998169,-2.3626956939697266,-2.399935245513916
-2.154510021209717,-2.9856278896331787,-2.8684511184692383,-2.8763082027435303
-2.3989622592926025,-2.4175620079040527,-2.2520272731781006,-2.5749781131744385
-2.2652783393859863,-2.108381509780884,-2.5182862281799316,-2.303725004196167
-2.3809521198272705,-2.1278767585754395,-2.4143526554107666,-2.27417254447937
-1.8761167526245117,-2.1072962284088135,-2.1504406929016113,-2.38991641998291
-2.1647982597351074,-2.3218140602111816,-2.596268892288208,-2.2979226112365723
-2.68119740486145,-3.1172890663146973,-2.6679835319519043,-2.244217872619629
-2.335850715637207,-2.2189393043518066,-2.13254976272583,-2.5313174724578857
-2.0143685340881348,-2.1420133113861084,-2.2912745475769043,-1.799999713897705
-2.6334874629974365,-2.1093368530273438,-2.3217310905456543,-2.579741954803467
-2.1390318870544434,-2.046008586883545,-2.2910358905792236,-2.0654757022857666
-2.5037293434143066,-2.2390964031219482,-3.0297904014587402,-2.451472520828247
-2.423508405685425,-2.5407309532165527,-2.5547726154327393,-3.211193561553955
-2.647623062133789,-2.512031316757202,-2.709071397781372,-2.4635517597198486
-2.4502806663513184,-1.9763323068618774,-2.1214535236358643,-2.0978918075561523
-2.2520251274108887,-2.491429090499878,-2.264397382736206,-2.3360848426818848
-2.493500232696533,-2.5271189212799072,-2.2299156188964844,-2.2842941284179688
-2.123765230178833,-2.453941822052002,-2.525411367416382,-2.119615316390991
-2.139780282974243,-2.728464365005493,-2.3802742958068848,-2.421536684036255
-2.713045358657837,-3.79348087310791,-2.798177480697632,-2.555128574371338
-2.470998764038086,-3.2425334453582764,-2.4670300483703613,-3.255546808242798
-2.0228729248046875,-2.608628511428833,-2.3480703830718994,-2.006315231323242
-2.657642126083374,-2.2816014289855957,-2.010894536972046,-2.7792577743530273
-2.3067994117736816,-2.151268482208252,-2.4190633296966553,-2.4110820293426514
-2.0729799270629883,-2.2249667644500732,-2.0713746547698975,-2.377838611602783
-2.36492657661438,-2.4162046909332275,-2.1210880279541016,-2.2197937965393066
-2.1815061569213867,-2.6658213138580322,-2.0740346908569336,-2.265829563140869
-2.5889673233032227,-2.386296510696411,-3.331364393234253,-2.216182231903076
-2.5896406173706055,-2.4026825428009033,-2.162644147872925,-2.043896198272705
-2.806713342666626,-2.6854381561279297,-2.2926602363586426,-2.970524787902832
-2.2054474353790283,-2.5248498916625977,-2.2856605052948,-2.734771251678467
-2.3114607334136963,-2.7900805473327637,-2.4586172103881836,-2.498629331588745
-2.4624969959259033,-2.1542320251464844,-2.1760659217834473,-2.1870527267456055
-2.4518566131591797,-2.590656042098999,-2.501779317855835,-2.698744535446167
-2.6155807971954346,-2.6175284385681152,-2.3098843097686768,-2.018773317337036
-2.664655923843384,-2.3151354789733887,-2.716060161590576,-2.4142777919769287
-2.774611234664917,-2.1142966747283936,-2.03981876373291,-2.291870355606079
-1.9634648561477661,-2.3656628131866455,-2.127955436706543,-2.323775053024292
-2.879765748977661,-2.6734566688537598,-2.5911495685577393,-2.547065496444702
-2.521350145339966,-2.3104262351989746,-3.1518795490264893,-2.7170209884643555
-2.6166911125183105,-2.4948337078094482,-2.5190227031707764,-2.4475314617156982
-2.326918363571167,-2.0288708209991455,-2.310955047607422,-2.624600887298584
-2.2799370288848877,-2.3206496238708496,-2.4318642616271973,-2.129897356033325
-2.342407464981079,-2.2662200927734375,-2.595869302749634,-2.5572025775909424
-2.790769338607788,-2.5039875507354736,-2.350942373275757,-2.3073787689208984
-2.5407021045684814,-2.0120201110839844,-2.3447136878967285,-1.90799880027771
-2.3119070529937744,-2.406789541244507,-2.1323671340942383,-2.103543519973755
-2.6457762718200684,-2.4347472190856934,-2.258042335510254,-2.383495569229126
-2.527456521987915,-2.7398698329925537,-2.2728185653686523,-2.626840829849243
-2.5046393871307373,-2.677665948867798,-2.3473563194274902,-2.381300210952759
-2.719587802886963,-2.4803853034973145,-2.541348934173584,-2.764026641845703
-2.2643771171569824,-2.8790338039398193,-2.3539915084838867,-2.2365682125091553
-2.41996693611145,-2.2258121967315674,-2.850151777267456,-2.5813820362091064
