nll_0,nll_1,nll_2,nll_3
-4.36290168762207,-4.1688055992126465,-4.346954345703125,-3.780691385269165
-4.05502462387085,-4.392858505249023,-4.022284507751465,-4.150143623352051
-4.316579341888428,-4.596678256988525,-4.247117042541504,-5.175253868103027
-4.715418815612793,-4.2934088706970215,-4.487019062042236,-4.17236852645874
-4.8024187088012695,-4.565168857574463,-4.628568649291992,-3.9957358837127686
-4.65553092956543,-3.7887351512908936,-4.038784503936768,-4.1223320960998535
-4.043659210205078,-3.8527565002441406,-4.124043941497803,-4.13195276260376
-4.223420143127441,-3.8486742973327637,-3.9012928009033203,-3.837916612625122
-5.153636932373047,-4.212034702301025,-4.756469249725342,-3.637524127960205
-4.149417877197266,-3.7289211750030518,-4.238622665405273,-3.6932191848754883
-4.468359470367432,-5.387770175933838,-4.313967227935791,-4.807705879211426
-4.284677028656006,-4.50528621673584,-3.8534510135650635,-4.141425132751465
-4.144240379333496,-4.982946395874023,-4.0733466148376465,-3.732179641723633
-3.798342704772949,-4.002577781677246,-3.905649423599243,-4.085616588592529
-3.844296455383301,-4.096002578735352,-3.997769594192505,-3.3723015785217285
-4.239838600158691,-4.056791305541992,-4.912312030792236,-4.412411689758301
-4.035249710083008,-4.001437664031982,-4.626538276672363,-4.45400857925415
-4.470728397369385,-4.558373928070068,-4.746666431427002,-3.497347831726074
-4.362456321716309,-3.8362653255462646,-4.120997905731201,-4.2946319580078125
-3.8609631061553955,-4.205162048339844,-4.3972697257995605,-4.832712173461914
-3.8563523292541504,-4.072017669677734,-3.929173231124878,-3.907815456390381
-3.868875741958618,-3.6348965167999268,-3.75882625579834,-4.242734909057617
-3.83795428276062,-4.269653797149658,-4.61745023727417,-4.409029960632324
-4.6094512939453125,-5.034367561340332,-4.21328592300415,-4.116559028625488
-4.602636337280273,-3.6690685749053955,-4.406324863433838,-4.116311550140381
-4.345114707946777,-3.7945613861083984,-4.155509948730469,-5.157264232635498
-3.56205677986145,-4.118566513061523,-4.319511890411377,-4.334721088409424
-4.27156925201416,-4.928184986114502,-3.785736083984375,-4.594829082489014
-4.511803150177002,-3.9055047035217285,-4.327517986297607,-3.9165868759155273
-4.059340953826904,-4.2685866355896,-5.301944255828857,-4.391191005706787
-4.831904411315918,-4.5127692222595215,-5.306581974029541,-4.323161602020264
-4.569596290588379,-4.100574970245361,-4.000498294830322,-4.249739170074463
-4.120300769805908,-4.149442672729492,-4.282474994659424,-3.5408108234405518
-4.252070903778076,-5.008991718292236,-3.952357530593872,-4.553267955780029
-4.5051374435424805,-3.5050907135009766,-4.298575401306152,-4.450591087341309
-4.327833652496338,-4.327505111694336,-4.062119483947754,-3.6912903785705566
-3.501509428024292,-3.764479637145996,-3.946847915649414,-4.194762706756592
-3.9643571376800537,-4.080273628234863,-4.082377910614014,-4.447393894195557
-3.8117480278015137,-4.11322546005249,-4.129776477813721,-3.9555022716522217
-4.1768293380737305,-4.233268737792969,-5.055622100830078,-4.49939489364624
-3.341731309890747,-4.63637113571167,-4.426502227783203,-3.55790638923645
-4.514838218688965,-4.100624084472656,-4.6836371421813965,-4.11828088760376
-4.689426422119141,-4.403162956237793,-4.098371505737305,-4.188364028930664
-3.987987995147705,-4.539072513580322,-4.12810754776001,-4.2116546630859375
-4.75637674331665,-4.338800430297852,-4.446977138519287,-5.686398506164551
-4.731489658355713,-4.858941555023193,-3.8244454860687256,-4.332284927368164
-3.8621726036071777,-3.7383344173431396,-4.518048286437988,-3.5487658977508545
-3.9545021057128906,-3.579132318496704,-4.20545768737793,-4.476037979125977
-4.2153730392456055,-4.768498420715332,-4.959100246429443,-4.9282426834106445
-4.799495220184326,-4.204565525054932,-3.601792335510254,-4.112913608551025
-4.278961181640625,-4.3646440505981445,-4.5527873039245605,-4.074557781219482
-4.358109951019287,-3.9832680225372314,-4.629462242126465,-4.539559841156006
-3.915975570678711,-4.905235290527344,-4.702817440032959,-4.367765426635742
-3.802382707595825,-3.6555609703063965,-3.3600516319274902,-4.227438926696777
-2.9036667346954346,-4.622994422912598,-3.8933920860290527,-3.3251914978027344
-4.385886192321777,-4.175397872924805,-3.996363401412964,-4.164271354675293
-4.387594223022461,-4.534711837768555,-4.601006984710693,-3.7689037322998047
-4.198773384094238,-3.7515671253204346,-3.532658100128174,-3.819058895111084
-3.6671864986419678,-3.996267318725586,-3.998469591140747,-3.8041319847106934
-3.4345905780792236,-3.99314546585083,-3.524837017059326,-4.515750408172607
-4.665143013000488,-4.381337642669678,-4.7370500564575195,-3.402780055999756
-4.395440101623535,-4.969745635986328,-4.355541229248047,-4.373691082000732
-3.721853017807007,-4.272572994232178,-4.300919055938721,-3.7187530994415283
-4.033705711364746,-4.009284019470215,-4.399733543395996,-3.8711206912994385
-3.6411213874816895,-3.852141857147217,-3.565187692642212,-4.3839497566223145
-5.370387554168701,-3.9093074798583984,-4.048200607299805,-4.76563024520874
-5.513169288635254,-4.5380120277404785,-4.536598205566406,-4.722506046295166
-4.851227760314941,-4.134619235992432,-4.35803747177124,-4.426091194152832
-3.959333896636963,-4.016971111297607,-4.418768405914307,-4.158450603485107
-4.636882305145264,-4.388462066650391,-3.582758903503418,-4.269160270690918
-4.2080793380737305,-5.072871685028076,-4.1866679191589355,-4.912729740142822
-3.459285259246826,-4.012025356292725,-3.653568983078003,-4.195944786071777
-3.9981062412261963,-3.8511862754821777,-4.656461238861084,-3.938145160675049
-4.553476810455322,-4.135233402252197,-4.4732890129089355,-4.240068435668945
-4.269944667816162,-5.294494152069092,-4.428061485290527,-4.691901683807373
-4.681824684143066,-4.156528472900391,-4.832634925842285,-4.659550666809082
-4.346256732940674,-4.412384033203125,-3.625619411468506,-4.387022018432617
-3.3948440551757812,-3.9234681129455566,-4.530416965484619,-4.160353183746338
-4.5001606941223145,-4.357705116271973,-4.2364935874938965,-4.068048477172852
-4.220768928527832,-4.383711338043213,-3.469719409942627,-3.688232183456421
-4.4689130783081055,-4.292413234710693,-4.2211012840271,-4.907102108001709
-4.434106349945068,-5.550781726837158,-4.4413957595825195,-4.462076187133789
-4.252122402191162,-4.083042144775391,-3.622164011001587,-3.893963098526001
-3.7378673553466797,-4.375023365020752,-4.612689018249512,-4.259204864501953
-4.650541305541992,-5.085312843322754,-4.829168319702148,-4.961000442504883
-4.320969104766846,-4.0586957931518555,-4.418266773223877,-4.234710216522217
-4.957815170288086,-5.6673078536987305,-4.556922435760498,-4.789392471313477
-4.106276035308838,-3.883742332458496,-4.186151027679443,-3.6005077362060547
-4.081096172332764,-3.891087293624878,-4.286630630493164,-4.213249683380127
-4.25515604019165,-4.317922592163086,-4.141604900360107,-3.8269050121307373
-3.8823421001434326,-4.169999599456787,-4.436839580535889,-3.850480318069458
-4.862604141235352,-4.395727634429932,-4.149738311767578,-4.148730278015137
-3.884909152984619,-4.174749851226807,-4.645594596862793,-4.77309513092041
-4.27994966506958,-3.8064017295837402,-4.28428316116333,-4.503366947174072
-3.5340237617492676,-3.8657968044281006,-3.878969669342041,-4.220608711242676
-4.841982364654541,-4.161559104919434,-3.704540491104126,-3.8504576683044434
-4.496667861938477,-4.130130767822266,-3.9256744384765625,-4.660981178283691
-3.432034969329834,-3.952183723449707,-3.912193775177002,-4.1630353927612305
-4.405065059661865,-3.508164882659912,-4.469574928283691,-3.405487060546875
-4.7071852684021,-4.9541521072387695,-4.324894905090332,-4.60626220703125
-4.636997222900391,-4.205686569213867,-4.0588483810424805,-4.24498176574707
-4.7008867263793945,-4.6625871658325195,-5.44357442855835,-4.439695835113525
-4.106294631958008,-4.1645050048828125,-4.147034645080566,-3.895326852798462
-3.7224373817443848,-4.152180194854736,-4.636911869049072,-3.8148303031921387
-4.7786970138549805,-4.0831170082092285,-4.256215572357178,-4.368606090545654
-4.397603988647461,-4.482330322265625,-4.720768928527832,-4.3431267738342285
-4.657650947570801,-4.4120049476623535,-3.882096290588379,-3.883060932159424
-4.536516189575195,-4.053048610687256,-4.403172492980957,-4.538219451904297
-4.301837921142578,-4.194547653198242,-4.332366466522217,-4.781029224395752
-4.512846946716309,-4.156184673309326,-3.5338919162750244,-3.781722068786621
-4.625779151916504,-4.602151870727539,-4.399378299713135,-4.195786476135254
-3.9668450355529785,-4.061373710632324,-3.7434558868408203,-3.828141450881958
-4.290065765380859,-3.312570571899414,-3.486711025238037,-4.033477306365967
-4.0061445236206055,-4.792223930358887,-4.508510112762451,-4.11694860458374
-4.168118000030518,-4.088620185852051,-4.312280654907227,-4.129145622253418
-4.885934352874756,-4.797604084014893,-5.127533912658691,-4.743515968322754
-4.375519275665283,-3.425647020339966,-3.7064948081970215,-3.796870708465576
-4.268872261047363,-4.610117435455322,-4.715208053588867,-4.943427085876465
-4.044864654541016,-4.2704291343688965,-4.293487548828125,-3.4938666820526123
-4.2842888832092285,-5.268429756164551,-4.57641077041626,-4.43574857711792
-3.8784074783325195,-4.262641429901123,-4.337283134460449,-4.168760299682617
-4.068023681640625,-4.592595100402832,-4.591289520263672,-3.6601881980895996
-4.608576774597168,-5.074665069580078,-4.6229448318481445,-4.346619129180908
-4.398791313171387,-4.018871307373047,-3.7172365188598633,-4.289013862609863
-4.376119613647461,-4.533758640289307,-4.462627410888672,-4.6205315589904785
-5.014665126800537,-4.569860458374023,-3.84857439994812,-4.462152481079102
-4.34274959564209,-4.2349748611450195,-3.6605958938598633,-4.3653788566589355
-4.233869552612305,-5.1685099601745605,-4.364964962005615,-4.501877307891846
-4.471659183502197,-4.491012096405029,-3.658665895462036,-4.723702907562256
-3.9425086975097656,-4.675804138183594,-4.265039443969727,-4.3759236335754395
-3.9152441024780273,-4.4626078605651855,-4.331403732299805,-4.0019683837890625
-4.829066276550293,-4.331418991088867,-4.3788042068481445,-4.020013809204102
-4.451964855194092,-4.280468463897705,-3.6186273097991943,-4.420099258422852
-4.328771591186523,-3.9959166049957275,-4.354560852050781,-4.831503391265869
-4.287509441375732,-3.635098934173584,-3.666410207748413,-3.8568387031555176
-4.476364612579346,-3.955833911895752,-3.828538417816162,-4.450347423553467
-4.4412407875061035,-4.030446529388428,-4.032445907592773,-4.19161319732666
-3.937974691390991,-4.564822673797607,-4.422025203704834,-4.880318641662598
-3.155324935913086,-4.254851818084717,-4.384115695953369,-4.152837753295898
-4.116668224334717,-4.269347190856934,-4.2900800704956055,-4.167220115661621
-5.091978549957275,-5.398332595825195,-4.8194403648376465,-4.725453853607178
-4.974729537963867,-4.681054592132568,-4.202805995941162,-5.671929836273193
-4.121736526489258,-4.395130157470703,-4.159000396728516,-3.827601909637451
-4.0386834144592285,-4.089256763458252,-4.587851047515869,-3.7740631103515625
-4.706690311431885,-4.098363876342773,-4.667252540588379,-4.053396701812744
-4.7841081619262695,-4.481878757476807,-3.7682056427001953,-4.073583602905273
-5.00438117980957,-4.462401390075684,-4.4770636558532715,-5.112375259399414
-3.9202873706817627,-4.0186567306518555,-4.018158912658691,-4.011646747589111
-4.369616985321045,-4.447356224060059,-3.9700422286987305,-4.1945295333862305
-3.838700771331787,-4.8093695640563965,-4.211569786071777,-3.5181143283843994
-4.691826343536377,-4.358368873596191,-4.610969543457031,-4.725501537322998
-4.483710289001465,-4.448474884033203,-4.613306045532227,-3.5014028549194336
-4.007978916168213,-4.149364471435547,-3.6659374237060547,-4.515395641326904
-4.52365255355835,-4.085561752319336,-4.38517951965332,-4.297471523284912
-5.074837684631348,-4.263645172119141,-4.205265998840332,-4.126777648925781
-4.51378059387207,-4.1862592697143555,-4.369293689727783,-4.860329627990723
-3.789579153060913,-4.156518936157227,-4.351806163787842,-4.595017433166504
-3.834372043609619,-4.377554416656494,-4.064194679260254,-3.8392062187194824
-5.195949554443359,-4.743406772613525,-5.348642349243164,-4.1041178703308105
-4.108652114868164,-3.404832124710083,-4.037303924560547,-4.393489360809326
-3.7677202224731445,-4.881592750549316,-4.995826244354248,-4.427219867706299
-4.508369445800781,-3.838737726211548,-4.3151655197143555,-4.481232166290283
-5.13027286529541,-4.104755878448486,-4.505320072174072,-4.445037841796875
-3.7371418476104736,-4.449865341186523,-4.2671942710876465,-4.890707492828369
-3.7751245498657227,-4.635771751403809,-4.0737714767456055,-5.015286922454834
-4.110883712768555,-4.549814701080322,-3.9247562885284424,-4.46522855758667
-4.820886611938477,-4.691634178161621,-3.8003504276275635,-3.845639705657959
-4.923391342163086,-5.029638767242432,-4.356439113616943,-4.553765773773193
-4.728465557098389,-4.398682117462158,-5.066745281219482,-4.700473785400391
-4.42725944519043,-4.048292636871338,-4.3535261154174805,-4.096498966217041
-5.122653961181641,-4.145854473114014,-5.065361022949219,-4.625263214111328
-5.203695774078369,-4.741273880004883,-4.464849948883057,-4.4664082527160645
-5.2153825759887695,-4.5389909744262695,-5.29768705368042,-4.083658695220947
-4.5559306144714355,-3.8397531509399414,-4.4731221199035645,-4.401329040527344
-4.39404821395874,-5.010952472686768,-3.94439435005188,-3.8231186866760254
-4.8204121589660645,-4.779781818389893,-4.391465663909912,-4.827541828155518
-4.0343852043151855,-5.230649948120117,-4.531126976013184,-4.564972877502441
-5.056295394897461,-5.354196548461914,-4.064082622528076,-4.517207622528076
-4.004218578338623,-4.040805816650391,-3.700155019760132,-3.910703659057617
-4.673431396484375,-3.8899919986724854,-3.2403507232666016,-4.5092597007751465
-4.043388366699219,-5.969803810119629,-4.210317134857178,-4.20966100692749
-4.660743236541748,-4.194413185119629,-4.214096546173096,-3.9572675228118896
-3.921177864074707,-3.6148784160614014,-5.451432228088379,-4.314251899719238
-4.695501804351807,-3.9165289402008057,-3.811279296875,-4.06745719909668
-4.939472675323486,-3.71181321144104,-3.918144941329956,-4.5294647216796875
-4.917228698730469,-4.4177775382995605,-4.214850425720215,-4.799225330352783
-4.367238998413086,-3.3991198539733887,-3.9531118869781494,-3.8788435459136963
-4.569051742553711,-5.173128604888916,-5.017007350921631,-3.8326926231384277
-3.8756701946258545,-4.090353488922119,-4.564705848693848,-4.604560375213623
-4.472588539123535,-4.930136203765869,-4.662825107574463,-4.307278633117676
-5.0727338790893555,-4.094650745391846,-4.332787036895752,-4.861159801483154
-4.867089748382568,-5.2473464012146,-4.4343976974487305,-3.930023431777954
-4.78045129776001,-4.582074165344238,-4.608243465423584,-3.6499316692352295
-4.033685207366943,-4.5352630615234375,-3.9577677249908447,-4.4933085441589355
-5.069231986999512,-4.681681156158447,-4.3145432472229,-4.149453639984131
-4.402185440063477,-3.984346866607666,-4.427148818969727,-3.3726847171783447
-4.656698226928711,-3.2898480892181396,-4.5101799964904785,-4.470813274383545
-4.2284650802612305,-4.591202259063721,-4.69415807723999,-4.1408162117004395
-4.535375595092773,-4.424529552459717,-4.174221038818359,-4.115931987762451
-4.814847469329834,-4.19052791595459,-5.0638837814331055,-4.49913215637207
-4.414381504058838,-4.382105827331543,-4.516927242279053,-4.071572780609131
-4.210663795471191,-4.855582237243652,-4.367378234863281,-4.032749176025391
-4.356151580810547,-4.0932087898254395,-4.184439182281494,-4.4401140213012695
-4.667785167694092,-4.114405155181885,-2.6098291873931885,-4.53358793258667
-3.7648746967315674,-3.6870956420898438,-4.341029167175293,-3.8344714641571045
-3.851215362548828,-4.844950199127197,-4.3289947509765625,-3.582970142364502
-3.7844157218933105,-4.267882823944092,-4.536965847015381,-3.781648874282837
-4.1807332038879395,-4.484627723693848,-3.852917432785034,-4.7721991539001465
-3.731311559677124,-4.308960437774658,-4.0759077072143555,-3.752309799194336
-4.2668776512146,-4.169754505157471,-4.205376148223877,-4.252187728881836
