nll_0,nll_1,nll_2,nll_3
-3.4114136695861816,-2.6389353275299072,-1.9129074811935425,-2.870065927505493
-3.0257339477539062,-2.7141478061676025,-3.32448410987854,-2.627446413040161
-2.3683242797851562,-2.2474942207336426,-2.4549007415771484,-2.6786932945251465
-2.7710695266723633,-2.320075273513794,-2.2791895866394043,-2.881380081176758
-2.1923372745513916,-2.280758857727051,-2.3225691318511963,-2.377951145172119
-2.4284918308258057,-2.8744587898254395,-2.7911622524261475,-2.5921661853790283
-2.3244669437408447,-3.108070135116577,-2.9352827072143555,-3.072214126586914
-2.620126724243164,-2.628160238265991,-2.784458875656128,-2.3163845539093018
-2.3274290561676025,-2.7087650299072266,-3.0623903274536133,-2.380128860473633
-2.183695077896118,-2.5895867347717285,-2.8744874000549316,-3.7357845306396484
-2.4284157752990723,-2.3219335079193115,-2.6634438037872314,-2.0965487957000732
-3.695939302444458,-3.3757424354553223,-2.959380865097046,-2.702329635620117
-2.4310200214385986,-2.808872938156128,-2.7491397857666016,-2.6848654747009277
-2.490210771560669,-3.117971897125244,-1.8895840644836426,-3.111304759979248
-2.500837802886963,-2.422715425491333,-2.7213966846466064,-2.3780131340026855
-2.622860908508301,-2.324319839477539,-2.4990758895874023,-2.5544400215148926
-2.6835989952087402,-2.482024669647217,-2.2571418285369873,-3.118804931640625
-2.5024302005767822,-1.9411529302597046,-2.2749040126800537,-2.629767656326294
-2.207854747772217,-2.6187264919281006,-2.7310290336608887,-2.3275914192199707
-2.682621717453003,-3.050462245941162,-2.5995521545410156,-3.153320074081421
-2.4099225997924805,-1.8852840662002563,-2.396505117416382,-2.3874764442443848
-2.116926431655884,-2.798415184020996,-2.70556640625,-2.3571650981903076
-2.74326753616333,-2.717125177383423,-2.8399863243103027,-2.886993646621704
-2.936404228210449,-2.70246958732605,-3.236215114593506,-2.834284543991089
-2.2589402198791504,-2.902914047241211,-3.479980230331421,-3.152264356613159
-2.453230142593384,-2.785475730895996,-2.7938029766082764,-2.798570394515991
-2.7230167388916016,-3.2710063457489014,-2.6648192405700684,-2.8944242000579834
-2.8729617595672607,-2.232290029525757,-2.7311527729034424,-2.5913662910461426
-2.4538211822509766,-3.0810394287109375,-2.8894777297973633,-2.3722052574157715
-2.3557491302490234,-1.98408043384552,-2.2138993740081787,-2.3190741539001465
-2.5230870246887207,-2.947377920150757,-3.065976142883301,-2.661435604095459
-2.359576940536499,-2.8542919158935547,-2.788691759109497,-2.5481178760528564
-2.428204298019409,-2.3307430744171143,-2.4434523582458496,-2.3487539291381836
-2.2625930309295654,-2.2718214988708496,-2.672151803970337,-2.741122007369995
-2.337350845336914,-2.9581828117370605,-3.539412021636963,-2.1999688148498535
-2.507763385772705,-2.811861038208008,-2.7619740962982178,-2.4541537761688232
-2.504589796066284,-2.7200045585632324,-2.4805071353912354,-2.38987135887146
-2.562134027481079,-2.5887746810913086,-3.0113682746887207,-2.4661850929260254
-2.781074285507202,-2.0901389122009277,-2.6823811531066895,-2.2849721908569336
-2.288167953491211,-2.464876174926758,-2.8230631351470947,-2.701122760772705
-2.9434657096862793,-2.8809032440185547,-3.3141705989837646,-3.358715534210205
-2.574144124984741,-2.4663238525390625,-2.8103597164154053,-2.966398239135742
-2.5594472885131836,-2.557542085647583,-2.856062173843384,-2.074448585510254
-2.5114431381225586,-2.5885818004608154,-2.6697447299957275,-2.1096978187561035
-2.8428597450256348,-2.7260560989379883,-2.4253058433532715,-2.996046781539917
-2.770617961883545,-2.6922433376312256,-2.7697696685791016,-2.9667892456054688
-2.5969724655151367,-2.2460968494415283,-2.6327779293060303,-2.9054861068725586
-2.5555453300476074,-2.6731457710266113,-2.9320976734161377,-3.3895039558410645
-2.311018943786621,-2.187129497528076,-2.508392810821533,-2.0313174724578857
-3.032748222351074,-2.8284549713134766,-2.538170337677002,-2.1783926486968994
-2.1625442504882812,-2.8439419269561768,-2.426896095275879,-2.930551052093506
-2.8685953617095947,-2.273411989212036,-2.9764082431793213,-2.2765517234802246
-2.6351258754730225,-3.1570823192596436,-2.391751766204834,-2.6425514221191406
-2.6084346771240234,-2.5197389125823975,-1.9505242109298706,-2.425039052963257
-3.312617778778076,-2.9871349334716797,-2.788649082183838,-2.9333064556121826
-2.4314768314361572,-2.702674627304077,-2.763061046600342,-2.358701705932617
-2.2588796615600586,-3.0310215950012207,-2.827622652053833,-2.441847085952759
-2.5107035636901855,-2.649125576019287,-2.9477102756500244,-2.4125707149505615
-2.5755696296691895,-2.6082451343536377,-2.6145663261413574,-3.021073818206787
-2.6168806552886963,-2.5083091259002686,-2.245741128921509,-3.141395092010498
-2.7040350437164307,-2.779855489730835,-2.1435632705688477,-3.1295502185821533
-2.732053518295288,-2.300722122192383,-2.1494288444519043,-2.9896743297576904
-2.5187437534332275,-3.246875047683716,-3.3853158950805664,-2.3204050064086914
-2.2330620288848877,-2.3949098587036133,-2.7853121757507324,-2.997670888900757
-3.160201072692871,-2.7655742168426514,-2.358940601348877,-3.0026721954345703
-2.8202781677246094,-3.064084529876709,-2.5581984519958496,-2.567856550216675
-2.9986727237701416,-2.8026609420776367,-2.5538153648376465,-2.503854513168335
-3.0590367317199707,-2.6570892333984375,-2.6260018348693848,-2.6028103828430176
-2.569413661956787,-3.340672254562378,-2.527961015701294,-2.6485958099365234
-3.1092443466186523,-2.438704013824463,-3.044312000274658,-2.9960994720458984
-2.185805082321167,-2.865163803100586,-2.369147777557373,-2.7911171913146973
-2.7709741592407227,-2.717838764190674,-2.6308140754699707,-2.758868455886841
-3.2332804203033447,-2.847257137298584,-2.865750551223755,-2.4063022136688232
-2.678535223007202,-3.2598135471343994,-3.076624870300293,-2.975449800491333
-2.3957884311676025,-2.578390121459961,-2.688932418823242,-2.4020025730133057
-2.534531831741333,-2.6820077896118164,-2.8671905994415283,-2.2708091735839844
-3.089249610900879,-2.7799792289733887,-2.6498758792877197,-3.127493143081665
-2.7530391216278076,-3.047135829925537,-3.5983941555023193,-2.2453861236572266
-2.015232801437378,-2.6449670791625977,-2.4740166664123535,-3.0089986324310303
-2.993717908859253,-2.4075424671173096,-2.4152474403381348,-2.2569124698638916
-2.6768670082092285,-2.7888848781585693,-2.7845959663391113,-2.6029508113861084
-2.4316563606262207,-2.8412904739379883,-2.9327590465545654,-2.816645622253418
-2.9628403186798096,-3.0192267894744873,-3.0774288177490234,-3.1398518085479736
-3.2469804286956787,-2.5949320793151855,-3.0688257217407227,-2.830676317214966
-2.3761181831359863,-3.8532073497772217,-3.1929402351379395,-2.6104063987731934
-2.5910351276397705,-2.7157583236694336,-2.8176023960113525,-3.181575298309326
-2.498011350631714,-2.7052104473114014,-2.4731366634368896,-2.4684410095214844
-2.955017328262329,-2.3473219871520996,-2.6119937896728516,-2.5556201934814453
-2.7798538208007812,-2.7726855278015137,-2.8491976261138916,-3.0585873126983643
-2.7608094215393066,-2.9043872356414795,-2.1336467266082764,-2.6100783348083496
-2.634725570678711,-3.381979465484619,-2.794423818588257,-2.8723502159118652
-2.5079596042633057,-2.508387565612793,-2.2555763721466064,-2.2188618183135986
-2.689612627029419,-2.1969404220581055,-2.637953996658325,-2.7070999145507812
-2.3085532188415527,-2.955676317214966,-2.746812343597412,-2.497473955154419
-2.3788034915924072,-2.8883368968963623,-2.602602481842041,-2.966034173965454
-2.838623046875,-2.5797812938690186,-3.116978168487549,-2.5583105087280273
-2.9892375469207764,-2.6274750232696533,-2.9256646633148193,-2.890655755996704
-2.8833508491516113,-2.5943400859832764,-2.6925389766693115,-2.2003533840179443
-2.9830269813537598,-2.0845530033111572,-2.469383955001831,-3.2544589042663574
-2.756988286972046,-3.1522200107574463,-2.683999538421631,-2.744439125061035
-3.1230530738830566,-2.692948818206787,-2.1744749546051025,-2.3223605155944824
-2.476956367492676,-3.7280898094177246,-3.050672769546509,-3.3182573318481445
-2.4195902347564697,-2.7367796897888184,-2.1046431064605713,-1.971875786781311
-2.9619081020355225,-2.776043176651001,-2.5011045932769775,-3.446840524673462
-2.498858690261841,-2.8079118728637695,-2.9540698528289795,-2.734788179397583
-2.216593027114868,-2.6328012943267822,-2.6619133949279785,-2.808718681335449
-2.341762065887451,-2.6365180015563965,-2.655371904373169,-2.2418015003204346
-3.0848329067230225,-3.1694369316101074,-3.091550350189209,-2.875607490539551
-2.597860813140869,-2.94269061088562,-2.662991523742676,-2.489002227783203
-2.2654502391815186,-2.732562303543091,-2.389362096786499,-2.803931713104248
-2.603630781173706,-2.3608696460723877,-3.5399298667907715,-2.3485426902770996
-2.3338046073913574,-2.7700324058532715,-2.329106092453003,-2.436885356903076
-2.821195125579834,-3.32608699798584,-3.185544967651367,-2.598670244216919
-2.529034376144409,-2.702209711074829,-2.1487038135528564,-1.8675514459609985
-3.061673164367676,-2.625049114227295,-2.6618552207946777,-2.5175771713256836
-2.238175868988037,-2.576213836669922,-2.8409948348999023,-2.1066434383392334
-3.391385316848755,-2.483384132385254,-2.0880539417266846,-2.865877151489258
-2.656083822250366,-2.3076906204223633,-2.4958558082580566,-2.553250312805176
-3.0615832805633545,-2.727492332458496,-2.9845404624938965,-2.838853120803833
-2.9851229190826416,-3.153815507888794,-3.666010618209839,-3.165123701095581
-3.0507006645202637,-3.0789616107940674,-3.3021082878112793,-2.9941742420196533
-3.1177055835723877,-2.965390920639038,-2.511845827102661,-2.971097469329834
-2.6645281314849854,-2.6706159114837646,-2.724431037902832,-2.1337318420410156
-3.1260130405426025,-2.5734572410583496,-2.488060712814331,-2.6940267086029053
-2.3817954063415527,-2.896851062774658,-2.0433802604675293,-2.9822804927825928
-2.9446513652801514,-2.5771431922912598,-2.7132198810577393,-2.445904493331909
-2.1640546321868896,-2.8864331245422363,-2.5369222164154053,-2.5721168518066406
-2.9992101192474365,-2.1760451793670654,-2.6106982231140137,-2.5955424308776855
-2.785128116607666,-2.3033316135406494,-2.6563947200775146,-3.313387632369995
-2.0108001232147217,-3.057817220687866,-2.812661647796631,-2.7414112091064453
-2.1892919540405273,-2.5235700607299805,-2.629709482192993,-2.355952739715576
-2.684412956237793,-3.5151708126068115,-2.1786861419677734,-2.927607774734497
-3.2827582359313965,-3.006650686264038,-2.9985735416412354,-2.4254322052001953
-2.582576274871826,-1.8957659006118774,-2.8468706607818604,-2.2321128845214844
-2.6619622707366943,-2.5836234092712402,-1.9993259906768799,-2.267625093460083
-3.6605887413024902,-2.857984781265259,-3.2106235027313232,-2.6323423385620117
-2.95620059967041,-2.8375062942504883,-2.7218148708343506,-2.695004463195801
-1.9929158687591553,-2.457961320877075,-2.9576199054718018,-2.798682451248169
-2.0318713188171387,-2.1646358966827393,-2.1343090534210205,-2.3820960521698
-2.957937717437744,-2.253894329071045,-2.266295909881592,-2.4999842643737793
-2.2710471153259277,-2.407944679260254,-2.8777270317077637,-3.272240400314331
-2.4182333946228027,-1.877010464668274,-2.7153384685516357,-2.8535284996032715
-2.6000537872314453,-3.094264268875122,-2.1661124229431152,-2.7063705921173096
-2.5298986434936523,-3.2304139137268066,-2.885627031326294,-2.8008124828338623
-2.829965353012085,-2.6503145694732666,-2.6283740997314453,-2.7755215167999268
-2.5999066829681396,-2.1682937145233154,-2.5391509532928467,-2.0053012371063232
-3.193448781967163,-2.044520139694214,-2.2106974124908447,-2.4571359157562256
-2.9407505989074707,-2.785794258117676,-2.1714680194854736,-2.089557409286499
-2.0349490642547607,-2.626023054122925,-2.178478956222534,-2.3408005237579346
-2.1824820041656494,-2.5856900215148926,-2.539616823196411,-2.652106761932373
-2.8680498600006104,-2.259587287902832,-2.935760974884033,-3.17110013961792
-2.4809179306030273,-2.618577241897583,-2.489643096923828,-2.534600019454956
-3.1210174560546875,-3.3905029296875,-3.1886684894561768,-2.2853970527648926
-2.7695837020874023,-2.683866500854492,-2.780061721801758,-3.010929822921753
-2.5852506160736084,-2.5095982551574707,-2.983294725418091,-2.475893020629883
-2.300462007522583,-1.981696367263794,-2.5399978160858154,-2.5446937084198
-2.7655277252197266,-2.170708656311035,-2.6896352767944336,-3.230600118637085
-3.0264909267425537,-1.9681466817855835,-3.013223886489868,-2.1009747982025146
-2.9947216510772705,-2.5816843509674072,-2.679682731628418,-2.4501144886016846
-2.6558456420898438,-2.4615371227264404,-2.465974807739258,-2.7387893199920654
-3.0604188442230225,-2.7770187854766846,-2.7531938552856445,-2.48334002494812
-2.296515464782715,-2.4624979496002197,-2.1452295780181885,-2.8136706352233887
-2.9591333866119385,-2.5418524742126465,-2.601348638534546,-2.4382762908935547
-3.2723398208618164,-2.6912178993225098,-3.0541985034942627,-2.4133846759796143
-2.1530301570892334,-2.4879648685455322,-1.940757393836975,-3.023919105529785
-2.4008657932281494,-3.071833610534668,-2.492833375930786,-2.753692150115967
-2.602522850036621,-2.455392837524414,-2.3587586879730225,-2.4708056449890137
-2.9383788108825684,-2.5712523460388184,-2.6234757900238037,-2.7936246395111084
-2.2807059288024902,-3.6250500679016113,-3.2006421089172363,-2.7720046043395996
-2.6310441493988037,-3.1217143535614014,-4.012609004974365,-3.267371416091919
-2.4074032306671143,-2.5484366416931152,-2.647859573364258,-2.8416695594787598
-2.8588180541992188,-2.661463737487793,-2.2346153259277344,-2.609571695327759
-2.686532735824585,-2.935927391052246,-3.1146774291992188,-2.980036973953247
-2.8704819679260254,-2.6466293334960938,-2.780465602874756,-2.5117347240448
-2.7070868015289307,-3.316326856613159,-2.7664365768432617,-3.09316086769104
-2.51239013671875,-2.1561717987060547,-2.634714365005493,-2.4626636505126953
-2.8595407009124756,-2.01139760017395,-2.764606475830078,-2.8105125427246094
-2.4353394508361816,-3.181420087814331,-2.7539355754852295,-2.2163004875183105
-3.0088725090026855,-2.5224056243896484,-2.7483668327331543,-2.7460873126983643
-2.455461025238037,-2.208796262741089,-2.3560702800750732,-2.316347122192383
-4.124575614929199,-3.084473133087158,-3.0870447158813477,-2.4848153591156006
-2.6063122749328613,-2.91438364982605,-2.2206785678863525,-2.7004828453063965
-2.537013292312622,-2.3135457038879395,-2.158163547515869,-2.6671080589294434
-2.7036685943603516,-2.3485567569732666,-2.6860806941986084,-2.3494787216186523
-2.08601713180542,-2.7804200649261475,-2.192850351333618,-2.3371500968933105
-2.667694330215454,-3.009164571762085,-2.6995255947113037,-3.3370742797851562
-2.478433132171631,-2.404048204421997,-2.783909797668457,-2.4281604290008545
-2.776318311691284,-2.4237184524536133,-3.025505304336548,-2.753552198410034
-2.714751958847046,-2.69604754447937,-2.88887357711792,-2.9128711223602295
-3.0985283851623535,-2.344406843185425,-2.8841986656188965,-2.763291597366333
-2.2157137393951416,-2.900333881378174,-2.743441581726074,-2.9476754665374756
-2.317586898803711,-2.7389557361602783,-2.4855520725250244,-2.3129847049713135
-2.628952980041504,-2.131558895111084,-2.5441765785217285,-2.4166855812072754
-2.881666898727417,-2.73905348777771,-2.1307835578918457,-2.5167109966278076
-2.6785032749176025,-2.926856756210327,-3.625225782394409,-2.6795237064361572
-3.1426942348480225,-2.6924614906311035,-2.9776859283447266,-2.748814105987549
-3.0884366035461426,-2.836559534072876,-2.5841140747070312,-2.614931344985962
-2.522404432296753,-2.6909658908843994,-2.7788023948669434,-2.3085176944732666
-2.8281891345977783,-2.3139846324920654,-3.0646462440490723,-2.1374733448028564
-2.875758171081543,-2.787121057510376,-3.2419722080230713,-2.391145706176758
-2.695133924484253,-3.487816095352173,-2.878981590270996,-2.7728593349456787
-2.8478715419769287,-2.3767566680908203,-2.5167646408081055,-2.606684684753418
-2.2314071655273438,-2.6695914268493652,-2.6857361793518066,-2.263321876525879
-2.8174571990966797,-2.4806084632873535,-3.1713144779205322,-2.828413248062134
-3.034583330154419,-3.5345239639282227,-2.4805445671081543,-2.6059811115264893
-3.1035408973693848,-2.3295342922210693,-2.8923182487487793,-2.824692964553833
-2.4431116580963135,-2.942572593688965,-2.438974142074585,-2.575666666030884
-2.4439117908477783,-2.5054855346679688,-2.4515135288238525,-2.2801551818847656
-3.1597158908843994,-2.788151979446411,-2.912109613418579,-2.9842519760131836
-2.6251988410949707,-2.8285975456237793,-2.4930357933044434,-2.7463231086730957
-2.152979612350464,-2.959096908569336,-2.893089532852173,-2.800682783126831
