nll_0,nll_1,nll_2,nll_3
-3.3673582077026367,-3.288403034210205,-3.1375699043273926,-3.935694456100464
-2.642580509185791,-2.8667361736297607,-3.6233842372894287,-2.985015392303467
-3.2270712852478027,-3.576930522918701,-3.076894521713257,-3.4778082370758057
-3.8211352825164795,-2.1524598598480225,-3.3565614223480225,-3.3699071407318115
-2.212008476257324,-3.972959041595459,-2.6639597415924072,-4.283295631408691
-4.110288143157959,-4.149758338928223,-3.9789910316467285,-2.4699411392211914
-3.7671306133270264,-3.7634084224700928,-3.8947765827178955,-3.2305901050567627
-2.8756649494171143,-3.1545798778533936,-2.472235918045044,-3.407750129699707
-2.355175733566284,-3.776942014694214,-4.461799144744873,-3.0368475914001465
-2.7448272705078125,-2.167712688446045,-3.628549098968506,-3.964628219604492
-3.5655179023742676,-3.3487813472747803,-3.082592248916626,-3.108947515487671
-3.152118444442749,-2.565561532974243,-3.4347167015075684,-3.1110684871673584
-4.079403877258301,-2.9285216331481934,-3.3073537349700928,-3.941228151321411
-2.5117805004119873,-3.593378782272339,-3.826500177383423,-3.050675392150879
-3.8162789344787598,-4.159548759460449,-2.6526427268981934,-2.9532968997955322
-3.1903254985809326,-2.6234545707702637,-2.9739060401916504,-2.6963295936584473
-3.6316356658935547,-2.2971668243408203,-2.831714630126953,-3.6789424419403076
-2.9297232627868652,-2.293549060821533,-3.404463052749634,-3.7885830402374268
-3.577502727508545,-5.500953674316406,-3.2514731884002686,-3.45989990234375
-4.305395603179932,-2.883169174194336,-3.8889949321746826,-3.1684844493865967
-3.682844400405884,-3.488987922668457,-3.7671096324920654,-2.093604326248169
-3.9148190021514893,-2.578840732574463,-3.822629928588867,-3.4448294639587402
-2.951838493347168,-3.766611099243164,-3.3396668434143066,-3.000500202178955
-3.283442497253418,-3.985034465789795,-3.4926671981811523,-2.3371222019195557
-3.22076416015625,-3.3907411098480225,-4.138886451721191,-3.805699348449707
-3.0314676761627197,-2.5187692642211914,-2.6835193634033203,-3.001127243041992
-4.393606662750244,-3.88520884513855,-3.1982240676879883,-2.9259307384490967
-2.499183416366577,-3.304389238357544,-2.855595111846924,-3.452636241912842
-3.4356203079223633,-3.6096975803375244,-4.01503849029541,-3.1871583461761475
-3.24527907371521,-4.800185680389404,-2.447938919067383,-3.8940165042877197
-2.8823940753936768,-2.4112839698791504,-2.9247703552246094,-2.6600208282470703
-3.486328601837158,-3.2010512351989746,-3.658752918243408,-3.786881685256958
-2.997004270553589,-3.144693613052368,-4.138393402099609,-2.9917476177215576
-2.3483004570007324,-3.4230642318725586,-3.018172264099121,-2.8744277954101562
-3.3336782455444336,-3.782989978790283,-3.6107192039489746,-6.130976676940918
-3.9137675762176514,-3.4347941875457764,-3.5501842498779297,-4.269400119781494
-3.376099109649658,-3.873462677001953,-4.211259841918945,-3.0000994205474854
-3.1502273082733154,-4.009669780731201,-2.615938901901245,-3.049421548843384
-4.198841571807861,-2.5489072799682617,-3.1838226318359375,-3.0540921688079834
-2.6742796897888184,-3.077867031097412,-3.2269601821899414,-2.5535061359405518
-3.237924575805664,-3.071237087249756,-5.680941104888916,-4.895703315734863
-2.4244372844696045,-3.583116292953491,-3.041577100753784,-2.2186381816864014
-3.5093512535095215,-3.838897705078125,-3.140235185623169,-2.308222532272339
-3.706599473953247,-3.781651496887207,-2.998486042022705,-3.587808132171631
-2.3292150497436523,-3.4015731811523438,-2.7314558029174805,-2.31561017036438
-3.0772290229797363,-3.249953031539917,-3.3681914806365967,-2.739813804626465
-3.851391077041626,-3.1331396102905273,-3.5022315979003906,-2.8968281745910645
-2.6035890579223633,-3.78602933883667,-3.6533844470977783,-3.7685675621032715
-3.643885374069214,-3.2384696006774902,-3.0368685722351074,-3.3554961681365967
-4.40576696395874,-3.7111802101135254,-3.4732651710510254,-3.752948760986328
-3.0382022857666016,-3.916931629180908,-3.253143072128296,-3.4246246814727783
-2.905747890472412,-2.9733102321624756,-3.1504178047180176,-2.3390560150146484
-3.46307373046875,-3.364534378051758,-3.158345937728882,-2.6867730617523193
-3.9634647369384766,-2.837712287902832,-2.653341293334961,-2.7383475303649902
-3.553072452545166,-4.017111778259277,-3.1775708198547363,-3.672125816345215
-1.7387712001800537,-2.551455020904541,-3.1576225757598877,-2.4349918365478516
-3.314445972442627,-3.3415329456329346,-2.952172040939331,-2.630847692489624
-2.750636339187622,-3.7397758960723877,-2.7326371669769287,-3.4275429248809814
-3.682117462158203,-4.124549865722656,-3.821401834487915,-2.7112698554992676
-3.427877187728882,-2.655184745788574,-2.85994553565979,-3.822641372680664
-2.453284740447998,-3.4179646968841553,-3.383129358291626,-3.9039416313171387
-4.931901931762695,-4.269981384277344,-3.356618642807007,-4.284933090209961
-3.387240171432495,-4.566694259643555,-2.1382827758789062,-3.229735851287842
-3.9998977184295654,-2.9975030422210693,-3.072603464126587,-3.059264898300171
-4.24897575378418,-2.5182266235351562,-4.29482364654541,-4.0765485763549805
-4.323440074920654,-3.259652853012085,-4.327517986297607,-2.993438720703125
-2.7736949920654297,-2.810291051864624,-3.8211381435394287,-3.5405755043029785
-2.824812173843384,-3.4438676834106445,-3.5048980712890625,-3.0821635723114014
-2.9210081100463867,-2.034235715866089,-3.5706586837768555,-3.0589358806610107
-3.7208616733551025,-3.660186529159546,-2.91953444480896,-3.544468641281128
-4.134328842163086,-3.333738088607788,-3.7726683616638184,-3.8519349098205566
-4.3616251945495605,-2.968769073486328,-3.094014883041382,-4.46514368057251
-4.040036201477051,-2.413123369216919,-4.109838008880615,-3.8568689823150635
-3.6897470951080322,-4.255880355834961,-3.6943366527557373,-4.357290744781494
-3.373011589050293,-2.6535184383392334,-3.5245258808135986,-3.2803831100463867
-4.685236930847168,-4.678917407989502,-3.455542802810669,-5.304238319396973
-3.813335418701172,-3.5072238445281982,-4.171731472015381,-3.8071398735046387
-3.758514642715454,-4.148418426513672,-3.5671231746673584,-3.005831480026245
-2.792465925216675,-3.5748329162597656,-3.7091128826141357,-3.3722424507141113
-3.7148354053497314,-3.504485845565796,-2.9883840084075928,-2.2082765102386475
-2.783456563949585,-3.0933899879455566,-3.9942333698272705,-4.1992106437683105
-3.072423219680786,-3.495159864425659,-2.365513563156128,-2.9894745349884033
-3.5726115703582764,-3.0330944061279297,-4.193210124969482,-3.5628511905670166
-4.290682315826416,-3.509223699569702,-2.8638405799865723,-2.1098954677581787
-3.622300624847412,-4.216594219207764,-3.674037218093872,-3.8152315616607666
-4.020486354827881,-4.241642951965332,-3.0382447242736816,-2.8098134994506836
-3.276235580444336,-3.9224421977996826,-2.208846092224121,-3.745429515838623
-3.6089179515838623,-3.365525960922241,-4.2845330238342285,-3.933673143386841
-3.6408438682556152,-3.42346453666687,-3.543323040008545,-3.761850595474243
-3.7618656158447266,-3.2540395259857178,-2.7870020866394043,-3.7835817337036133
-3.6272902488708496,-3.599698066711426,-4.022483825683594,-4.002720832824707
-3.7849884033203125,-3.510511636734009,-3.7620186805725098,-3.5223045349121094
-4.380860328674316,-2.502976417541504,-4.149666786193848,-2.845912456512451
-2.9885525703430176,-4.211956977844238,-4.158780097961426,-3.183002471923828
-2.831967830657959,-3.4112672805786133,-3.4613823890686035,-2.096191883087158
-5.084386825561523,-4.811010837554932,-6.210638046264648,-3.379499912261963
-3.508023500442505,-3.4489591121673584,-3.5839786529541016,-3.2701239585876465
-3.082315444946289,-3.7260444164276123,-4.388131618499756,-3.695145606994629
-3.185814380645752,-3.5379714965820312,-3.2454917430877686,-3.6254422664642334
-3.911134719848633,-2.8603224754333496,-3.7185752391815186,-2.9450607299804688
-3.1051924228668213,-3.4283885955810547,-2.758439064025879,-3.0807406902313232
-3.2624094486236572,-4.013360023498535,-4.416393280029297,-3.2175564765930176
-3.2472543716430664,-2.0075716972351074,-2.124725341796875,-1.8535267114639282
-2.7636680603027344,-3.206495523452759,-2.879183769226074,-3.3852720260620117
-2.408710241317749,-2.401134490966797,-2.457165479660034,-3.1073150634765625
-2.8401243686676025,-3.536332130432129,-2.769920587539673,-2.8714232444763184
-4.048030376434326,-4.257163047790527,-4.534284591674805,-4.66848611831665
-4.704533100128174,-2.847059488296509,-2.9405903816223145,-3.5798559188842773
-2.2945384979248047,-2.937899589538574,-3.1135880947113037,-3.4542737007141113
-3.300814390182495,-2.6004343032836914,-3.0702929496765137,-3.361650228500366
-3.160006046295166,-4.194216728210449,-4.903506755828857,-2.549079656600952
-3.1734509468078613,-3.1816518306732178,-3.518144369125366,-4.092888832092285
-3.916883945465088,-3.1849255561828613,-3.9066832065582275,-3.5357768535614014
-3.233281135559082,-2.879362106323242,-3.2435355186462402,-4.408766269683838
-4.0295000076293945,-4.484252452850342,-3.270822286605835,-3.6196577548980713
-3.1697120666503906,-3.405120849609375,-4.297300815582275,-1.8181166648864746
-4.390157699584961,-2.5080435276031494,-3.162921667098999,-3.6082570552825928
-3.3188576698303223,-4.457646369934082,-2.6069223880767822,-3.670532703399658
-3.427211046218872,-3.2554244995117188,-2.1295580863952637,-2.7198057174682617
-2.099395513534546,-2.7421793937683105,-2.713308334350586,-2.8776285648345947
-3.922752618789673,-3.692087173461914,-3.15226674079895,-2.6835663318634033
-2.937678813934326,-3.145286798477173,-2.1320745944976807,-2.547024726867676
-2.8520805835723877,-2.126955032348633,-3.691364049911499,-3.374505043029785
-2.9094479084014893,-2.4650092124938965,-3.3578548431396484,-2.6418447494506836
-3.939542770385742,-2.7595996856689453,-3.540538787841797,-3.2200050354003906
-2.760592222213745,-4.730851650238037,-3.2215261459350586,-2.416029453277588
-3.0417113304138184,-3.248865842819214,-3.3926196098327637,-4.0653462409973145
-3.2138493061065674,-2.8618357181549072,-3.3323593139648438,-3.4776904582977295
-3.9009323120117188,-4.043029308319092,-3.9646284580230713,-4.216429710388184
-2.88670015335083,-3.4848649501800537,-4.498601913452148,-3.344768762588501
-4.225010395050049,-3.4486124515533447,-3.6086363792419434,-5.230627059936523
-3.304044008255005,-3.374048948287964,-2.7167999744415283,-3.6234636306762695
-3.5408310890197754,-4.9319562911987305,-3.598921537399292,-3.071568489074707
-3.242156982421875,-3.9880588054656982,-3.3177378177642822,-3.04473614692688
-3.8821609020233154,-3.235081672668457,-3.3576767444610596,-2.7855100631713867
-2.580409526824951,-3.7174417972564697,-3.5460939407348633,-3.812556266784668
-4.454311370849609,-1.9816515445709229,-3.1135504245758057,-3.590003252029419
-3.095780849456787,-2.7070066928863525,-2.6065762042999268,-3.5659141540527344
-3.595552444458008,-2.9925689697265625,-2.6312313079833984,-3.0804059505462646
-2.236450672149658,-3.3305015563964844,-2.505826473236084,-2.6799402236938477
-1.8129342794418335,-2.9676737785339355,-3.1327898502349854,-4.085228443145752
-3.05928897857666,-2.285757541656494,-3.0003983974456787,-3.655764579772949
-3.4608585834503174,-3.570464849472046,-3.1930158138275146,-2.985340118408203
-4.582557201385498,-2.4929163455963135,-3.427539587020874,-3.260812759399414
-2.4750380516052246,-3.5868375301361084,-2.492356061935425,-3.153507947921753
-3.0015335083007812,-3.5160984992980957,-3.233945846557617,-4.8653411865234375
-4.801517009735107,-2.8930602073669434,-3.2577126026153564,-2.33598256111145
-2.621694326400757,-2.775858163833618,-2.6634180545806885,-3.991323471069336
-4.454542636871338,-1.8955755233764648,-4.510664463043213,-2.4596495628356934
-3.0866284370422363,-3.8407833576202393,-2.6887576580047607,-2.758992910385132
-3.318781614303589,-4.019495964050293,-3.1439898014068604,-2.25964093208313
-3.9031829833984375,-3.8316097259521484,-2.5414299964904785,-2.8425402641296387
-3.058570384979248,-2.90917706489563,-3.7700464725494385,-3.2671167850494385
-3.0993285179138184,-4.201084613800049,-3.6706836223602295,-2.9627833366394043
-3.1327016353607178,-3.0789568424224854,-4.580618381500244,-3.525773763656616
-3.6105005741119385,-2.751277446746826,-2.65095591545105,-4.951657772064209
-3.280927896499634,-3.9605910778045654,-4.087313652038574,-4.191789627075195
-3.2778003215789795,-3.407273292541504,-3.7691309452056885,-4.358887672424316
-2.927797555923462,-2.1075780391693115,-3.1322903633117676,-3.4726741313934326
-3.5387609004974365,-3.255603075027466,-2.793733835220337,-3.2820982933044434
-2.87585711479187,-2.686195135116577,-4.8734893798828125,-2.3328306674957275
-3.5882728099823,-3.9748923778533936,-2.865480422973633,-3.961542844772339
-2.9055066108703613,-3.519277334213257,-2.1126046180725098,-3.4353621006011963
-2.415512800216675,-3.628392457962036,-3.4489448070526123,-3.309478998184204
-3.596425771713257,-4.061124324798584,-3.8525819778442383,-4.082086086273193
-3.194371461868286,-2.792710542678833,-4.104709625244141,-3.344374656677246
-3.3182902336120605,-3.099026679992676,-2.3380346298217773,-3.166457176208496
-2.9688193798065186,-3.1187119483947754,-2.928040027618408,-4.051657199859619
-2.7661540508270264,-3.988942861557007,-2.804119825363159,-3.2891845703125
-2.8630189895629883,-3.963660478591919,-4.48851203918457,-1.8600273132324219
-2.4396519660949707,-2.2028450965881348,-3.2962324619293213,-3.0241076946258545
-3.519521951675415,-3.313311815261841,-3.3712456226348877,-2.85504150390625
-3.368485927581787,-3.592695474624634,-3.118617057800293,-3.520406723022461
-3.521200656890869,-3.192452907562256,-3.8461499214172363,-2.897223472595215
-2.079555034637451,-3.178015947341919,-3.2708380222320557,-3.493738889694214
-2.626610517501831,-2.662754774093628,-3.4701294898986816,-3.9614124298095703
-5.394656181335449,-3.233536958694458,-3.008763313293457,-3.611638307571411
-3.359276294708252,-3.5755927562713623,-3.6608307361602783,-2.403709650039673
-3.5426390171051025,-3.071780204772949,-3.15939998626709,-2.8956401348114014
-4.037081718444824,-4.804864406585693,-5.18074893951416,-4.32426118850708
-2.725484609603882,-2.522193193435669,-3.1940462589263916,-3.166149377822876
-2.642580270767212,-2.377044677734375,-3.231074810028076,-2.695762872695923
-2.5200414657592773,-3.148799419403076,-2.9626803398132324,-3.34889817237854
-3.307380437850952,-4.114497661590576,-2.9923810958862305,-2.4466686248779297
-3.4719321727752686,-4.137576103210449,-2.8402020931243896,-3.1689796447753906
-3.634935140609741,-4.246164798736572,-4.002464771270752,-4.562103748321533
-4.881233215332031,-3.8951189517974854,-3.538358688354492,-4.00773286819458
-3.469578504562378,-3.677474021911621,-2.7032270431518555,-2.721806287765503
-3.367713689804077,-2.9218502044677734,-2.6553902626037598,-3.930026054382324
-2.9687552452087402,-3.7127606868743896,-2.8900182247161865,-3.979937791824341
-3.431028127670288,-2.9598395824432373,-2.089885711669922,-4.474356174468994
-3.5438272953033447,-3.286250591278076,-3.880021095275879,-3.519897937774658
-2.9137790203094482,-2.1666061878204346,-2.4482595920562744,-2.9200403690338135
-2.619615077972412,-3.504301071166992,-2.7298407554626465,-2.8633196353912354
-3.8070485591888428,-3.276700258255005,-2.729440689086914,-2.393594741821289
-3.0360891819000244,-3.919995069503784,-1.9391320943832397,-2.8838725090026855
-2.8439929485321045,-3.689162254333496,-2.357097864151001,-3.3462741374969482
-3.4869277477264404,-2.831540584564209,-2.223867893218994,-3.599524974822998
-3.2888739109039307,-3.401524305343628,-3.1064577102661133,-3.0377259254455566
-3.1803855895996094,-2.8572731018066406,-2.839761972427368,-3.5248072147369385
-3.5140717029571533,-2.707028388977051,-3.352745532989502,-3.909588575363159
-3.0098624229431152,-3.5140485763549805,-2.8554115295410156,-5.205605506896973
-3.414368152618408,-4.269449234008789,-4.249619483947754,-5.072615146636963
-3.116720199584961,-2.9724185466766357,-3.647639513015747,-3.2452187538146973
-3.5837934017181396,-4.353457927703857,-4.115943908691406,-3.6007239818573
-3.433605909347534,-2.601746082305908,-3.7185347080230713,-3.5459814071655273
-4.926901817321777,-3.5343563556671143,-3.6504411697387695,-2.0737946033477783
-3.3765604496002197,-4.362799167633057,-3.3354334831237793,-3.794642925262451
-2.6905009746551514,-2.517249584197998,-2.5150396823883057,-3.495746612548828
-4.1127543449401855,-2.0566225051879883,-4.426827430725098,-3.434126377105713
-2.918422222137451,-2.907410144805908,-4.287674427032471,-3.1593692302703857
-2.3995487689971924,-2.6436917781829834,-3.9541754722595215,-2.8883605003356934
