nll_0,nll_1,nll_2,nll_3
-3.710646152496338,-3.6873433589935303,-3.1189651489257812,-3.0313003063201904
-2.3310911655426025,-2.468869686126709,-2.51501202583313,-3.356112480163574
-3.263288736343384,-1.7841874361038208,-3.079530715942383,-2.665236473083496
-3.885554552078247,-3.353610038757324,-3.542511224746704,-3.8524794578552246
-3.3105554580688477,-2.4190638065338135,-2.5977625846862793,-3.471673011779785
-2.9334986209869385,-2.687732219696045,-2.917426824569702,-3.8344900608062744
-3.8865251541137695,-3.476907968521118,-3.1246793270111084,-3.292565107345581
-2.4299941062927246,-2.7904951572418213,-3.804187774658203,-2.7807836532592773
-3.6619343757629395,-2.9914071559906006,-2.4018616676330566,-3.110426664352417
-3.6898462772369385,-3.5311050415039062,-3.0154542922973633,-3.6262247562408447
-2.784587860107422,-2.440580368041992,-2.926764965057373,-2.4816644191741943
-2.2033936977386475,-2.87432599067688,-3.2711222171783447,-2.7304177284240723
-3.3767220973968506,-3.65669584274292,-3.99261212348938,-2.747697114944458
-1.566343069076538,-3.212432861328125,-2.050442695617676,-1.8820831775665283
-2.8275015354156494,-4.005751609802246,-2.817990779876709,-3.094184160232544
-2.3011462688446045,-2.697892189025879,-2.570716142654419,-2.128851890563965
-3.9963414669036865,-2.77058744430542,-3.411069631576538,-2.065500020980835
-2.3034307956695557,-2.2021658420562744,-2.1058597564697266,-2.5993599891662598
-2.0834975242614746,-2.7309730052948,-2.558084726333618,-3.0730247497558594
-2.9623613357543945,-4.281049728393555,-3.409262180328369,-3.2111856937408447
-3.550028085708618,-2.866154909133911,-5.260064125061035,-3.386868715286255
-4.406448841094971,-3.60652756690979,-3.6474239826202393,-2.508831739425659
-2.936481475830078,-1.9773890972137451,-3.4441518783569336,-2.3748044967651367
-2.362743616104126,-3.286208391189575,-2.6927289962768555,-2.6528754234313965
-3.0762600898742676,-2.9135589599609375,-3.056938886642456,-2.1637706756591797
-3.0479555130004883,-3.1770896911621094,-2.5260393619537354,-2.6735007762908936
-4.334632396697998,-4.041489601135254,-3.6791067123413086,-3.726886034011841
-4.972971439361572,-3.947558641433716,-4.051298141479492,-3.168422222137451
-2.980663537979126,-3.0780982971191406,-2.491490364074707,-3.174522638320923
-3.7227962017059326,-2.9907572269439697,-3.0681450366973877,-3.343092203140259
-5.280747413635254,-4.929323673248291,-2.9721271991729736,-3.923712730407715
-3.142448663711548,-2.5501046180725098,-3.4750897884368896,-3.2046494483947754
-2.7221925258636475,-3.0695087909698486,-2.36033034324646,-2.183763027191162
-1.963019609451294,-2.3177430629730225,-2.342240333557129,-2.137911558151245
-3.567655324935913,-2.9005448818206787,-2.447981357574463,-2.7964906692504883
-2.237149953842163,-4.225502967834473,-4.166492462158203,-4.36577033996582
-2.677572011947632,-2.1610143184661865,-2.6215665340423584,-2.6336236000061035
-2.750279188156128,-2.4906766414642334,-2.09651780128479,-2.5865061283111572
-2.481703996658325,-3.207929849624634,-3.0775647163391113,-3.331777334213257
-3.140986680984497,-3.0221402645111084,-3.235187530517578,-2.2304913997650146
-3.216844081878662,-3.161480188369751,-3.2023675441741943,-3.3863766193389893
-4.904410362243652,-3.80861759185791,-3.6976733207702637,-4.478209972381592
-2.074674606323242,-3.3013722896575928,-2.316040277481079,-4.119299411773682
-2.7174808979034424,-2.778895616531372,-2.91713285446167,-2.596606731414795
-2.996971368789673,-2.286099433898926,-3.1386539936065674,-2.8481757640838623
-3.1425280570983887,-2.577755928039551,-2.771345853805542,-3.8469278812408447
-2.4868521690368652,-2.08610200881958,-3.0390021800994873,-3.031407594680786
-2.6996209621429443,-2.2887332439422607,-2.985527753829956,-2.4946093559265137
-2.8602349758148193,-3.347463369369507,-2.7096035480499268,-3.0064611434936523
-2.02276873588562,-3.440753936767578,-2.7904818058013916,-2.3775720596313477
-4.287566184997559,-3.182404041290283,-2.1634128093719482,-3.2921860218048096
-2.3049631118774414,-3.7801101207733154,-2.2478365898132324,-2.425788402557373
-3.7904937267303467,-3.6355092525482178,-3.4716856479644775,-3.132458209991455
-2.3764004707336426,-3.012329339981079,-4.674122333526611,-2.953249454498291
-2.1107919216156006,-2.6680095195770264,-2.2190608978271484,-2.0950984954833984
-3.2817142009735107,-2.421034574508667,-2.160767078399658,-3.4278252124786377
-3.417523145675659,-3.042282819747925,-3.5032358169555664,-2.5127756595611572
-3.2303872108459473,-3.2829744815826416,-2.5604653358459473,-3.1928412914276123
-2.5873467922210693,-3.496730327606201,-3.384826421737671,-2.645353317260742
-2.468850612640381,-2.692084550857544,-3.2518632411956787,-2.1147549152374268
-3.191291570663452,-1.9475305080413818,-2.606222152709961,-3.31730318069458
-4.192550182342529,-3.3124001026153564,-4.004681587219238,-3.934903860092163
-3.0546488761901855,-2.7013492584228516,-3.9899582862854004,-2.5343613624572754
-2.3056423664093018,-2.7962186336517334,-3.1714682579040527,-2.5162196159362793
-4.834672927856445,-3.07279372215271,-3.3160641193389893,-3.137855291366577
-2.8687801361083984,-3.369171142578125,-2.9001855850219727,-3.0926101207733154
-3.3307502269744873,-3.278337001800537,-3.37970232963562,-3.75102162361145
-2.9520692825317383,-2.3596060276031494,-2.131802797317505,-2.0871362686157227
-1.8382054567337036,-1.7917791604995728,-2.6570441722869873,-2.8464815616607666
-3.57601261138916,-2.4197192192077637,-2.8565917015075684,-3.56781005859375
-2.402376174926758,-2.7780418395996094,-2.7815918922424316,-2.4169294834136963
-4.603395462036133,-4.239368915557861,-4.0702033042907715,-3.354165554046631
-2.7848541736602783,-2.486565589904785,-3.706970453262329,-2.763887643814087
-2.6328651905059814,-2.722534418106079,-3.254627227783203,-3.8786611557006836
-2.5245258808135986,-3.7360787391662598,-2.3525054454803467,-3.0593154430389404
-4.271922588348389,-3.2512354850769043,-3.09149169921875,-3.932807445526123
-2.6730639934539795,-2.8601114749908447,-3.33015513420105,-2.4652674198150635
-2.3574681282043457,-3.338541269302368,-3.2861952781677246,-4.188256740570068
-3.188581943511963,-4.753563404083252,-3.7399604320526123,-3.523409128189087
-4.9067702293396,-2.785290479660034,-4.1791157722473145,-3.0504438877105713
-2.5017662048339844,-3.710373878479004,-2.692291021347046,-2.2086572647094727
-2.437384605407715,-2.8873379230499268,-2.90718412399292,-2.3130581378936768
-3.096147298812866,-2.843696117401123,-2.9961705207824707,-2.806494951248169
-2.9764468669891357,-2.568434715270996,-2.5896151065826416,-3.704400062561035
-2.7353675365448,-2.710955858230591,-4.766088962554932,-2.813303232192993
-2.9161643981933594,-4.000180244445801,-3.385467052459717,-3.5226850509643555
-2.6278932094573975,-4.54857063293457,-3.955284595489502,-4.287815570831299
-4.123084545135498,-3.2303731441497803,-3.0993828773498535,-3.574246406555176
-2.9695119857788086,-3.9297330379486084,-2.7237319946289062,-4.079698085784912
-3.397787094116211,-2.377662420272827,-3.5931317806243896,-2.8252718448638916
-3.9852142333984375,-4.158542633056641,-4.244883060455322,-2.9572176933288574
-2.433053493499756,-3.3831074237823486,-2.70920467376709,-2.429316520690918
-3.253429412841797,-3.1116580963134766,-3.187610149383545,-2.548663377761841
-3.7618865966796875,-2.265202522277832,-2.4942240715026855,-2.633070230484009
-3.9797959327697754,-2.6239399909973145,-2.2401039600372314,-2.2766988277435303
-2.8343803882598877,-3.2454617023468018,-2.989044189453125,-3.1997907161712646
-3.2948007583618164,-2.8588523864746094,-2.8027567863464355,-2.5130510330200195
-2.020487070083618,-2.759572744369507,-3.3370275497436523,-3.296398162841797
-2.720123291015625,-2.897592306137085,-2.965639114379883,-3.3268778324127197
-3.250074625015259,-2.9981250762939453,-3.5434279441833496,-3.608076333999634
-4.327153205871582,-3.8782687187194824,-3.3645529747009277,-2.9895267486572266
-2.8552918434143066,-3.1076831817626953,-2.2056610584259033,-3.582094669342041
-2.9522786140441895,-2.5246779918670654,-3.471569061279297,-2.882960081100464
-1.5719668865203857,-3.1184232234954834,-3.399263381958008,-3.892580509185791
-2.4715144634246826,-2.0552408695220947,-3.834829092025757,-3.0065805912017822
-2.616703510284424,-3.086928606033325,-3.075693130493164,-2.899524688720703
-3.0166969299316406,-2.8253397941589355,-2.7616612911224365,-3.6261146068573
-4.006084442138672,-3.5331530570983887,-3.969794750213623,-2.7573740482330322
-3.314499855041504,-2.1059975624084473,-2.845160961151123,-3.140169143676758
-2.44598388671875,-3.6448655128479004,-2.339146852493286,-4.188592433929443
-3.2621138095855713,-2.1462132930755615,-2.9409029483795166,-3.3633241653442383
-2.7184898853302,-3.8571176528930664,-3.017387628555298,-4.189455986022949
-2.205857515335083,-2.1603007316589355,-3.1670989990234375,-1.9403842687606812
-2.8703372478485107,-2.476133346557617,-2.264838457107544,-3.0228259563446045
-2.5218141078948975,-2.6011838912963867,-2.9173147678375244,-3.42690110206604
-2.7704975605010986,-4.927485466003418,-3.321932077407837,-3.540748119354248
-2.979097604751587,-2.831697463989258,-3.46890926361084,-2.6339893341064453
-2.9279134273529053,-3.18133544921875,-3.5887770652770996,-4.903406620025635
-3.20867919921875,-3.145474433898926,-3.2216084003448486,-2.809528112411499
-3.0249624252319336,-2.91774582862854,-3.1275687217712402,-3.2683780193328857
-3.3578732013702393,-3.3474111557006836,-2.951279401779175,-2.9174466133117676
-3.8208675384521484,-2.9682087898254395,-5.173837184906006,-2.778334856033325
-3.1249947547912598,-3.031752824783325,-4.314850330352783,-3.2889580726623535
-3.505441188812256,-5.060046195983887,-5.22369384765625,-4.264352798461914
-2.7825543880462646,-3.575610876083374,-2.009474992752075,-3.1894216537475586
-2.553389072418213,-2.7871756553649902,-2.3058016300201416,-2.3677310943603516
-3.55537748336792,-2.6837375164031982,-3.254274368286133,-3.2173619270324707
-2.894047737121582,-3.203824758529663,-3.2358145713806152,-3.015003204345703
-2.998603582382202,-2.276186466217041,-3.9157118797302246,-2.3450090885162354
-3.053088665008545,-3.403853416442871,-4.7052507400512695,-3.9517388343811035
-4.554877281188965,-3.562962055206299,-4.273581027984619,-3.5215673446655273
-3.6228301525115967,-2.3662993907928467,-2.849550247192383,-3.965916872024536
-3.0389060974121094,-1.9368207454681396,-2.210592269897461,-3.157261848449707
-2.0326807498931885,-2.1529147624969482,-1.6777929067611694,-2.7270472049713135
-2.781320095062256,-2.636749505996704,-2.5880789756774902,-2.3172855377197266
-2.434340238571167,-3.3026256561279297,-3.1040236949920654,-3.1322484016418457
-2.714163064956665,-2.158087968826294,-2.536220073699951,-3.031141996383667
-3.1678903102874756,-2.5934600830078125,-2.843236207962036,-2.058959484100342
-2.969569206237793,-3.915066719055176,-2.823890209197998,-3.3665668964385986
-2.847860336303711,-3.1955976486206055,-2.9663445949554443,-3.303800344467163
-2.800114154815674,-2.650573492050171,-3.3556830883026123,-2.3544206619262695
-4.678454875946045,-3.1668641567230225,-4.161343574523926,-5.140599250793457
-4.151893138885498,-3.99637508392334,-3.291372537612915,-3.2243497371673584
-2.8610587120056152,-3.580634832382202,-3.270963430404663,-2.504481554031372
-3.7229692935943604,-2.547426700592041,-4.080722808837891,-3.477282762527466
-3.054966449737549,-2.4676125049591064,-3.218698024749756,-2.7758736610412598
-2.1689913272857666,-2.372798442840576,-2.0336782932281494,-3.284299850463867
-3.5043134689331055,-2.917936086654663,-3.3173224925994873,-2.7749693393707275
-3.1888091564178467,-2.8702757358551025,-4.253307342529297,-3.281951904296875
-2.6918137073516846,-3.2184066772460938,-3.054851770401001,-2.3371362686157227
-3.0175909996032715,-3.3830976486206055,-2.993964195251465,-2.509519338607788
-2.863593339920044,-1.9930379390716553,-2.8553669452667236,-3.2199692726135254
-3.0912582874298096,-3.3117775917053223,-2.9885005950927734,-3.8402411937713623
-2.509758710861206,-4.405908107757568,-2.8018879890441895,-2.711686372756958
-3.1948468685150146,-2.674372911453247,-2.6032636165618896,-2.498866558074951
-4.1059250831604,-3.060614824295044,-4.967159748077393,-3.3980135917663574
-2.999232292175293,-3.195636510848999,-4.272706985473633,-2.8984603881835938
-4.227301597595215,-2.227992296218872,-4.166627883911133,-3.1670851707458496
-3.765178680419922,-3.4952399730682373,-2.9721765518188477,-2.996914863586426
-3.257582187652588,-3.5269346237182617,-3.6115739345550537,-4.043519020080566
-2.297736167907715,-2.6257035732269287,-3.1535327434539795,-2.880923271179199
-2.797656774520874,-2.7444441318511963,-2.936141014099121,-2.4053568840026855
-3.5762178897857666,-3.5962188243865967,-2.424574613571167,-3.863050699234009
-3.3135292530059814,-2.609623670578003,-2.832879066467285,-3.1602489948272705
-3.2810418605804443,-2.734640598297119,-2.979381799697876,-3.112318277359009
-2.8174095153808594,-2.8112661838531494,-3.76052188873291,-4.002164363861084
-2.6997592449188232,-2.791229248046875,-2.97550106048584,-3.8257036209106445
-2.7456719875335693,-3.586672067642212,-2.8307688236236572,-2.6947224140167236
-2.792367458343506,-2.7195377349853516,-2.4888763427734375,-3.37634015083313
-4.6374101638793945,-3.5795717239379883,-4.313296318054199,-3.6598169803619385
-2.8980302810668945,-3.4705944061279297,-3.65600848197937,-2.6731574535369873
-3.051422595977783,-3.5459680557250977,-2.308016777038574,-2.6885194778442383
-3.7365410327911377,-3.562696933746338,-4.124842643737793,-3.596412181854248
-3.162101984024048,-3.29294490814209,-3.4064488410949707,-2.819784641265869
-3.6336114406585693,-2.3089890480041504,-3.462824583053589,-3.2778306007385254
-2.4268248081207275,-3.7038381099700928,-2.9651472568511963,-3.412900686264038
-2.8060615062713623,-2.745556592941284,-2.1334285736083984,-3.304776191711426
-2.9214670658111572,-1.9836363792419434,-2.702200412750244,-3.4137935638427734
-2.9660415649414062,-2.6330411434173584,-2.6984691619873047,-4.503616809844971
-2.4757909774780273,-2.9268617630004883,-3.333146095275879,-2.4580628871917725
-3.6935503482818604,-3.126384735107422,-3.28383731842041,-2.3116743564605713
-3.4022772312164307,-3.843127727508545,-3.071094512939453,-3.013719081878662
-3.027252435684204,-3.468687057495117,-3.804450035095215,-3.4470860958099365
-3.0012569427490234,-3.743936538696289,-2.570737600326538,-4.837090492248535
-3.1534438133239746,-4.035332679748535,-3.0429744720458984,-3.900286912918091
-3.3875420093536377,-2.7943625450134277,-4.175000190734863,-3.0409417152404785
-2.8767080307006836,-2.7579541206359863,-3.3639678955078125,-4.047404766082764
-2.987704038619995,-2.9430365562438965,-3.188586473464966,-2.8291614055633545
-2.7691879272460938,-3.1541972160339355,-2.6190602779388428,-2.643359661102295
-3.1145217418670654,-3.4901912212371826,-3.542285442352295,-3.14801287651062
-2.3334341049194336,-2.886375904083252,-2.765692710876465,-4.171891212463379
-3.4114081859588623,-3.0260891914367676,-3.244603157043457,-2.392127513885498
-2.579787492752075,-3.1168484687805176,-2.873056650161743,-2.6014389991760254
-3.804149627685547,-2.519214153289795,-3.2190024852752686,-3.0629425048828125
-2.5741944313049316,-2.8410732746124268,-2.787869930267334,-2.724656343460083
-2.660466194152832,-1.8668757677078247,-2.024209499359131,-2.6383635997772217
-3.7009639739990234,-3.387946844100952,-2.8116507530212402,-2.197704315185547
-2.946805477142334,-2.3631532192230225,-3.119952917098999,-3.0050947666168213
-2.9045557975769043,-3.55615234375,-2.8809173107147217,-3.442836284637451
-2.6182055473327637,-3.41471529006958,-2.017171859741211,-1.9284769296646118
-2.5576984882354736,-4.3227152824401855,-2.98610520362854,-2.0458080768585205
-3.0073561668395996,-2.801194190979004,-2.7709851264953613,-2.957101821899414
-2.3723809719085693,-3.2071642875671387,-3.022498369216919,-2.3424694538116455
-2.568819999694824,-2.3747670650482178,-4.035301685333252,-3.343360185623169
-2.5176291465759277,-2.1651527881622314,-3.6782209873199463,-3.278461217880249
-3.228276252746582,-3.681053400039673,-4.437618255615234,-2.129040241241455
-3.284330129623413,-2.749992847442627,-3.4385271072387695,-2.943187952041626
-2.33638596534729,-2.5344815254211426,-1.9305471181869507,-3.1657893657684326
-1.9329456090927124,-3.3899331092834473,-2.5768513679504395,-2.6302199363708496
-3.266411781311035,-2.9745659828186035,-2.435689687728882,-2.8072683811187744
-3.008319139480591,-3.1322145462036133,-2.923759937286377,-3.123528242111206
-4.320338249206543,-4.741459846496582,-3.820371627807617,-2.227491617202759
